Timestamp,Pair,Operation,Duration(s)
2025-03-28 19:32:44,global,database_update,0.264503
2025-03-28 19:32:44,global,TOTAL,1.644786
2025-03-28 19:32:44,global,TOTAL,1.644161
2025-03-28 19:32:44,global,TOTAL,1.698994
2025-03-28 19:32:44,CVC-USDT,db_get_columns,0.003710
2025-03-28 19:32:44,CVC-USDT,db_get_columns,0.003462
2025-03-28 19:32:44,CVC-USDT,db_get_columns,0.003146
2025-03-28 19:32:44,CVC-USDT,fetch_data,0.010793
2025-03-28 19:32:44,CVC-USDT,fetch_data,0.075917
2025-03-28 19:32:44,CVC-USDT,price_action_features,0.000119
2025-03-28 19:32:44,CRV-USDT,fetch_data,0.079799
2025-03-28 19:32:44,CRV-USDT,price_action_features,0.000125
2025-03-28 19:32:44,CTC-USDT,price_action_features,0.000134
2025-03-28 19:32:44,CTC-USDT,db_get_columns,0.013434
2025-03-28 19:32:44,CTC-USDT,momentum_features,0.100371
2025-03-28 19:32:45,CTC-USDT,db_get_columns,0.015985
2025-03-28 19:32:45,CTC-USDT,db_get_columns,0.022865
2025-03-28 19:32:45,CTC-USDT,momentum_features,0.063833
2025-03-28 19:32:45,CTXC-USDT,fetch_data,0.039858
2025-03-28 19:32:45,CTXC-USDT,momentum_features,0.082536
2025-03-28 19:32:45,CTXC-USDT,fetch_data,0.018394
2025-03-28 19:32:45,CTXC-USDT,volatility_features,0.051379
2025-03-28 19:32:45,CTXC-USDT,fetch_data,0.023724
2025-03-28 19:32:45,CVC-USDT,price_action_features,0.000112
2025-03-28 19:32:45,CVC-USDT,db_get_columns,0.011147
2025-03-28 19:32:45,CVC-USDT,volatility_features,0.088590
2025-03-28 19:32:45,CVC-USDT,price_action_features,0.000124
2025-03-28 19:32:45,CVC-USDT,price_action_features,0.000127
2025-03-28 19:32:45,CVC-USDT,volume_features,0.075872
2025-03-28 19:32:45,CVC-USDT,db_get_columns,0.011389
2025-03-28 19:32:45,CVC-USDT,volatility_features,0.158666
2025-03-28 19:32:45,CVC-USDT,momentum_features,0.046465
2025-03-28 19:32:45,CVC-USDT,fetch_data,0.022273
2025-03-28 19:32:45,CVC-USDT,volume_features,0.055119
2025-03-28 19:32:45,CVC-USDT,momentum_features,0.051627
2025-03-28 19:32:45,CVC-USDT,momentum_features,0.066854
2025-03-28 19:32:45,CVC-USDT,statistical_features,0.081268
2025-03-28 19:32:45,CVC-USDT,fetch_data,0.043857
2025-03-28 19:32:45,CVC-USDT,volume_features,0.028288
2025-03-28 19:32:45,CVC-USDT,price_action_features,0.000127
2025-03-28 19:32:45,CVC-USDT,volatility_features,0.115757
2025-03-28 19:32:45,CVC-USDT,statistical_features,0.091875
2025-03-28 19:32:45,CVC-USDT,pattern_features,0.007668
2025-03-28 19:32:45,CVC-USDT,price_action_features,0.000117
2025-03-28 19:32:45,CVC-USDT,volatility_features,0.179600
2025-03-28 19:32:45,CVC-USDT,statistical_features,0.125675
2025-03-28 19:32:45,CVC-USDT,volatility_features,0.230444
2025-03-28 19:32:45,CVC-USDT,momentum_features,0.088306
2025-03-28 19:32:45,CVC-USDT,pattern_features,0.014983
2025-03-28 19:32:45,CVC-USDT,volume_features,0.039227
2025-03-28 19:32:46,CVC-USDT,time_features,0.009451
2025-03-28 19:32:46,CVC-USDT,momentum_features,0.040175
2025-03-28 19:32:46,CVC-USDT,pattern_features,0.025599
2025-03-28 19:32:46,CVC-USDT,volume_features,0.078068
2025-03-28 19:32:46,CVC-USDT,volume_features,0.095119
2025-03-28 19:32:46,CVC-USDT,time_features,0.059192
2025-03-28 19:32:46,CVC-USDT,label_features,0.008182
2025-03-28 19:32:46,CVC-USDT,statistical_features,0.087673
2025-03-28 19:32:46,CVC-USDT,volatility_features,0.138517
2025-03-28 19:32:46,CVC-USDT,time_features,0.054437
2025-03-28 19:32:46,CVC-USDT,statistical_features,0.118612
2025-03-28 19:32:46,CVC-USDT,label_features,0.025501
2025-03-28 19:32:46,CVC-USDT,statistical_features,0.129753
2025-03-28 19:32:46,CVC-USDT,pattern_features,0.008168
2025-03-28 19:32:46,CVC-USDT,volatility_features,0.209210
2025-03-28 19:32:46,CVC-USDT,label_features,0.011914
2025-03-28 19:32:46,CVC-USDT,volume_features,0.025027
2025-03-28 19:32:46,CVC-USDT,pattern_features,0.010921
2025-03-28 19:32:46,CVC-USDT,pattern_features,0.010064
2025-03-28 19:32:46,CVC-USDT,time_features,0.015337
2025-03-28 19:32:46,CVC-USDT,volume_features,0.112906
2025-03-28 19:32:46,CVC-USDT,time_features,0.056810
2025-03-28 19:32:46,CVC-USDT,statistical_features,0.109528
2025-03-28 19:32:46,CVC-USDT,label_features,0.002445
2025-03-28 19:32:46,CVC-USDT,time_features,0.018228
2025-03-28 19:32:46,CVC-USDT,label_features,0.009411
2025-03-28 19:32:46,CVC-USDT,statistical_features,0.097997
2025-03-28 19:32:46,CVC-USDT,pattern_features,0.031822
2025-03-28 19:32:46,CVC-USDT,label_features,0.013560
2025-03-28 19:32:46,CVC-USDT,pattern_features,0.026868
2025-03-28 19:32:46,CVC-USDT,compute_4h_features,0.383537
2025-03-28 19:32:46,CVC-USDT,time_features,0.031802
2025-03-28 19:32:46,CVC-USDT,time_features,0.015940
2025-03-28 19:32:46,CVC-USDT,label_features,0.001422
2025-03-28 19:32:46,CVC-USDT,compute_4h_features,0.382811
2025-03-28 19:32:46,CVC-USDT,compute_4h_features,0.384688
2025-03-28 19:32:46,CVC-USDT,label_features,0.015282
2025-03-28 19:32:46,CVC-USDT,compute_4h_features,0.304537
2025-03-28 19:32:46,CVC-USDT,compute_4h_features,0.322765
2025-03-28 19:32:46,CVC-USDT,compute_4h_features,0.280809
2025-03-28 19:32:47,CVC-USDT,compute_1d_features,0.365941
2025-03-28 19:32:47,CVC-USDT,compute_4h_features,0.251717
2025-03-28 19:32:47,CVC-USDT,compute_4h_features,0.315635
2025-03-28 19:32:47,CVC-USDT,multi_timeframe_features_total,0.838565
2025-03-28 19:32:47,CVC-USDT,multi_timeframe_features,0.855776
2025-03-28 19:32:47,CVC-USDT,compute_features_total,2.344932
2025-03-28 19:32:47,CVC-USDT,compute_1d_features,0.373522
2025-03-28 19:32:47,CVC-USDT,compute_1d_features,0.384729
2025-03-28 19:32:47,CVC-USDT,multi_timeframe_features_total,0.880113
2025-03-28 19:32:47,CVC-USDT,multi_timeframe_features_total,0.860543
2025-03-28 19:32:47,CVC-USDT,multi_timeframe_features,0.896912
2025-03-28 19:32:47,CVC-USDT,multi_timeframe_features,0.876550
2025-03-28 19:32:47,CVC-USDT,compute_features_total,2.388058
2025-03-28 19:32:47,CVC-USDT,compute_features_total,2.315774
2025-03-28 19:32:47,CVC-USDT,compute_1d_features,0.375159
2025-03-28 19:32:47,CVC-USDT,database_update,0.193533
2025-03-28 19:32:47,CVC-USDT,compute_1d_features,0.355672
2025-03-28 19:32:47,CVC-USDT,compute_1d_features,0.373492
2025-03-28 19:32:47,CVC-USDT,TOTAL,2.639121
2025-03-28 19:32:47,global,multi_timeframe_features_total,0.683920
2025-03-28 19:32:47,global,multi_timeframe_features_total,0.779778
2025-03-28 19:32:47,global,TOTAL,2.729332
2025-03-28 19:32:47,global,multi_timeframe_features_total,0.818310
2025-03-28 19:32:47,global,multi_timeframe_features,0.763282
2025-03-28 19:32:47,global,compute_1d_features,0.331665
2025-03-28 19:32:47,global,multi_timeframe_features,0.868487
2025-03-28 19:32:47,global,compute_1d_features,0.343648
2025-03-28 19:32:47,CVX-USDT,multi_timeframe_features,0.832823
2025-03-28 19:32:47,CVX-USDT,compute_features_total,2.178484
2025-03-28 19:32:47,CVX-USDT,compute_features_total,2.328204
2025-03-28 19:32:47,CVX-USDT,compute_features_total,2.255644
2025-03-28 19:32:47,CVX-USDT,multi_timeframe_features_total,0.697654
2025-03-28 19:32:47,CVX-USDT,database_update,0.170820
2025-03-28 19:32:47,CVX-USDT,multi_timeframe_features_total,0.647682
2025-03-28 19:32:47,CVX-USDT,database_update,0.252714
2025-03-28 19:32:47,CVX-USDT,db_get_columns,0.005104
2025-03-28 19:32:47,CVX-USDT,multi_timeframe_features,0.757840
2025-03-28 19:32:47,CVX-USDT,TOTAL,2.839468
2025-03-28 19:32:47,global,multi_timeframe_features,0.737317
2025-03-28 19:32:47,global,TOTAL,2.841543
2025-03-28 19:32:47,global,compute_features_total,1.969814
2025-03-28 19:32:47,global,TOTAL,2.916708
2025-03-28 19:32:47,global,compute_features_total,1.873760
2025-03-28 19:32:47,global,fetch_data,0.143094
2025-03-28 19:32:47,global,TOTAL,2.985502
2025-03-28 19:32:47,CXT-USDT,database_update,0.284859
2025-03-28 19:32:47,CXT-USDT,price_action_features,0.000140
2025-03-28 19:32:47,CXT-USDT,database_update,0.305528
2025-03-28 19:32:47,DAI-USDT,database_update,0.276831
2025-03-28 19:32:47,CXT-USDT,TOTAL,3.095292
2025-03-28 19:32:47,global,TOTAL,3.111066
2025-03-28 19:32:47,DAI-USDT,TOTAL,3.128433
2025-03-28 19:32:47,global,momentum_features,0.035667
2025-03-28 19:32:47,global,TOTAL,3.187941
2025-03-28 19:32:48,global,TOTAL,3.234016
2025-03-28 19:32:48,global,db_get_columns,0.046923
2025-03-28 19:32:48,global,TOTAL,3.288297
2025-03-28 19:32:48,global,db_get_columns,0.012043
2025-03-28 19:32:48,DAO-USDT,volatility_features,0.030336
2025-03-28 19:32:48,DAO-USDT,fetch_data,0.010150
2025-03-28 19:32:48,DAO-USDT,database_update,0.343724
2025-03-28 19:32:48,DAO-USDT,database_update,0.344277
2025-03-28 19:32:48,DAO-USDT,volume_features,0.074172
2025-03-28 19:32:48,DAO-USDT,fetch_data,0.077731
2025-03-28 19:32:48,DAO-USDT,price_action_features,0.000117
2025-03-28 19:32:48,DAO-USDT,TOTAL,3.400396
2025-03-28 19:32:48,global,TOTAL,3.401018
2025-03-28 19:32:48,global,db_get_columns,0.008858
2025-03-28 19:32:48,global,price_action_features,0.000118
2025-03-28 19:32:48,global,statistical_features,0.127662
2025-03-28 19:32:48,global,TOTAL,3.600410
2025-03-28 19:32:48,global,momentum_features,0.122590
2025-03-28 19:32:48,global,TOTAL,3.651814
2025-03-28 19:32:48,global,fetch_data,0.027888
2025-03-28 19:32:48,global,pattern_features,0.010314
2025-03-28 19:32:48,global,momentum_features,0.043844
2025-03-28 19:32:48,global,volatility_features,0.027759
2025-03-28 19:32:48,global,price_action_features,0.000114
2025-03-28 19:32:48,global,time_features,0.002100
2025-03-28 19:32:48,global,volume_features,0.050019
2025-03-28 19:32:48,global,label_features,0.029475
2025-03-28 19:32:48,global,momentum_features,0.074561
2025-03-28 19:32:48,global,statistical_features,0.075747
2025-03-28 19:32:48,global,volatility_features,0.107428
2025-03-28 19:32:48,global,pattern_features,0.007930
2025-03-28 19:32:48,global,time_features,0.033149
2025-03-28 19:32:48,global,volume_features,0.041666
2025-03-28 19:32:48,global,volatility_features,0.065347
2025-03-28 19:32:48,global,label_features,0.006776
2025-03-28 19:32:48,global,statistical_features,0.072891
2025-03-28 19:32:48,global,volume_features,0.037577
2025-03-28 19:32:48,global,pattern_features,0.009200
2025-03-28 19:32:48,global,statistical_features,0.083734
2025-03-28 19:32:48,global,time_features,0.057268
2025-03-28 19:32:48,global,pattern_features,0.009945
2025-03-28 19:32:48,global,label_features,0.008510
2025-03-28 19:32:48,global,time_features,0.024621
2025-03-28 19:32:48,global,label_features,0.002904
2025-03-28 19:32:48,global,compute_4h_features,0.328897
2025-03-28 19:32:49,global,compute_4h_features,0.215411
2025-03-28 19:32:49,global,compute_4h_features,0.147847
2025-03-28 19:32:49,global,compute_4h_features,0.170932
2025-03-28 19:32:49,global,compute_1d_features,0.215632
2025-03-28 19:32:49,global,compute_1d_features,0.163825
2025-03-28 19:32:49,global,multi_timeframe_features_total,0.586665
2025-03-28 19:32:49,global,multi_timeframe_features_total,0.412945
2025-03-28 19:32:49,global,multi_timeframe_features,0.625010
2025-03-28 19:32:49,global,multi_timeframe_features,0.433095
2025-03-28 19:32:49,global,compute_features_total,1.481154
2025-03-28 19:32:49,global,compute_features_total,1.133234
2025-03-28 19:32:49,global,compute_1d_features,0.203158
2025-03-28 19:32:49,global,compute_1d_features,0.169624
2025-03-28 19:32:49,global,multi_timeframe_features_total,0.373415
2025-03-28 19:32:49,global,multi_timeframe_features,0.383897
2025-03-28 19:32:49,global,compute_features_total,1.109174
2025-03-28 19:32:49,global,multi_timeframe_features_total,0.365903
2025-03-28 19:32:49,global,multi_timeframe_features,0.368479
2025-03-28 19:32:49,global,compute_features_total,0.859425
2025-03-28 19:32:49,global,database_update,0.118395
2025-03-28 19:32:49,global,database_update,0.096591
2025-03-28 19:32:49,global,TOTAL,1.929838
2025-03-28 19:32:49,global,TOTAL,1.605937
2025-03-28 19:32:49,global,TOTAL,1.985864
2025-03-28 19:32:49,global,TOTAL,1.710275
2025-03-28 19:32:49,global,database_update,0.172317
2025-03-28 19:32:49,global,TOTAL,1.689117
2025-03-28 19:32:49,global,database_update,0.219324
2025-03-28 19:32:49,global,TOTAL,1.737418
2025-03-28 19:32:49,global,TOTAL,1.530922
2025-03-28 19:32:49,global,TOTAL,1.580265
2025-03-28 19:32:49,DOT-USDT,db_get_columns,0.003530
2025-03-28 19:32:49,DOT-USDT,db_get_columns,0.003324
2025-03-28 19:32:49,DOT-USDT,db_get_columns,0.003292
2025-03-28 19:32:49,DOT-USDT,fetch_data,0.008911
2025-03-28 19:32:49,DIA-USDT,fetch_data,0.073304
2025-03-28 19:32:49,DIA-USDT,price_action_features,0.000123
2025-03-28 19:32:49,DOGE-USDT,fetch_data,0.146228
2025-03-28 19:32:49,DOGE-USDT,price_action_features,0.000127
2025-03-28 19:32:49,DOGE-USDT,db_get_columns,0.016929
2025-03-28 19:32:49,DOGS-USDT,momentum_features,0.108850
2025-03-28 19:32:49,DOGS-USDT,price_action_features,0.000127
2025-03-28 19:32:49,DOGS-USDT,db_get_columns,0.019218
2025-03-28 19:32:50,DOGS-USDT,momentum_features,0.040941
2025-03-28 19:32:50,DOGS-USDT,fetch_data,0.028923
2025-03-28 19:32:50,DOGS-USDT,db_get_columns,0.016319
2025-03-28 19:32:50,DORA-USDT,momentum_features,0.039932
2025-03-28 19:32:50,DORA-USDT,fetch_data,0.035532
2025-03-28 19:32:50,DORA-USDT,price_action_features,0.000128
2025-03-28 19:32:50,DOT-USDT,volatility_features,0.144994
2025-03-28 19:32:50,DOT-USDT,db_get_columns,0.068689
2025-03-28 19:32:50,DOT-USDT,price_action_features,0.000126
2025-03-28 19:32:50,DOT-USDT,fetch_data,0.086477
2025-03-28 19:32:50,DOT-USDT,volatility_features,0.202776
2025-03-28 19:32:50,DOT-USDT,volatility_features,0.133693
2025-03-28 19:32:50,DOT-USDT,db_get_columns,0.014073
2025-03-28 19:32:50,DOT-USDT,momentum_features,0.058333
2025-03-28 19:32:50,DOT-USDT,volume_features,0.051636
2025-03-28 19:32:50,DOT-USDT,fetch_data,0.024155
2025-03-28 19:32:50,DOT-USDT,price_action_features,0.000117
2025-03-28 19:32:50,DOT-USDT,momentum_features,0.096266
2025-03-28 19:32:50,DOT-USDT,volume_features,0.020659
2025-03-28 19:32:50,DOT-USDT,volume_features,0.020341
2025-03-28 19:32:50,DOT-USDT,price_action_features,0.000119
2025-03-28 19:32:50,DOT-USDT,fetch_data,0.099581
2025-03-28 19:32:50,DOT-USDT,statistical_features,0.134082
2025-03-28 19:32:50,DOT-USDT,volatility_features,0.173002
2025-03-28 19:32:50,DOT-USDT,momentum_features,0.051168
2025-03-28 19:32:50,DOT-USDT,statistical_features,0.107999
2025-03-28 19:32:50,DOT-USDT,price_action_features,0.000126
2025-03-28 19:32:50,DOT-USDT,pattern_features,0.023241
2025-03-28 19:32:50,DOT-USDT,volatility_features,0.265730
2025-03-28 19:32:50,DOT-USDT,statistical_features,0.198148
2025-03-28 19:32:50,DOT-USDT,momentum_features,0.163721
2025-03-28 19:32:50,DOT-USDT,volume_features,0.019463
2025-03-28 19:32:50,DOT-USDT,pattern_features,0.011864
2025-03-28 19:32:51,DOT-USDT,momentum_features,0.044704
2025-03-28 19:32:51,DOT-USDT,volatility_features,0.076301
2025-03-28 19:32:51,DOT-USDT,time_features,0.045681
2025-03-28 19:32:51,DOT-USDT,volume_features,0.022489
2025-03-28 19:32:51,DOT-USDT,pattern_features,0.007014
2025-03-28 19:32:51,DOT-USDT,statistical_features,0.083592
2025-03-28 19:32:51,DOT-USDT,time_features,0.057945
2025-03-28 19:32:51,DOT-USDT,volatility_features,0.122535
2025-03-28 19:32:51,DOT-USDT,label_features,0.000508
2025-03-28 19:32:51,DOT-USDT,volume_features,0.084856
2025-03-28 19:32:51,DOT-USDT,volatility_features,0.120689
2025-03-28 19:32:51,DOT-USDT,statistical_features,0.081923
2025-03-28 19:32:51,DOT-USDT,time_features,0.038460
2025-03-28 19:32:51,DOT-USDT,pattern_features,0.007026
2025-03-28 19:32:51,DOT-USDT,label_features,0.000187
2025-03-28 19:32:51,DOT-USDT,volume_features,0.020025
2025-03-28 19:32:51,DOT-USDT,statistical_features,0.073276
2025-03-28 19:32:51,DOT-USDT,pattern_features,0.008440
2025-03-28 19:32:51,DOT-USDT,label_features,0.008263
2025-03-28 19:32:51,DOT-USDT,volume_features,0.062586
2025-03-28 19:32:51,DOT-USDT,time_features,0.012958
2025-03-28 19:32:51,DOT-USDT,pattern_features,0.040612
2025-03-28 19:32:51,DOT-USDT,statistical_features,0.095629
2025-03-28 19:32:51,DOT-USDT,time_features,0.016232
2025-03-28 19:32:51,DOT-USDT,label_features,0.061648
2025-03-28 19:32:51,DOT-USDT,statistical_features,0.086549
2025-03-28 19:32:51,DOT-USDT,time_features,0.033143
2025-03-28 19:32:51,DOT-USDT,pattern_features,0.012770
2025-03-28 19:32:51,DOT-USDT,label_features,0.008418
2025-03-28 19:32:51,DOT-USDT,pattern_features,0.019416
2025-03-28 19:32:51,DOT-USDT,label_features,0.011829
2025-03-28 19:32:51,DOT-USDT,time_features,0.015725
2025-03-28 19:32:51,DOT-USDT,compute_4h_features,0.424165
2025-03-28 19:32:51,DOT-USDT,time_features,0.020330
2025-03-28 19:32:51,DOT-USDT,label_features,0.003423
2025-03-28 19:32:51,DOT-USDT,label_features,0.016727
2025-03-28 19:32:51,DOT-USDT,compute_4h_features,0.344788
2025-03-28 19:32:51,DOT-USDT,compute_4h_features,0.344777
2025-03-28 19:32:51,DOT-USDT,compute_4h_features,0.244736
2025-03-28 19:32:51,DOT-USDT,compute_4h_features,0.290106
2025-03-28 19:32:52,DOT-USDT,compute_4h_features,0.295937
2025-03-28 19:32:52,DOT-USDT,compute_4h_features,0.346215
2025-03-28 19:32:52,DOT-USDT,compute_4h_features,0.328653
2025-03-28 19:32:52,DOT-USDT,compute_1d_features,0.387947
2025-03-28 19:32:52,DOT-USDT,compute_1d_features,0.347436
2025-03-28 19:32:52,DOT-USDT,multi_timeframe_features_total,0.888006
2025-03-28 19:32:52,DOT-USDT,multi_timeframe_features,0.911743
2025-03-28 19:32:52,DOT-USDT,multi_timeframe_features_total,0.803292
2025-03-28 19:32:52,DOT-USDT,compute_features_total,2.406067
2025-03-28 19:32:52,DOT-USDT,multi_timeframe_features,0.813909
2025-03-28 19:32:52,DOT-USDT,compute_1d_features,0.352054
2025-03-28 19:32:52,DOT-USDT,compute_features_total,2.388211
2025-03-28 19:32:52,DOT-USDT,compute_1d_features,0.401159
2025-03-28 19:32:52,DOT-USDT,multi_timeframe_features_total,0.824503
2025-03-28 19:32:52,DOT-USDT,multi_timeframe_features,0.839554
2025-03-28 19:32:52,DOT-USDT,compute_features_total,2.365823
2025-03-28 19:32:52,DOT-USDT,multi_timeframe_features_total,0.725456
2025-03-28 19:32:52,DOT-USDT,multi_timeframe_features,0.755127
2025-03-28 19:32:52,DOT-USDT,compute_features_total,2.238155
2025-03-28 19:32:52,DOT-USDT,compute_1d_features,0.346282
2025-03-28 19:32:52,DOT-USDT,database_update,0.189590
2025-03-28 19:32:52,DOT-USDT,TOTAL,2.725381
2025-03-28 19:32:52,global,TOTAL,2.784241
2025-03-28 19:32:52,global,database_update,0.230354
2025-03-28 19:32:52,global,multi_timeframe_features_total,0.811909
2025-03-28 19:32:52,global,compute_1d_features,0.386420
2025-03-28 19:32:52,DUCK-USDT,compute_1d_features,0.414000
2025-03-28 19:32:52,DUCK-USDT,TOTAL,2.797539
2025-03-28 19:32:52,global,multi_timeframe_features,0.823699
2025-03-28 19:32:52,DUCK-USDT,compute_1d_features,0.391437
2025-03-28 19:32:52,DUCK-USDT,multi_timeframe_features_total,0.810492
2025-03-28 19:32:52,DUCK-USDT,TOTAL,2.883305
2025-03-28 19:32:52,global,compute_features_total,2.353409
2025-03-28 19:32:52,global,multi_timeframe_features_total,0.812947
2025-03-28 19:32:52,global,multi_timeframe_features,0.887266
2025-03-28 19:32:52,global,multi_timeframe_features_total,0.827310
2025-03-28 19:32:52,DYDX-USDT,db_get_columns,0.003161
2025-03-28 19:32:52,DYDX-USDT,multi_timeframe_features,0.825093
2025-03-28 19:32:52,DYDX-USDT,compute_features_total,2.197140
2025-03-28 19:32:52,DYDX-USDT,multi_timeframe_features,0.831339
2025-03-28 19:32:52,DYDX-USDT,compute_features_total,1.770518
2025-03-28 19:32:52,DYDX-USDT,compute_features_total,2.062990
2025-03-28 19:32:52,DYDX-USDT,db_get_columns,0.026243
2025-03-28 19:32:52,DYDX-USDT,database_update,0.285054
2025-03-28 19:32:52,DYDX-USDT,fetch_data,0.072788
2025-03-28 19:32:52,DYDX-USDT,database_update,0.312901
2025-03-28 19:32:52,DYDX-USDT,TOTAL,3.000417
2025-03-28 19:32:52,global,price_action_features,0.000161
2025-03-28 19:32:52,global,fetch_data,0.069834
2025-03-28 19:32:52,global,TOTAL,3.064884
2025-03-28 19:32:52,global,TOTAL,3.124042
2025-03-28 19:32:52,global,database_update,0.294895
2025-03-28 19:32:52,global,price_action_features,0.000141
2025-03-28 19:32:52,global,TOTAL,3.258653
2025-03-28 19:32:52,global,momentum_features,0.134613
2025-03-28 19:32:52,EGLD-USDT,database_update,0.366422
2025-03-28 19:32:52,EGLD-USDT,database_update,0.368422
2025-03-28 19:32:52,EGLD-USDT,TOTAL,3.258575
2025-03-28 19:32:53,EIGEN-USDT,database_update,0.391353
2025-03-28 19:32:53,EIGEN-USDT,momentum_features,0.034489
2025-03-28 19:32:53,EGLD-USDT,TOTAL,3.307492
2025-03-28 19:32:53,global,TOTAL,3.319541
2025-03-28 19:32:53,global,volatility_features,0.029532
2025-03-28 19:32:53,global,TOTAL,3.370125
2025-03-28 19:32:53,EIGEN-USDT,TOTAL,3.370057
2025-03-28 19:32:53,global,TOTAL,3.432248
2025-03-28 19:32:53,global,TOTAL,3.489383
2025-03-28 19:32:53,global,db_get_columns,0.010621
2025-03-28 19:32:53,global,volatility_features,0.131211
2025-03-28 19:32:53,global,volume_features,0.022389
2025-03-28 19:32:53,global,TOTAL,3.579449
2025-03-28 19:32:53,global,db_get_columns,0.006439
2025-03-28 19:32:53,global,fetch_data,0.031030
2025-03-28 19:32:53,global,volume_features,0.044211
2025-03-28 19:32:53,global,fetch_data,0.015358
2025-03-28 19:32:53,global,price_action_features,0.000106
2025-03-28 19:32:53,global,statistical_features,0.129675
2025-03-28 19:32:53,global,price_action_features,0.000115
2025-03-28 19:32:53,global,statistical_features,0.116412
2025-03-28 19:32:53,global,pattern_features,0.007990
2025-03-28 19:32:53,global,momentum_features,0.042129
2025-03-28 19:32:53,global,pattern_features,0.027532
2025-03-28 19:32:53,global,time_features,0.023728
2025-03-28 19:32:53,global,momentum_features,0.063472
2025-03-28 19:32:53,global,time_features,0.005405
2025-03-28 19:32:53,global,label_features,0.000812
2025-03-28 19:32:53,global,label_features,0.005934
2025-03-28 19:32:53,global,volatility_features,0.050396
2025-03-28 19:32:53,global,volatility_features,0.052093
2025-03-28 19:32:53,global,volume_features,0.027721
2025-03-28 19:32:53,global,volume_features,0.093875
2025-03-28 19:32:53,global,statistical_features,0.080867
2025-03-28 19:32:53,global,pattern_features,0.037184
2025-03-28 19:32:53,global,statistical_features,0.111189
2025-03-28 19:32:53,global,time_features,0.043879
2025-03-28 19:32:53,global,pattern_features,0.010741
2025-03-28 19:32:53,global,label_features,0.004090
2025-03-28 19:32:53,global,time_features,0.012069
2025-03-28 19:32:53,global,label_features,0.007677
2025-03-28 19:32:53,global,compute_4h_features,0.310635
2025-03-28 19:32:53,global,compute_4h_features,0.332721
2025-03-28 19:32:54,global,compute_4h_features,0.164572
2025-03-28 19:32:54,global,compute_4h_features,0.147686
2025-03-28 19:32:54,global,compute_1d_features,0.196138
2025-03-28 19:32:54,global,compute_1d_features,0.194870
2025-03-28 19:32:54,global,multi_timeframe_features_total,0.555324
2025-03-28 19:32:54,global,multi_timeframe_features,0.568750
2025-03-28 19:32:54,global,compute_features_total,1.480289
2025-03-28 19:32:54,global,multi_timeframe_features_total,0.576495
2025-03-28 19:32:54,global,multi_timeframe_features,0.605018
2025-03-28 19:32:54,global,compute_features_total,1.389622
2025-03-28 19:32:54,global,compute_1d_features,0.147498
2025-03-28 19:32:54,global,multi_timeframe_features_total,0.362854
2025-03-28 19:32:54,global,multi_timeframe_features,0.372602
2025-03-28 19:32:54,global,compute_features_total,0.927634
2025-03-28 19:32:54,global,compute_1d_features,0.182910
2025-03-28 19:32:54,global,database_update,0.131063
2025-03-28 19:32:54,global,TOTAL,1.871426
2025-03-28 19:32:54,global,TOTAL,1.929044
2025-03-28 19:32:54,global,multi_timeframe_features_total,0.435064
2025-03-28 19:32:54,global,multi_timeframe_features,0.442029
2025-03-28 19:32:54,global,compute_features_total,0.932254
2025-03-28 19:32:54,global,database_update,0.158114
2025-03-28 19:32:54,global,TOTAL,1.870468
2025-03-28 19:32:54,global,database_update,0.175415
2025-03-28 19:32:54,global,TOTAL,1.927980
2025-03-28 19:32:54,global,TOTAL,1.525821
2025-03-28 19:32:54,global,TOTAL,1.583828
2025-03-28 19:32:54,global,database_update,0.160580
2025-03-28 19:32:54,global,TOTAL,1.526983
2025-03-28 19:32:54,global,TOTAL,1.581809
2025-03-28 19:32:54,FET-USDT,db_get_columns,0.003531
2025-03-28 19:32:54,FET-USDT,db_get_columns,0.003268
2025-03-28 19:32:54,FET-USDT,db_get_columns,0.003262
2025-03-28 19:32:54,FET-USDT,fetch_data,0.009475
2025-03-28 19:32:54,ENS-USDT,fetch_data,0.076406
2025-03-28 19:32:54,ENS-USDT,price_action_features,0.000129
2025-03-28 19:32:54,ENS-USDT,fetch_data,0.138232
2025-03-28 19:32:54,ENS-USDT,price_action_features,0.000116
2025-03-28 19:32:54,ERN-USDT,db_get_columns,0.077480
2025-03-28 19:32:54,ERN-USDT,price_action_features,0.000126
2025-03-28 19:32:54,ERN-USDT,momentum_features,0.103936
2025-03-28 19:32:54,ERN-USDT,db_get_columns,0.010103
2025-03-28 19:32:54,ERN-USDT,momentum_features,0.041797
2025-03-28 19:32:54,ETC-USDT,db_get_columns,0.016197
2025-03-28 19:32:55,ETC-USDT,fetch_data,0.032925
2025-03-28 19:32:55,ETC-USDT,momentum_features,0.051957
2025-03-28 19:32:55,FET-USDT,fetch_data,0.034478
2025-03-28 19:32:55,FET-USDT,db_get_columns,0.016551
2025-03-28 19:32:55,FET-USDT,price_action_features,0.000132
2025-03-28 19:32:55,FET-USDT,volatility_features,0.134702
2025-03-28 19:32:55,FET-USDT,fetch_data,0.095182
2025-03-28 19:32:55,FET-USDT,volatility_features,0.126090
2025-03-28 19:32:55,FET-USDT,price_action_features,0.000124
2025-03-28 19:32:55,FET-USDT,db_get_columns,0.015315
2025-03-28 19:32:55,FET-USDT,volatility_features,0.085918
2025-03-28 19:32:55,FET-USDT,fetch_data,0.029024
