Timestamp,Pair,Operation,Duration(s)
2025-03-26 12:33:07,ATOM-USDT,volatility_features,1.609138
2025-03-26 12:33:07,ATOM-USDT,momentum_features,1.612495
2025-03-26 12:33:07,ATOM-USDT,momentum_features,1.621123
2025-03-26 12:33:07,ATOM-USDT,cleanup,0.775860
2025-03-26 12:33:07,ATOM-USDT,compute_all_features_total,17.729403
2025-03-26 12:33:07,ATOM-USDT,cleanup,0.730083
2025-03-26 12:33:07,ATOM-USDT,compute_all_features_total,17.631538
2025-03-26 12:33:07,ATOM-USDT,cleanup,0.725025
2025-03-26 12:33:07,ATOM-USDT,compute_all_features_total,18.124039
2025-03-26 12:33:07,ATOM-USDT,momentum_features,1.664876
2025-03-26 12:33:07,ATOM-USDT,momentum_features,1.672019
2025-03-26 12:33:07,ATOM-USDT,label_features,1742988786.727190
2025-03-26 12:33:07,ATOM-USDT,momentum_features,1.593711
2025-03-26 12:33:07,ATOM-USDT,label_features,0.996153
2025-03-26 12:33:07,ATOM-USDT,momentum_features,1.619014
2025-03-26 12:33:07,ATOM-USDT,price_action_features,0.958271
2025-03-26 12:33:07,ATOM-USDT,price_action_features,0.962441
2025-03-26 12:33:07,AUCTION-USDT,db_get_columns,0.020438
2025-03-26 12:33:07,AVAX-USDT,db_get_columns,0.021944
2025-03-26 12:33:07,AVAX-USDT,cleanup,0.561548
2025-03-26 12:33:08,AXS-USDT,compute_all_features_total,18.823454
2025-03-26 12:33:08,AXS-USDT,db_get_columns,0.030617
2025-03-26 12:33:08,AXS-USDT,fetch_data,0.148919
2025-03-26 12:33:08,AXS-USDT,price_action_features,0.983941
2025-03-26 12:33:08,AXS-USDT,price_action_features,1.064541
2025-03-26 12:33:08,AXS-USDT,volatility_features,1.484438
2025-03-26 12:33:08,AXS-USDT,volatility_features,1.499709
2025-03-26 12:33:08,AXS-USDT,fetch_data,0.221812
2025-03-26 12:33:08,AXS-USDT,momentum_features,1.525215
2025-03-26 12:33:08,AXS-USDT,momentum_features,1.633090
2025-03-26 12:33:08,AXS-USDT,price_action_features,0.950010
2025-03-26 12:33:08,AXS-USDT,price_action_features,0.959461
2025-03-26 12:33:08,AXS-USDT,fetch_data,0.315997
2025-03-26 12:33:08,AXS-USDT,cleanup,0.738581
2025-03-26 12:33:08,AXS-USDT,compute_all_features_total,18.834650
2025-03-26 12:33:08,BABYDOGE-USDT,volatility_features,1.425188
2025-03-26 12:33:08,BABYDOGE-USDT,volatility_features,1.429055
2025-03-26 12:33:08,BABYDOGE-USDT,db_get_columns,0.028451
2025-03-26 12:33:08,BABYDOGE-USDT,volatility_features,1.351532
2025-03-26 12:33:08,BABYDOGE-USDT,fetch_data,0.173581
2025-03-26 12:33:08,BABYDOGE-USDT,volatility_features,1.385840
2025-03-26 12:33:08,BABYDOGE-USDT,volatility_features,1.472728
2025-03-26 12:33:08,BABYDOGE-USDT,volume_features,1.507426
2025-03-26 12:33:08,BABYDOGE-USDT,volatility_features,1.484190
2025-03-26 12:33:08,BADGER-USDT,volume_features,1.522192
2025-03-26 12:33:09,BADGER-USDT,db_get_columns,0.038222
2025-03-26 12:33:09,BADGER-USDT,fetch_data,0.162878
2025-03-26 12:33:09,BADGER-USDT,volatility_features,1.593235
2025-03-26 12:33:09,BADGER-USDT,volatility_features,1.601847
2025-03-26 12:33:09,BADGER-USDT,volatility_features,1.592893
2025-03-26 12:33:09,BADGER-USDT,volatility_features,1.602978
2025-03-26 12:33:09,BADGER-USDT,price_action_features,1.126008
2025-03-26 12:33:09,BADGER-USDT,price_action_features,1.148830
2025-03-26 12:33:09,BADGER-USDT,price_action_features,1.350591
2025-03-26 12:33:09,BADGER-USDT,price_action_features,1.361905
2025-03-26 12:33:09,BADGER-USDT,momentum_features,1.724039
2025-03-26 12:33:09,BADGER-USDT,momentum_features,1.730222
2025-03-26 12:33:09,BADGER-USDT,price_action_features,1.137411
2025-03-26 12:33:09,BADGER-USDT,price_action_features,1.151630
2025-03-26 12:33:09,BADGER-USDT,momentum_features,1.623646
2025-03-26 12:33:09,BADGER-USDT,momentum_features,1.635730
2025-03-26 12:33:09,BADGER-USDT,volume_features,1.624064
2025-03-26 12:33:09,BADGER-USDT,volume_features,1.659539
2025-03-26 12:33:09,BADGER-USDT,volatility_features,1.623640
2025-03-26 12:33:09,BADGER-USDT,volatility_features,1.645949
2025-03-26 12:33:10,BADGER-USDT,price_action_features,1.162164
2025-03-26 12:33:10,BADGER-USDT,price_action_features,1.190374
2025-03-26 12:33:10,BADGER-USDT,momentum_features,1.721314
2025-03-26 12:33:10,BADGER-USDT,momentum_features,1.738714
2025-03-26 12:33:10,BADGER-USDT,volume_features,1.611583
2025-03-26 12:33:10,BADGER-USDT,volume_features,1.621829
2025-03-26 12:33:10,BADGER-USDT,volume_features,1.539768
2025-03-26 12:33:10,BADGER-USDT,volume_features,1.544830
2025-03-26 12:33:10,BADGER-USDT,price_action_features,1.281045
2025-03-26 12:33:10,BADGER-USDT,price_action_features,1.281187
2025-03-26 12:33:10,BADGER-USDT,volume_features,1.615558
2025-03-26 12:33:10,BADGER-USDT,volume_features,1.650968
2025-03-26 12:33:10,BADGER-USDT,volume_features,1.414274
2025-03-26 12:33:10,BADGER-USDT,volume_features,1.436808
2025-03-26 12:33:10,BADGER-USDT,momentum_features,1.278400
2025-03-26 12:33:10,BADGER-USDT,momentum_features,1.312751
2025-03-26 12:33:11,BADGER-USDT,volume_features,1.711696
2025-03-26 12:33:11,BADGER-USDT,volume_features,1.712005
2025-03-26 12:33:11,BADGER-USDT,momentum_features,1.674635
2025-03-26 12:33:11,BADGER-USDT,momentum_features,1.687580
2025-03-26 12:33:11,BADGER-USDT,momentum_features,1.777141
2025-03-26 12:33:11,BADGER-USDT,volatility_features,1.159123
2025-03-26 12:33:11,BADGER-USDT,volatility_features,1.729541
2025-03-26 12:33:11,BADGER-USDT,volatility_features,1.804774
2025-03-26 12:33:11,BADGER-USDT,volatility_features,1.258200
2025-03-26 12:33:11,BADGER-USDT,momentum_features,0.818752
2025-03-26 12:33:11,BADGER-USDT,momentum_features,1.860647
2025-03-26 12:33:11,BADGER-USDT,momentum_features,0.882096
2025-03-26 12:33:11,BADGER-USDT,volatility_features,1.735671
2025-03-26 12:33:11,BADGER-USDT,volatility_features,1.735993
2025-03-26 12:33:11,BADGER-USDT,momentum_features,1.478659
2025-03-26 12:33:11,BADGER-USDT,momentum_features,1.478914
2025-03-26 12:33:11,BADGER-USDT,volatility_features,0.931543
2025-03-26 12:33:11,BADGER-USDT,volatility_features,0.931795
2025-03-26 12:33:11,BADGER-USDT,volatility_features,0.367800
2025-03-26 12:33:11,BADGER-USDT,volatility_features,0.367983
2025-03-26 12:33:12,BADGER-USDT,volume_features,2.038405
2025-03-26 12:33:12,BADGER-USDT,volume_features,2.046850
2025-03-26 12:33:12,BADGER-USDT,volatility_features,0.779282
2025-03-26 12:33:12,BADGER-USDT,volatility_features,0.795997
2025-03-26 12:33:12,BADGER-USDT,volume_features,0.711809
2025-03-26 12:33:12,BADGER-USDT,volume_features,0.726044
2025-03-26 12:33:12,BADGER-USDT,volatility_features,0.779112
2025-03-26 12:33:12,BADGER-USDT,volatility_features,0.810091
2025-03-26 12:33:12,BADGER-USDT,volume_features,0.886000
2025-03-26 12:33:12,BADGER-USDT,volume_features,0.887791
2025-03-26 12:33:12,BADGER-USDT,volume_features,1.080246
2025-03-26 12:33:12,BADGER-USDT,volume_features,1.093819
2025-03-26 12:33:12,BADGER-USDT,volatility_features,1.103092
2025-03-26 12:33:12,BADGER-USDT,volatility_features,1.103255
2025-03-26 12:33:14,BADGER-USDT,volume_features,2.980774
2025-03-26 12:33:14,BADGER-USDT,volume_features,3.028315
2025-03-26 12:33:15,BADGER-USDT,volume_features,2.905102
2025-03-26 12:33:15,BADGER-USDT,volume_features,2.905283
2025-03-26 12:33:15,BADGER-USDT,volume_features,3.230282
2025-03-26 12:33:15,BADGER-USDT,volume_features,3.233050
2025-03-26 12:33:15,BADGER-USDT,volume_features,2.961411
2025-03-26 12:33:15,BADGER-USDT,volume_features,2.963892
2025-03-26 12:33:15,BADGER-USDT,volume_features,2.950449
2025-03-26 12:33:15,BADGER-USDT,volume_features,2.950640
2025-03-26 12:33:16,BADGER-USDT,statistical_features,7.478055
2025-03-26 12:33:16,BADGER-USDT,statistical_features,7.478236
2025-03-26 12:33:16,BADGER-USDT,pattern_features,0.519670
2025-03-26 12:33:16,BADGER-USDT,pattern_features,0.523897
2025-03-26 12:33:17,BADGER-USDT,time_features,0.077172
2025-03-26 12:33:17,BADGER-USDT,time_features,0.084501
2025-03-26 12:33:17,BADGER-USDT,compute_4h_features,1742988797.074805
2025-03-26 12:33:17,BADGER-USDT,statistical_features,7.751428
2025-03-26 12:33:17,BADGER-USDT,statistical_features,7.755813
2025-03-26 12:33:17,BADGER-USDT,compute_1d_features,1742988797.543534
2025-03-26 12:33:17,BADGER-USDT,multi_timeframe_features_total,0.902059
2025-03-26 12:33:18,BADGER-USDT,multi_timeframe_features,0.932278
2025-03-26 12:33:18,BADGER-USDT,statistical_features,7.386584
2025-03-26 12:33:18,BADGER-USDT,statistical_features,7.208608
2025-03-26 12:33:18,BADGER-USDT,statistical_features,7.405168
2025-03-26 12:33:18,BADGER-USDT,statistical_features,7.232551
2025-03-26 12:33:18,BADGER-USDT,statistical_features,7.922940
2025-03-26 12:33:18,BADGER-USDT,statistical_features,7.932945
2025-03-26 12:33:18,BADGER-USDT,pattern_features,0.528881
2025-03-26 12:33:18,BADGER-USDT,pattern_features,0.537174
2025-03-26 12:33:18,BADGER-USDT,time_features,0.042902
2025-03-26 12:33:18,BADGER-USDT,time_features,0.055781
2025-03-26 12:33:18,BADGER-USDT,statistical_features,7.943884
2025-03-26 12:33:18,BADGER-USDT,statistical_features,7.944062
2025-03-26 12:33:18,BADGER-USDT,label_features,1742988798.005674
2025-03-26 12:33:18,BADGER-USDT,label_features,0.384407
2025-03-26 12:33:18,BADGER-USDT,pattern_features,0.429776
2025-03-26 12:33:18,BADGER-USDT,pattern_features,0.436649
2025-03-26 12:33:18,BADGER-USDT,pattern_features,0.445237
2025-03-26 12:33:18,BADGER-USDT,pattern_features,0.453601
2025-03-26 12:33:18,BADGER-USDT,time_features,0.093870
2025-03-26 12:33:18,BADGER-USDT,time_features,0.093995
2025-03-26 12:33:18,BADGER-USDT,compute_4h_features,1742988798.232422
2025-03-26 12:33:18,BADGER-USDT,time_features,0.152124
2025-03-26 12:33:18,BADGER-USDT,time_features,0.250120
2025-03-26 12:33:18,BADGER-USDT,cleanup,0.372114
2025-03-26 12:33:18,BADGER-USDT,compute_all_features_total,15.842369
2025-03-26 12:33:18,BADGER-USDT,pattern_features,0.673077
2025-03-26 12:33:18,BADGER-USDT,pattern_features,0.678853
2025-03-26 12:33:18,BADGER-USDT,statistical_features,6.842171
2025-03-26 12:33:18,BADGER-USDT,compute_4h_features,1742988798.558156
2025-03-26 12:33:18,BADGER-USDT,statistical_features,6.862584
2025-03-26 12:33:18,BADGER-USDT,compute_4h_features,1742988798.737735
2025-03-26 12:33:18,BADGER-USDT,compute_1d_features,1742988798.612052
2025-03-26 12:33:18,BADGER-USDT,multi_timeframe_features_total,0.768567
2025-03-26 12:33:18,BADGER-USDT,multi_timeframe_features,0.775145
2025-03-26 12:33:19,BADGER-USDT,pattern_features,0.672534
2025-03-26 12:33:19,BADGER-USDT,pattern_features,0.680981
2025-03-26 12:33:19,BADGER-USDT,compute_1d_features,1742988798.917215
2025-03-26 12:33:19,BADGER-USDT,multi_timeframe_features_total,0.544510
2025-03-26 12:33:19,BADGER-USDT,time_features,0.260085
2025-03-26 12:33:19,BADGER-USDT,multi_timeframe_features,0.552464
2025-03-26 12:33:19,BADGER-USDT,compute_1d_features,1742988798.947270
2025-03-26 12:33:19,BADGER-USDT,time_features,0.272355
2025-03-26 12:33:19,BADGER-USDT,multi_timeframe_features_total,0.397568
2025-03-26 12:33:19,BADGER-USDT,multi_timeframe_features,0.409883
2025-03-26 12:33:19,BADGER-USDT,statistical_features,6.668578
2025-03-26 12:33:19,BADGER-USDT,statistical_features,6.682786
2025-03-26 12:33:19,BADGER-USDT,time_features,0.200095
2025-03-26 12:33:19,BADGER-USDT,time_features,0.206212
2025-03-26 12:33:19,BADGER-USDT,compute_4h_features,1742988799.148787
2025-03-26 12:33:19,BADGER-USDT,compute_4h_features,1742988799.303917
2025-03-26 12:33:19,BADGER-USDT,statistical_features,7.447928
2025-03-26 12:33:19,BADGER-USDT,statistical_features,4.652201
2025-03-26 12:33:19,BADGER-USDT,statistical_features,4.668764
2025-03-26 12:33:19,BADGER-USDT,statistical_features,7.458632
2025-03-26 12:33:19,BADGER-USDT,label_features,1742988799.003437
2025-03-26 12:33:19,BADGER-USDT,label_features,0.676012
2025-03-26 12:33:19,BADGER-USDT,compute_1d_features,1742988799.513583
2025-03-26 12:33:19,BADGER-USDT,label_features,1742988799.121554
2025-03-26 12:33:19,BADGER-USDT,label_features,0.581657
2025-03-26 12:33:19,BADGER-USDT,pattern_features,0.724096
2025-03-26 12:33:19,BADGER-USDT,multi_timeframe_features_total,0.410854
2025-03-26 12:33:19,BADGER-USDT,multi_timeframe_features,0.450690
2025-03-26 12:33:19,BADGER-USDT,pattern_features,0.498085
2025-03-26 12:33:19,BADGER-USDT,pattern_features,0.545054
2025-03-26 12:33:19,BADGER-USDT,label_features,1742988799.157014
2025-03-26 12:33:19,BADGER-USDT,label_features,0.597227
2025-03-26 12:33:19,BADGER-USDT,pattern_features,0.798332
2025-03-26 12:33:19,BADGER-USDT,statistical_features,4.441954
2025-03-26 12:33:19,BADGER-USDT,time_features,0.024974
2025-03-26 12:33:19,BADGER-USDT,statistical_features,4.555994
2025-03-26 12:33:19,BADGER-USDT,time_features,0.056068
2025-03-26 12:33:19,BADGER-USDT,compute_1d_features,1742988799.505054
2025-03-26 12:33:19,BADGER-USDT,multi_timeframe_features_total,0.715946
2025-03-26 12:33:19,BADGER-USDT,time_features,0.080178
2025-03-26 12:33:19,BADGER-USDT,time_features,0.160715
2025-03-26 12:33:19,BADGER-USDT,cleanup,0.239544
2025-03-26 12:33:19,BADGER-USDT,statistical_features,8.812385
2025-03-26 12:33:20,BADGER-USDT,multi_timeframe_features,0.737008
2025-03-26 12:33:20,BADGER-USDT,compute_all_features_total,15.325745
2025-03-26 12:33:20,BADGER-USDT,statistical_features,8.867138
2025-03-26 12:33:20,BADGER-USDT,pattern_features,0.348135
2025-03-26 12:33:20,BADGER-USDT,pattern_features,0.381277
2025-03-26 12:33:20,BADGER-USDT,pattern_features,0.403202
2025-03-26 12:33:20,BADGER-USDT,pattern_features,0.428006
2025-03-26 12:33:20,BADGER-USDT,cleanup,0.271534
2025-03-26 12:33:20,BADGER-USDT,compute_all_features_total,15.210744
2025-03-26 12:33:20,BAL-USDT,cleanup,0.330917
2025-03-26 12:33:20,BAL-USDT,compute_all_features_total,16.427653
2025-03-26 12:33:20,BAL-USDT,compute_4h_features,1742988799.875419
2025-03-26 12:33:20,BAL-USDT,compute_4h_features,1742988799.947898
2025-03-26 12:33:20,BAL-USDT,label_features,1742988799.737335
2025-03-26 12:33:20,BAL-USDT,label_features,0.406515
2025-03-26 12:33:20,BAL-USDT,pattern_features,0.326570
2025-03-26 12:33:20,BAL-USDT,pattern_features,0.338270
2025-03-26 12:33:20,BAL-USDT,time_features,0.167047
2025-03-26 12:33:20,BAL-USDT,time_features,0.149714
2025-03-26 12:33:20,BAL-USDT,time_features,0.196198
2025-03-26 12:33:20,BAL-USDT,compute_1d_features,1742988800.120582
2025-03-26 12:33:20,BAL-USDT,compute_1d_features,1742988800.126292
2025-03-26 12:33:20,BAL-USDT,time_features,0.188356
2025-03-26 12:33:20,BAL-USDT,multi_timeframe_features_total,0.430248
2025-03-26 12:33:20,BAL-USDT,multi_timeframe_features_total,0.336255
2025-03-26 12:33:20,BAL-USDT,multi_timeframe_features,0.445071
2025-03-26 12:33:20,BAL-USDT,multi_timeframe_features,0.350989
2025-03-26 12:33:20,BAL-USDT,time_features,0.197134
2025-03-26 12:33:20,BAL-USDT,time_features,0.211931
2025-03-26 12:33:20,BAL-USDT,compute_4h_features,1742988800.281268
2025-03-26 12:33:20,BAT-USDT,compute_4h_features,1742988800.299725
2025-03-26 12:33:20,BAT-USDT,cleanup,0.348311
2025-03-26 12:33:20,BAT-USDT,label_features,1742988800.024067
2025-03-26 12:33:20,BAT-USDT,compute_all_features_total,16.167473
2025-03-26 12:33:20,BAT-USDT,label_features,0.506849
2025-03-26 12:33:20,BAT-USDT,pattern_features,0.493818
2025-03-26 12:33:20,BAT-USDT,pattern_features,0.531518
2025-03-26 12:33:20,BAT-USDT,compute_1d_features,1742988800.408609
2025-03-26 12:33:20,BAT-USDT,multi_timeframe_features_total,0.331027
2025-03-26 12:33:20,BAT-USDT,multi_timeframe_features,0.337997
2025-03-26 12:33:20,BAT-USDT,compute_4h_features,1742988800.393021
2025-03-26 12:33:20,BAT-USDT,compute_1d_features,1742988800.496884
2025-03-26 12:33:20,BAT-USDT,multi_timeframe_features_total,0.408427
2025-03-26 12:33:20,BAT-USDT,multi_timeframe_features,0.416994
2025-03-26 12:33:20,BAT-USDT,compute_1d_features,1742988800.634127
2025-03-26 12:33:20,BAT-USDT,multi_timeframe_features_total,0.389843
2025-03-26 12:33:20,BAT-USDT,multi_timeframe_features,0.394348
2025-03-26 12:33:20,BAT-USDT,time_features,0.190200
2025-03-26 12:33:20,BAT-USDT,time_features,0.195090
2025-03-26 12:33:20,BAT-USDT,label_features,1742988800.318680
2025-03-26 12:33:20,BAT-USDT,label_features,0.488252
2025-03-26 12:33:20,BAT-USDT,label_features,1742988800.304935
2025-03-26 12:33:20,BAT-USDT,label_features,0.520517
2025-03-26 12:33:20,BAT-USDT,cleanup,0.289155
2025-03-26 12:33:20,BAT-USDT,compute_all_features_total,16.663944
2025-03-26 12:33:20,BCH-USDT,db_get_columns,0.077021
2025-03-26 12:33:20,BCH-USDT,db_get_columns,0.075050
2025-03-26 12:33:20,BCH-USDT,db_get_columns,0.082727
2025-03-26 12:33:20,BCH-USDT,db_get_columns,0.060072
2025-03-26 12:33:21,BCH-USDT,db_get_columns,0.144626
2025-03-26 12:33:21,BCH-USDT,cleanup,0.308575
2025-03-26 12:33:21,BCH-USDT,compute_all_features_total,15.575461
2025-03-26 12:33:21,BERA-USDT,label_features,1742988800.608419
2025-03-26 12:33:21,BERA-USDT,label_features,0.555190
2025-03-26 12:33:21,BERA-USDT,compute_4h_features,1742988800.801471
2025-03-26 12:33:21,BERA-USDT,db_get_columns,0.049417
2025-03-26 12:33:21,BERA-USDT,fetch_data,0.261630
2025-03-26 12:33:21,BERA-USDT,label_features,1742988800.776214
2025-03-26 12:33:21,BERA-USDT,label_features,0.566894
2025-03-26 12:33:21,BERA-USDT,cleanup,0.506585
2025-03-26 12:33:21,BERA-USDT,compute_all_features_total,14.503345
2025-03-26 12:33:21,BERA-USDT,label_features,1742988800.708277
2025-03-26 12:33:21,BERA-USDT,statistical_features,5.799151
2025-03-26 12:33:21,BETH-USDT,statistical_features,5.892329
2025-03-26 12:33:21,BETH-USDT,cleanup,0.061676
2025-03-26 12:33:21,BETH-USDT,compute_1d_features,1742988801.199195
2025-03-26 12:33:21,BETH-USDT,multi_timeframe_features_total,0.661542
2025-03-26 12:33:21,BETH-USDT,multi_timeframe_features,0.661613
2025-03-26 12:33:21,BETH-USDT,label_features,0.728979
2025-03-26 12:33:21,BETH-USDT,compute_all_features_total,13.161539
2025-03-26 12:33:21,BETH-USDT,fetch_data,0.455376
2025-03-26 12:33:21,BICO-USDT,fetch_data,0.419330
2025-03-26 12:33:21,BICO-USDT,statistical_features,6.321604
2025-03-26 12:33:21,BICO-USDT,db_get_columns,0.202075
2025-03-26 12:33:21,BICO-USDT,statistical_features,6.550750
2025-03-26 12:33:21,BICO-USDT,db_get_columns,0.015313
2025-03-26 12:33:21,BICO-USDT,cleanup,0.597938
2025-03-26 12:33:21,BICO-USDT,compute_all_features_total,14.398399
2025-03-26 12:33:21,BICO-USDT,fetch_data,0.562428
2025-03-26 12:33:21,BICO-USDT,fetch_data,0.839020
2025-03-26 12:33:21,BICO-USDT,fetch_data,0.798931
2025-03-26 12:33:22,BICO-USDT,fetch_data,0.413980
2025-03-26 12:33:22,BICO-USDT,fetch_data,0.392600
2025-03-26 12:33:22,BIGTIME-USDT,db_get_columns,0.020163
2025-03-26 12:33:22,BIGTIME-USDT,cleanup,0.977143
2025-03-26 12:33:22,BIGTIME-USDT,compute_all_features_total,13.571149
2025-03-26 12:33:22,CFG-USDT,db_get_columns,0.016398
2025-03-26 12:33:22,CFG-USDT,db_get_columns,0.021405
2025-03-26 12:33:22,CFG-USDT,fetch_data,0.055575
2025-03-26 12:33:22,CFG-USDT,fetch_data,0.060948
2025-03-26 12:33:22,CFG-USDT,db_get_columns,0.080826
2025-03-26 12:33:22,CFG-USDT,db_get_columns,0.086447
2025-03-26 12:33:22,CFG-USDT,db_get_columns,0.297967
2025-03-26 12:33:22,CFG-USDT,db_get_columns,0.298882
2025-03-26 12:33:22,CFG-USDT,db_get_columns,0.347254
2025-03-26 12:33:22,CFG-USDT,db_get_columns,0.359088
2025-03-26 12:33:22,CFG-USDT,db_get_columns,0.360205
2025-03-26 12:33:22,CFG-USDT,db_get_columns,0.360219
2025-03-26 12:33:22,CFG-USDT,fetch_data,0.144409
2025-03-26 12:33:23,CFG-USDT,fetch_data,0.161747
2025-03-26 12:33:23,CFG-USDT,db_get_columns,0.376058
2025-03-26 12:33:23,CFG-USDT,db_get_columns,0.395619
2025-03-26 12:33:23,CFG-USDT,db_get_columns,0.405926
2025-03-26 12:33:23,CFG-USDT,db_get_columns,0.417277
2025-03-26 12:33:23,CFG-USDT,db_get_columns,0.416376
2025-03-26 12:33:23,CFG-USDT,db_get_columns,0.528008
2025-03-26 12:33:23,CFG-USDT,fetch_data,0.374125
2025-03-26 12:33:23,CFG-USDT,fetch_data,0.388264
2025-03-26 12:33:23,CFG-USDT,fetch_data,0.481982
2025-03-26 12:33:23,CFG-USDT,fetch_data,0.496743
2025-03-26 12:33:23,CFG-USDT,fetch_data,0.530846
2025-03-26 12:33:23,CFG-USDT,fetch_data,0.627420
2025-03-26 12:33:23,CFG-USDT,fetch_data,0.586728
2025-03-26 12:33:23,CFG-USDT,fetch_data,0.585506
2025-03-26 12:33:23,CFG-USDT,fetch_data,0.596703
2025-03-26 12:33:23,CFG-USDT,fetch_data,0.642901
2025-03-26 12:33:23,CFG-USDT,fetch_data,0.712155
2025-03-26 12:33:24,CFG-USDT,fetch_data,0.853574
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.794850
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.804005
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.833680
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.846337
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.624582
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.629761
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.705396
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.708888
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.334176
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.497772
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.345014
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.268447
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.515644
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.285691
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.576896
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.247839
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.585658
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.260056
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.056486
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.520821
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.086213
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.215469
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.542500
2025-03-26 12:33:24,CFG-USDT,price_action_features,0.963077
2025-03-26 12:33:24,CFG-USDT,price_action_features,1.232989
2025-03-26 12:33:24,CFG-USDT,price_action_features,0.988229
2025-03-26 12:33:25,CFG-USDT,price_action_features,1.073151
2025-03-26 12:33:25,CFG-USDT,price_action_features,1.095967
2025-03-26 12:33:25,CFG-USDT,price_action_features,0.972048
2025-03-26 12:33:25,CFG-USDT,price_action_features,0.987254
2025-03-26 12:33:25,CFG-USDT,price_action_features,1.100510
2025-03-26 12:33:25,CFG-USDT,price_action_features,1.102933
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.604761
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.613620
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.729807
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.735508
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.544105
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.556874
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.630369
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.644799
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.500731
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.565029
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.577788
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.509066
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.579060
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.597909
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.549455
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.531047
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.590568
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.530580
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.564543
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.549078
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.550521
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.574937
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.559236
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.571605
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.582377
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.487786
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.590327
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.496182
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.551700
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.562199
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.535420
2025-03-26 12:33:26,CFG-USDT,momentum_features,1.542714
2025-03-26 12:33:26,CFG-USDT,volatility_features,0.941083
2025-03-26 12:33:26,CFG-USDT,volatility_features,0.950693
2025-03-26 12:33:27,CFG-USDT,volatility_features,1.002480
2025-03-26 12:33:27,CFG-USDT,volatility_features,1.025555
2025-03-26 12:33:27,CFG-USDT,volatility_features,1.038380
2025-03-26 12:33:27,CFG-USDT,volatility_features,1.051522
2025-03-26 12:33:27,CFG-USDT,volatility_features,1.072736
2025-03-26 12:33:27,CFG-USDT,volatility_features,1.083148
