Timestamp,Pair,Operation,Duration(s)
2025-04-03 09:31:31,global,compute_1d_features,0.176945
2025-04-03 09:31:31,global,multi_timeframe_features_total,0.416341
2025-04-03 09:31:31,global,multi_timeframe_features,0.429506
2025-04-03 09:31:31,global,compute_features_total,1.176611
2025-04-03 09:31:31,global,database_update,0.150673
2025-04-03 09:31:31,global,compute_1d_features,0.205504
2025-04-03 09:31:31,global,TOTAL,1.819206
2025-04-03 09:31:31,global,TOTAL,1.900457
2025-04-03 09:31:32,global,database_update,0.164707
2025-04-03 09:31:32,global,multi_timeframe_features_total,0.497812
2025-04-03 09:31:32,global,TOTAL,1.919733
2025-04-03 09:31:32,global,multi_timeframe_features,0.508735
2025-04-03 09:31:32,global,TOTAL,1.989376
2025-04-03 09:31:32,global,compute_features_total,1.141256
2025-04-03 09:31:32,global,database_update,0.200996
2025-04-03 09:31:32,global,TOTAL,1.801437
2025-04-03 09:31:32,global,TOTAL,1.873125
2025-04-03 09:31:32,global,database_update,0.127666
2025-04-03 09:31:32,global,TOTAL,1.716608
2025-04-03 09:31:32,global,TOTAL,1.784731
2025-04-03 09:31:32,CFG-USDT,db_get_columns,0.005722
2025-04-03 09:31:32,CFG-USDT,db_get_columns,0.005473
2025-04-03 09:31:32,CFG-USDT,db_get_columns,0.005692
2025-04-03 09:31:32,CFG-USDT,fetch_data,0.038953
2025-04-03 09:31:32,CFG-USDT,fetch_data,0.042931
2025-04-03 09:31:32,CFG-USDT,fetch_data,0.045741
2025-04-03 09:31:32,CELO-USDT,price_action_features,0.000166
2025-04-03 09:31:32,CELO-USDT,price_action_features,0.000130
2025-04-03 09:31:32,CELO-USDT,price_action_features,0.000142
2025-04-03 09:31:32,CELO-USDT,db_get_columns,0.061858
2025-04-03 09:31:32,CELO-USDT,db_get_columns,0.046149
2025-04-03 09:31:32,CELR-USDT,momentum_features,0.120958
2025-04-03 09:31:32,CELR-USDT,momentum_features,0.104460
2025-04-03 09:31:32,CELR-USDT,momentum_features,0.144188
2025-04-03 09:31:32,CELR-USDT,fetch_data,0.075379
2025-04-03 09:31:32,CELR-USDT,db_get_columns,0.011954
2025-04-03 09:31:32,CELR-USDT,fetch_data,0.037317
2025-04-03 09:31:32,CETUS-USDT,price_action_features,0.000121
2025-04-03 09:31:32,CETUS-USDT,volatility_features,0.150552
2025-04-03 09:31:33,CFG-USDT,price_action_features,0.000129
2025-04-03 09:31:33,CFG-USDT,db_get_columns,0.018183
2025-04-03 09:31:33,CFG-USDT,fetch_data,0.120425
2025-04-03 09:31:33,CFG-USDT,volatility_features,0.258559
2025-04-03 09:31:33,CFG-USDT,volatility_features,0.253997
2025-04-03 09:31:33,CFG-USDT,momentum_features,0.077577
2025-04-03 09:31:33,CFG-USDT,db_get_columns,0.026203
2025-04-03 09:31:33,CFG-USDT,price_action_features,0.000146
2025-04-03 09:31:33,CFG-USDT,fetch_data,0.121990
2025-04-03 09:31:33,CFG-USDT,volume_features,0.141677
2025-04-03 09:31:33,CFG-USDT,momentum_features,0.140278
2025-04-03 09:31:33,CFG-USDT,volume_features,0.031865
2025-04-03 09:31:33,CFG-USDT,volume_features,0.052352
2025-04-03 09:31:33,CFG-USDT,volatility_features,0.033195
2025-04-03 09:31:33,CFG-USDT,fetch_data,0.045284
2025-04-03 09:31:33,CFG-USDT,price_action_features,0.000124
2025-04-03 09:31:33,CFG-USDT,momentum_features,0.099249
2025-04-03 09:31:33,CFG-USDT,statistical_features,0.112854
2025-04-03 09:31:33,CFG-USDT,price_action_features,0.000126
2025-04-03 09:31:33,CFG-USDT,statistical_features,0.239910
2025-04-03 09:31:33,CFG-USDT,statistical_features,0.201871
2025-04-03 09:31:33,CFG-USDT,volume_features,0.192086
2025-04-03 09:31:33,CFG-USDT,volatility_features,0.370248
2025-04-03 09:31:33,CFG-USDT,pattern_features,0.030180
2025-04-03 09:31:33,CFG-USDT,momentum_features,0.095892
2025-04-03 09:31:33,CFG-USDT,pattern_features,0.028340
2025-04-03 09:31:33,CFG-USDT,pattern_features,0.009424
2025-04-03 09:31:33,CFG-USDT,momentum_features,0.089710
2025-04-03 09:31:33,CFG-USDT,volatility_features,0.173410
2025-04-03 09:31:33,CFG-USDT,time_features,0.063415
2025-04-03 09:31:34,CFG-USDT,statistical_features,0.121980
2025-04-03 09:31:34,CFG-USDT,volume_features,0.094580
2025-04-03 09:31:34,CFG-USDT,time_features,0.003165
2025-04-03 09:31:34,CFG-USDT,time_features,0.013916
2025-04-03 09:31:34,CFG-USDT,volatility_features,0.050244
2025-04-03 09:31:34,CFG-USDT,label_features,0.011774
2025-04-03 09:31:34,CFG-USDT,volatility_features,0.065281
2025-04-03 09:31:34,CFG-USDT,pattern_features,0.009283
2025-04-03 09:31:34,CFG-USDT,volume_features,0.047096
2025-04-03 09:31:34,CFG-USDT,label_features,0.000310
2025-04-03 09:31:34,CFG-USDT,label_features,0.027586
2025-04-03 09:31:34,CFG-USDT,statistical_features,0.084375
2025-04-03 09:31:34,CFG-USDT,volume_features,0.062828
2025-04-03 09:31:34,CFG-USDT,volume_features,0.057522
2025-04-03 09:31:34,CFG-USDT,time_features,0.085368
2025-04-03 09:31:34,CFG-USDT,statistical_features,0.109772
2025-04-03 09:31:34,CFG-USDT,pattern_features,0.013567
2025-04-03 09:31:34,CFG-USDT,label_features,0.044851
2025-04-03 09:31:34,CFG-USDT,statistical_features,0.110820
2025-04-03 09:31:34,CFG-USDT,statistical_features,0.203954
2025-04-03 09:31:34,CFG-USDT,pattern_features,0.049932
2025-04-03 09:31:34,CFG-USDT,time_features,0.038618
2025-04-03 09:31:34,CFG-USDT,pattern_features,0.032162
2025-04-03 09:31:34,CFG-USDT,pattern_features,0.014487
2025-04-03 09:31:34,CFG-USDT,time_features,0.035986
2025-04-03 09:31:34,CFG-USDT,label_features,0.008868
2025-04-03 09:31:34,CFG-USDT,time_features,0.030855
2025-04-03 09:31:34,CFG-USDT,time_features,0.017090
2025-04-03 09:31:34,CFG-USDT,compute_4h_features,0.561761
2025-04-03 09:31:34,CFG-USDT,label_features,0.006154
2025-04-03 09:31:34,CFG-USDT,compute_4h_features,0.430851
2025-04-03 09:31:34,CFG-USDT,label_features,0.008174
2025-04-03 09:31:34,CFG-USDT,label_features,0.012335
2025-04-03 09:31:34,CFG-USDT,compute_4h_features,0.449266
2025-04-03 09:31:34,CFG-USDT,compute_4h_features,0.215063
2025-04-03 09:31:35,CFG-USDT,compute_4h_features,0.324287
2025-04-03 09:31:35,CFG-USDT,compute_4h_features,0.279661
2025-04-03 09:31:35,CFG-USDT,compute_4h_features,0.351782
2025-04-03 09:31:35,CFG-USDT,compute_1d_features,0.404100
2025-04-03 09:31:35,CFG-USDT,compute_4h_features,0.369204
2025-04-03 09:31:35,CFG-USDT,compute_1d_features,0.400337
2025-04-03 09:31:35,CFG-USDT,compute_1d_features,0.360616
2025-04-03 09:31:35,CFG-USDT,multi_timeframe_features_total,1.057839
2025-04-03 09:31:35,CFG-USDT,compute_1d_features,0.411035
2025-04-03 09:31:35,CFG-USDT,multi_timeframe_features,1.086346
2025-04-03 09:31:35,CFG-USDT,multi_timeframe_features_total,0.939982
2025-04-03 09:31:35,CFG-USDT,multi_timeframe_features_total,0.668851
2025-04-03 09:31:35,CFG-USDT,compute_features_total,2.689594
2025-04-03 09:31:35,CFG-USDT,multi_timeframe_features_total,0.942752
2025-04-03 09:31:35,CFG-USDT,multi_timeframe_features,0.977623
2025-04-03 09:31:35,CFG-USDT,multi_timeframe_features,0.698588
2025-04-03 09:31:35,CFG-USDT,multi_timeframe_features,1.011202
2025-04-03 09:31:35,CFG-USDT,compute_features_total,2.837504
2025-04-03 09:31:35,CFG-USDT,compute_features_total,2.419626
2025-04-03 09:31:35,CFG-USDT,compute_features_total,2.738052
2025-04-03 09:31:35,CFG-USDT,compute_1d_features,0.288158
2025-04-03 09:31:35,CFG-USDT,compute_1d_features,0.355220
2025-04-03 09:31:35,CFG-USDT,multi_timeframe_features_total,0.747683
2025-04-03 09:31:35,CFG-USDT,compute_1d_features,0.347842
2025-04-03 09:31:35,CFG-USDT,multi_timeframe_features,0.758615
2025-04-03 09:31:35,CFG-USDT,multi_timeframe_features_total,0.717049
2025-04-03 09:31:35,CFG-USDT,compute_features_total,2.524190
2025-04-03 09:31:35,CFG-USDT,compute_1d_features,0.315690
2025-04-03 09:31:35,CFG-USDT,multi_timeframe_features,0.725583
2025-04-03 09:31:35,CFG-USDT,database_update,0.237892
2025-04-03 09:31:35,CFG-USDT,multi_timeframe_features_total,0.744356
2025-04-03 09:31:35,CFG-USDT,compute_features_total,1.882714
2025-04-03 09:31:35,CFG-USDT,multi_timeframe_features,0.780540
2025-04-03 09:31:35,CFG-USDT,TOTAL,3.178606
2025-04-03 09:31:35,global,database_update,0.179108
2025-04-03 09:31:35,global,multi_timeframe_features_total,0.756849
2025-04-03 09:31:35,global,compute_features_total,2.358274
2025-04-03 09:31:35,global,TOTAL,3.250626
2025-04-03 09:31:35,CFX-USDT,database_update,0.268055
2025-04-03 09:31:35,CFX-USDT,TOTAL,3.271297
2025-04-03 09:31:35,global,multi_timeframe_features,0.859709
2025-04-03 09:31:35,global,database_update,0.261640
2025-04-03 09:31:35,global,TOTAL,3.345440
2025-04-03 09:31:35,CFX-USDT,TOTAL,3.281676
2025-04-03 09:31:35,global,compute_features_total,2.351721
2025-04-03 09:31:35,global,database_update,0.224596
2025-04-03 09:31:35,global,database_update,0.182673
2025-04-03 09:31:35,global,TOTAL,3.374416
2025-04-03 09:31:35,CHZ-USDT,TOTAL,3.437107
2025-04-03 09:31:35,global,TOTAL,3.435420
2025-04-03 09:31:35,global,TOTAL,3.433907
2025-04-03 09:31:35,global,db_get_columns,0.061165
2025-04-03 09:31:35,CHZ-USDT,TOTAL,3.497363
2025-04-03 09:31:35,CITY-USDT,TOTAL,3.585123
2025-04-03 09:31:35,global,TOTAL,3.646164
2025-04-03 09:31:35,CITY-USDT,database_update,0.374252
2025-04-03 09:31:35,CITY-USDT,TOTAL,3.652603
2025-04-03 09:31:36,CLV-USDT,db_get_columns,0.061563
2025-04-03 09:31:36,CLV-USDT,TOTAL,3.714582
2025-04-03 09:31:36,global,db_get_columns,0.064697
2025-04-03 09:31:36,global,db_get_columns,0.005623
2025-04-03 09:31:36,global,database_update,0.300033
2025-04-03 09:31:36,global,TOTAL,3.733812
2025-04-03 09:31:36,global,fetch_data,0.079822
2025-04-03 09:31:36,global,TOTAL,3.794300
2025-04-03 09:31:36,global,fetch_data,0.076858
2025-04-03 09:31:36,global,fetch_data,0.152712
2025-04-03 09:31:36,global,fetch_data,0.087440
2025-04-03 09:31:36,global,price_action_features,0.000127
2025-04-03 09:31:36,global,price_action_features,0.000161
2025-04-03 09:31:36,global,price_action_features,0.000127
2025-04-03 09:31:36,global,price_action_features,0.000128
2025-04-03 09:31:36,global,momentum_features,0.054353
2025-04-03 09:31:36,global,momentum_features,0.094735
2025-04-03 09:31:36,global,momentum_features,0.078936
2025-04-03 09:31:36,global,momentum_features,0.109321
2025-04-03 09:31:36,global,volatility_features,0.098772
2025-04-03 09:31:36,global,volatility_features,0.105449
2025-04-03 09:31:36,global,volatility_features,0.101813
2025-04-03 09:31:36,global,volatility_features,0.079350
2025-04-03 09:31:36,global,volume_features,0.059360
2025-04-03 09:31:36,global,volume_features,0.042785
2025-04-03 09:31:36,global,volume_features,0.095697
2025-04-03 09:31:36,global,statistical_features,0.107964
2025-04-03 09:31:36,global,volume_features,0.136680
2025-04-03 09:31:36,global,statistical_features,0.105292
2025-04-03 09:31:37,global,statistical_features,0.095741
2025-04-03 09:31:37,global,pattern_features,0.032680
2025-04-03 09:31:37,global,pattern_features,0.020347
2025-04-03 09:31:37,global,pattern_features,0.007003
2025-04-03 09:31:37,global,statistical_features,0.741560
2025-04-03 09:31:37,global,time_features,0.004103
2025-04-03 09:31:37,global,time_features,0.003030
2025-04-03 09:31:37,global,pattern_features,0.008120
2025-04-03 09:31:37,global,time_features,0.010305
2025-04-03 09:31:37,global,label_features,0.000199
2025-04-03 09:31:37,global,label_features,0.000549
2025-04-03 09:31:37,global,time_features,0.003891
2025-04-03 09:31:37,global,label_features,0.001843
2025-04-03 09:31:37,global,label_features,0.001422
2025-04-03 09:31:37,global,compute_4h_features,0.210497
2025-04-03 09:31:37,global,compute_4h_features,0.213263
2025-04-03 09:31:37,global,compute_4h_features,0.234470
2025-04-03 09:31:37,global,compute_4h_features,0.235449
2025-04-03 09:31:38,global,compute_1d_features,0.128253
2025-04-03 09:31:38,global,compute_1d_features,0.163367
2025-04-03 09:31:38,global,compute_1d_features,0.152588
2025-04-03 09:31:38,global,multi_timeframe_features_total,0.390945
2025-04-03 09:31:38,global,multi_timeframe_features,0.402985
2025-04-03 09:31:38,global,compute_features_total,1.843234
2025-04-03 09:31:38,global,multi_timeframe_features_total,0.404333
2025-04-03 09:31:38,global,compute_1d_features,0.157012
2025-04-03 09:31:38,global,multi_timeframe_features_total,0.404561
2025-04-03 09:31:38,global,multi_timeframe_features,0.414416
2025-04-03 09:31:38,global,multi_timeframe_features,0.410728
2025-04-03 09:31:38,global,compute_features_total,1.903579
2025-04-03 09:31:38,global,multi_timeframe_features_total,0.405470
2025-04-03 09:31:38,global,compute_features_total,1.793793
2025-04-03 09:31:38,global,multi_timeframe_features,0.409219
2025-04-03 09:31:38,global,compute_features_total,1.751022
2025-04-03 09:31:38,global,database_update,0.141729
2025-04-03 09:31:38,global,database_update,0.153434
2025-04-03 09:31:38,global,TOTAL,2.253140
2025-04-03 09:31:38,global,database_update,0.141766
2025-04-03 09:31:38,global,database_update,0.141640
2025-04-03 09:31:38,global,TOTAL,2.251606
2025-04-03 09:31:38,global,TOTAL,2.302528
2025-04-03 09:31:38,global,TOTAL,2.673379
2025-04-03 09:31:38,global,TOTAL,2.456436
2025-04-03 09:31:38,global,TOTAL,2.343384
2025-04-03 09:31:38,global,TOTAL,2.756041
2025-04-03 09:31:38,global,TOTAL,2.581714
2025-04-03 09:31:38,CVC-USDT,db_get_columns,0.006179
2025-04-03 09:31:38,CVC-USDT,db_get_columns,0.006186
2025-04-03 09:31:38,CVC-USDT,db_get_columns,0.006111
2025-04-03 09:31:38,CVC-USDT,fetch_data,0.033146
2025-04-03 09:31:38,CRV-USDT,fetch_data,0.102426
2025-04-03 09:31:38,CRV-USDT,price_action_features,0.000127
2025-04-03 09:31:38,CRV-USDT,fetch_data,0.106414
2025-04-03 09:31:38,CSPR-USDT,price_action_features,0.000124
2025-04-03 09:31:38,CSPR-USDT,price_action_features,0.000121
2025-04-03 09:31:38,CSPR-USDT,db_get_columns,0.084082
2025-04-03 09:31:38,CTC-USDT,momentum_features,0.108553
2025-04-03 09:31:38,CTC-USDT,db_get_columns,0.045188
2025-04-03 09:31:38,CTC-USDT,fetch_data,0.093117
2025-04-03 09:31:38,CTC-USDT,db_get_columns,0.073921
2025-04-03 09:31:38,CTXC-USDT,momentum_features,0.198286
2025-04-03 09:31:38,CTXC-USDT,price_action_features,0.000122
2025-04-03 09:31:38,CTXC-USDT,fetch_data,0.101041
2025-04-03 09:31:39,CVC-USDT,momentum_features,0.215825
2025-04-03 09:31:39,CVC-USDT,volatility_features,0.174761
2025-04-03 09:31:39,CVC-USDT,fetch_data,0.099011
2025-04-03 09:31:39,CVC-USDT,price_action_features,0.000125
2025-04-03 09:31:39,CVC-USDT,db_get_columns,0.079386
2025-04-03 09:31:39,CVC-USDT,db_get_columns,0.022422
2025-04-03 09:31:39,CVC-USDT,momentum_features,0.137081
2025-04-03 09:31:39,CVC-USDT,price_action_features,0.000140
2025-04-03 09:31:39,CVC-USDT,volatility_features,0.250465
2025-04-03 09:31:39,CVC-USDT,volume_features,0.125236
2025-04-03 09:31:39,CVC-USDT,volatility_features,0.188780
2025-04-03 09:31:39,CVC-USDT,momentum_features,0.053309
2025-04-03 09:31:39,CVC-USDT,fetch_data,0.064956
2025-04-03 09:31:39,CVC-USDT,fetch_data,0.080737
2025-04-03 09:31:39,CVC-USDT,volatility_features,0.104446
2025-04-03 09:31:39,CVC-USDT,volume_features,0.090695
2025-04-03 09:31:39,CVC-USDT,momentum_features,0.112546
2025-04-03 09:31:39,CVC-USDT,statistical_features,0.092002
2025-04-03 09:31:39,CVC-USDT,volume_features,0.042161
2025-04-03 09:31:39,CVC-USDT,price_action_features,0.000114
2025-04-03 09:31:39,CVC-USDT,volatility_features,0.134790
2025-04-03 09:31:39,CVC-USDT,price_action_features,0.000110
2025-04-03 09:31:39,CVC-USDT,volume_features,0.077460
2025-04-03 09:31:39,CVC-USDT,statistical_features,0.099585
2025-04-03 09:31:39,CVC-USDT,pattern_features,0.017671
2025-04-03 09:31:39,CVC-USDT,statistical_features,0.103401
2025-04-03 09:31:39,CVC-USDT,volatility_features,0.175569
2025-04-03 09:31:39,CVC-USDT,momentum_features,0.093622
2025-04-03 09:31:40,CVC-USDT,volume_features,0.139307
2025-04-03 09:31:40,CVC-USDT,momentum_features,0.106119
2025-04-03 09:31:40,CVC-USDT,pattern_features,0.052872
2025-04-03 09:31:40,CVC-USDT,statistical_features,0.112921
2025-04-03 09:31:40,CVC-USDT,time_features,0.047024
2025-04-03 09:31:40,CVC-USDT,pattern_features,0.007322
2025-04-03 09:31:40,CVC-USDT,volume_features,0.020233
2025-04-03 09:31:40,CVC-USDT,statistical_features,0.094170
2025-04-03 09:31:40,CVC-USDT,volatility_features,0.111219
2025-04-03 09:31:40,CVC-USDT,pattern_features,0.012947
2025-04-03 09:31:40,CVC-USDT,time_features,0.040324
2025-04-03 09:31:40,CVC-USDT,label_features,0.000690
2025-04-03 09:31:40,CVC-USDT,volatility_features,0.090353
2025-04-03 09:31:40,CVC-USDT,time_features,0.024664
2025-04-03 09:31:40,CVC-USDT,statistical_features,0.072573
2025-04-03 09:31:40,CVC-USDT,pattern_features,0.008623
2025-04-03 09:31:40,CVC-USDT,volume_features,0.022900
2025-04-03 09:31:40,CVC-USDT,time_features,0.012513
2025-04-03 09:31:40,CVC-USDT,label_features,0.003720
2025-04-03 09:31:40,CVC-USDT,label_features,0.007367
2025-04-03 09:31:40,CVC-USDT,pattern_features,0.007510
2025-04-03 09:31:40,CVC-USDT,volume_features,0.031831
2025-04-03 09:31:40,CVC-USDT,time_features,0.034667
2025-04-03 09:31:40,CVC-USDT,label_features,0.022980
2025-04-03 09:31:40,CVC-USDT,statistical_features,0.086251
2025-04-03 09:31:40,CVC-USDT,label_features,0.012838
2025-04-03 09:31:40,CVC-USDT,time_features,0.056871
2025-04-03 09:31:40,CVC-USDT,statistical_features,0.091227
2025-04-03 09:31:40,CVC-USDT,pattern_features,0.010466
2025-04-03 09:31:40,CVC-USDT,label_features,0.009634
2025-04-03 09:31:40,CVC-USDT,pattern_features,0.013529
2025-04-03 09:31:40,CVC-USDT,time_features,0.039920
2025-04-03 09:31:40,CVC-USDT,compute_4h_features,0.380397
2025-04-03 09:31:40,CVC-USDT,time_features,0.038609
2025-04-03 09:31:40,CVC-USDT,label_features,0.022405
2025-04-03 09:31:40,CVC-USDT,label_features,0.009564
2025-04-03 09:31:40,CVC-USDT,compute_4h_features,0.332793
2025-04-03 09:31:40,CVC-USDT,compute_4h_features,0.449264
2025-04-03 09:31:40,CVC-USDT,compute_4h_features,0.318048
2025-04-03 09:31:40,CVC-USDT,compute_4h_features,0.359523
2025-04-03 09:31:41,CVC-USDT,compute_4h_features,0.379098
2025-04-03 09:31:41,CVC-USDT,compute_4h_features,0.295178
2025-04-03 09:31:41,CVC-USDT,compute_4h_features,0.304636
2025-04-03 09:31:41,CVC-USDT,compute_1d_features,0.318920
2025-04-03 09:31:41,CVC-USDT,compute_1d_features,0.401201
2025-04-03 09:31:41,CVC-USDT,multi_timeframe_features_total,0.748182
2025-04-03 09:31:41,CVC-USDT,multi_timeframe_features,0.770360
2025-04-03 09:31:41,CVC-USDT,multi_timeframe_features_total,0.869511
2025-04-03 09:31:41,CVC-USDT,compute_features_total,2.441905
2025-04-03 09:31:41,CVC-USDT,multi_timeframe_features,0.881780
2025-04-03 09:31:41,CVC-USDT,compute_features_total,2.624698
2025-04-03 09:31:41,CVC-USDT,compute_1d_features,0.333600
2025-04-03 09:31:41,CVC-USDT,compute_1d_features,0.375075
2025-04-03 09:31:41,CVC-USDT,multi_timeframe_features_total,0.907237
2025-04-03 09:31:41,CVC-USDT,compute_1d_features,0.403700
2025-04-03 09:31:41,CVC-USDT,multi_timeframe_features,0.936509
2025-04-03 09:31:41,CVC-USDT,multi_timeframe_features_total,0.786367
2025-04-03 09:31:41,CVC-USDT,compute_features_total,2.733026
2025-04-03 09:31:41,CVC-USDT,compute_1d_features,0.336115
2025-04-03 09:31:41,CVC-USDT,multi_timeframe_features,0.835726
2025-04-03 09:31:41,CVC-USDT,multi_timeframe_features_total,0.891651
2025-04-03 09:31:41,CVC-USDT,database_update,0.235171
2025-04-03 09:31:41,CVC-USDT,compute_features_total,2.377643
2025-04-03 09:31:41,CVC-USDT,compute_1d_features,0.389706
2025-04-03 09:31:41,CVC-USDT,multi_timeframe_features,0.956204
2025-04-03 09:31:41,CVC-USDT,compute_1d_features,0.361147
2025-04-03 09:31:41,CVC-USDT,TOTAL,2.984749
2025-04-03 09:31:41,global,database_update,0.210554
2025-04-03 09:31:41,global,multi_timeframe_features_total,0.804187
2025-04-03 09:31:41,global,compute_features_total,2.519169
2025-04-03 09:31:41,global,multi_timeframe_features_total,0.753457
2025-04-03 09:31:41,global,TOTAL,3.075820
2025-04-03 09:31:41,global,multi_timeframe_features_total,0.781696
2025-04-03 09:31:41,global,TOTAL,3.079186
2025-04-03 09:31:41,global,multi_timeframe_features,0.910146
2025-04-03 09:31:41,global,multi_timeframe_features,0.816946
2025-04-03 09:31:41,CVX-USDT,multi_timeframe_features,0.798241
2025-04-03 09:31:41,CVX-USDT,TOTAL,3.133250
2025-04-03 09:31:41,global,database_update,0.218258
2025-04-03 09:31:41,global,database_update,0.167356
2025-04-03 09:31:41,global,compute_features_total,2.404924
2025-04-03 09:31:41,global,compute_features_total,2.092802
2025-04-03 09:31:41,CVX-USDT,compute_features_total,2.036185
2025-04-03 09:31:41,CXT-USDT,TOTAL,3.156483
2025-04-03 09:31:41,global,TOTAL,3.153857
2025-04-03 09:31:41,global,TOTAL,3.215989
2025-04-03 09:31:41,CXT-USDT,database_update,0.166331
2025-04-03 09:31:41,CXT-USDT,db_get_columns,0.015855
2025-04-03 09:31:41,CXT-USDT,TOTAL,3.331030
2025-04-03 09:31:41,DAI-USDT,TOTAL,3.336198
2025-04-03 09:31:41,global,TOTAL,3.390292
2025-04-03 09:31:41,global,db_get_columns,0.055187
2025-04-03 09:31:41,global,db_get_columns,0.004564
2025-04-03 09:31:41,global,db_get_columns,0.005381
2025-04-03 09:31:41,global,database_update,0.265136
2025-04-03 09:31:41,global,TOTAL,3.419243
2025-04-03 09:31:41,global,fetch_data,0.087192
2025-04-03 09:31:42,global,TOTAL,3.481044
2025-04-03 09:31:42,global,database_update,0.327873
2025-04-03 09:31:42,global,database_update,0.332728
2025-04-03 09:31:42,global,fetch_data,0.094256
2025-04-03 09:31:42,global,fetch_data,0.100592
2025-04-03 09:31:42,global,fetch_data,0.155180
2025-04-03 09:31:42,global,price_action_features,0.000113
2025-04-03 09:31:42,global,TOTAL,3.537574
2025-04-03 09:31:42,global,TOTAL,3.538095
2025-04-03 09:31:42,global,price_action_features,0.000110
2025-04-03 09:31:42,global,price_action_features,0.000111
2025-04-03 09:31:42,global,price_action_features,0.000109
2025-04-03 09:31:42,global,TOTAL,3.709721
2025-04-03 09:31:42,global,momentum_features,0.065442
2025-04-03 09:31:42,global,TOTAL,3.756844
2025-04-03 09:31:42,global,momentum_features,0.032367
2025-04-03 09:31:42,global,momentum_features,0.066728
2025-04-03 09:31:42,global,momentum_features,0.058342
2025-04-03 09:31:42,global,volatility_features,0.046028
2025-04-03 09:31:42,global,volatility_features,0.073607
2025-04-03 09:31:42,global,volume_features,0.053446
2025-04-03 09:31:42,global,volatility_features,0.098436
2025-04-03 09:31:42,global,volume_features,0.096306
2025-04-03 09:31:42,global,volatility_features,0.167976
2025-04-03 09:31:42,global,statistical_features,0.104416
2025-04-03 09:31:42,global,volume_features,0.072670
2025-04-03 09:31:42,global,statistical_features,0.089049
2025-04-03 09:31:42,global,pattern_features,0.034430
2025-04-03 09:31:42,global,statistical_features,0.091809
2025-04-03 09:31:42,global,pattern_features,0.019753
2025-04-03 09:31:42,global,volume_features,0.154384
2025-04-03 09:31:42,global,time_features,0.005009
2025-04-03 09:31:42,global,pattern_features,0.007110
2025-04-03 09:31:42,global,time_features,0.037780
2025-04-03 09:31:42,global,label_features,0.005403
2025-04-03 09:31:42,global,statistical_features,0.085627
2025-04-03 09:31:42,global,label_features,0.002074
2025-04-03 09:31:42,global,time_features,0.017906
2025-04-03 09:31:42,global,pattern_features,0.009608
2025-04-03 09:31:42,global,label_features,0.000940
2025-04-03 09:31:42,global,time_features,0.010365
2025-04-03 09:31:42,global,label_features,0.002388
2025-04-03 09:31:42,global,compute_4h_features,0.132651
2025-04-03 09:31:43,global,compute_4h_features,0.213215
2025-04-03 09:31:43,global,compute_4h_features,0.207600
2025-04-03 09:31:43,global,compute_4h_features,0.197358
2025-04-03 09:31:43,global,compute_1d_features,0.185655
2025-04-03 09:31:43,global,multi_timeframe_features_total,0.375901
2025-04-03 09:31:43,global,multi_timeframe_features,0.378343
2025-04-03 09:31:43,global,compute_features_total,1.215673
2025-04-03 09:31:43,global,compute_1d_features,0.138606
2025-04-03 09:31:43,global,compute_1d_features,0.138677
2025-04-03 09:31:43,global,compute_1d_features,0.166094
2025-04-03 09:31:43,global,multi_timeframe_features_total,0.407850
2025-04-03 09:31:43,global,multi_timeframe_features,0.413546
2025-04-03 09:31:43,global,multi_timeframe_features_total,0.402550
2025-04-03 09:31:43,global,compute_features_total,1.190434
2025-04-03 09:31:43,global,multi_timeframe_features_total,0.427874
2025-04-03 09:31:43,global,multi_timeframe_features,0.409217
2025-04-03 09:31:43,global,multi_timeframe_features,0.436439
2025-04-03 09:31:43,global,compute_features_total,1.157801
2025-04-03 09:31:43,global,compute_features_total,1.230861
2025-04-03 09:31:43,global,database_update,0.125157
2025-04-03 09:31:43,global,TOTAL,1.547740
2025-04-03 09:31:43,global,TOTAL,1.620207
2025-04-03 09:31:43,global,database_update,0.165511
2025-04-03 09:31:43,global,TOTAL,1.640616
2025-04-03 09:31:43,global,TOTAL,1.708136
2025-04-03 09:31:43,global,database_update,0.236463
2025-04-03 09:31:43,global,database_update,0.237939
2025-04-03 09:31:43,global,TOTAL,1.896374
2025-04-03 09:31:43,global,TOTAL,1.893239
2025-04-03 09:31:43,global,TOTAL,1.965526
2025-04-03 09:31:43,global,TOTAL,2.008581
2025-04-03 09:31:43,DOT-USDT,db_get_columns,0.004526
2025-04-03 09:31:43,DOT-USDT,db_get_columns,0.004297
2025-04-03 09:31:43,DOT-USDT,db_get_columns,0.004806
2025-04-03 09:31:43,DOT-USDT,fetch_data,0.025295
2025-04-03 09:31:43,DIA-USDT,price_action_features,0.000133
2025-04-03 09:31:43,DIA-USDT,fetch_data,0.083663
2025-04-03 09:31:43,DIA-USDT,fetch_data,0.087085
2025-04-03 09:31:43,DIA-USDT,price_action_features,0.000140
2025-04-03 09:31:43,DOGE-USDT,db_get_columns,0.064865
2025-04-03 09:31:43,DOGS-USDT,price_action_features,0.000118
2025-04-03 09:31:43,DOGS-USDT,momentum_features,0.170449
2025-04-03 09:31:44,DOGS-USDT,db_get_columns,0.041121
2025-04-03 09:31:44,DOGS-USDT,db_get_columns,0.028596
2025-04-03 09:31:44,DORA-USDT,fetch_data,0.079656
2025-04-03 09:31:44,DORA-USDT,momentum_features,0.104007
