Timestamp,Pair,Operation,Duration(s)
2025-03-27 15:57:17,DOT-USDT,volume_features,0.009875
2025-03-27 15:57:17,DOT-USDT,pattern_features,0.007100
2025-03-27 15:57:17,DOT-USDT,time_features,0.019696
2025-03-27 15:57:17,DOT-USDT,statistical_features,0.100821
2025-03-27 15:57:17,DOT-USDT,time_features,0.026075
2025-03-27 15:57:17,DOT-USDT,time_features,0.047255
2025-03-27 15:57:17,DOT-USDT,statistical_features,0.090452
2025-03-27 15:57:17,DOT-USDT,label_features,0.000681
2025-03-27 15:57:17,DOT-USDT,pattern_features,0.008274
2025-03-27 15:57:17,DOT-USDT,label_features,0.008238
2025-03-27 15:57:17,DOT-USDT,label_features,0.001084
2025-03-27 15:57:17,DOT-USDT,pattern_features,0.006766
2025-03-27 15:57:17,DOT-USDT,compute_features_total,1.127018
2025-03-27 15:57:17,DOT-USDT,compute_features_total,1.077358
2025-03-27 15:57:17,DOT-USDT,time_features,0.002284
2025-03-27 15:57:17,DOT-USDT,compute_features_total,1.012869
2025-03-27 15:57:17,DOT-USDT,time_features,0.002304
2025-03-27 15:57:17,DOT-USDT,label_features,0.000319
2025-03-27 15:57:17,DOT-USDT,compute_features_total,0.681153
2025-03-27 15:57:17,DOT-USDT,label_features,0.000330
2025-03-27 15:57:17,DOT-USDT,compute_features_total,0.600284
2025-03-27 15:57:17,DOT-USDT,database_update,0.199443
2025-03-27 15:57:18,DOT-USDT,database_update,0.175185
2025-03-27 15:57:18,DOT-USDT,database_update,0.302657
2025-03-27 15:57:18,DOT-USDT,TOTAL,1.578664
2025-03-27 15:57:18,global,TOTAL,1.585689
2025-03-27 15:57:18,global,TOTAL,1.587600
2025-03-27 15:57:18,global,TOTAL,1.645669
2025-03-27 15:57:18,global,TOTAL,1.700982
2025-03-27 15:57:18,global,database_update,0.261555
2025-03-27 15:57:18,global,TOTAL,1.757621
2025-03-27 15:57:18,global,database_update,0.262781
2025-03-27 15:57:18,DYDX-USDT,TOTAL,1.756438
2025-03-27 15:57:18,EGLD-USDT,TOTAL,1.757894
2025-03-27 15:57:18,DUCK-USDT,database_update,0.318862
2025-03-27 15:57:18,DUCK-USDT,TOTAL,1.813815
2025-03-27 15:57:18,EGLD-USDT,database_update,0.386683
2025-03-27 15:57:18,EGLD-USDT,database_update,0.388289
2025-03-27 15:57:18,EGLD-USDT,TOTAL,1.882900
2025-03-27 15:57:18,global,TOTAL,1.880621
2025-03-27 15:57:18,EIGEN-USDT,TOTAL,1.881646
2025-03-27 15:57:18,global,TOTAL,1.882769
2025-03-27 15:57:18,global,db_get_columns,0.067472
2025-03-27 15:57:18,global,TOTAL,1.950158
2025-03-27 15:57:18,global,db_get_columns,0.068632
2025-03-27 15:57:18,EIGEN-USDT,db_get_columns,0.059258
2025-03-27 15:57:18,EIGEN-USDT,TOTAL,2.009665
2025-03-27 15:57:18,global,TOTAL,2.059520
2025-03-27 15:57:18,global,fetch_data,0.005535
2025-03-27 15:57:18,global,fetch_data,0.007216
2025-03-27 15:57:18,global,fetch_data,0.009016
2025-03-27 15:57:18,global,db_get_columns,0.008315
2025-03-27 15:57:18,global,price_action_features,0.000131
2025-03-27 15:57:18,global,price_action_features,0.000122
2025-03-27 15:57:18,global,price_action_features,0.000120
2025-03-27 15:57:18,global,momentum_features,0.000233
2025-03-27 15:57:18,global,momentum_features,0.000160
2025-03-27 15:57:18,global,momentum_features,0.000189
2025-03-27 15:57:18,global,fetch_data,0.009854
2025-03-27 15:57:18,global,price_action_features,0.000126
2025-03-27 15:57:18,global,momentum_features,0.015718
2025-03-27 15:57:18,global,volatility_features,0.114891
2025-03-27 15:57:18,global,volatility_features,0.128597
2025-03-27 15:57:18,global,volatility_features,0.130440
2025-03-27 15:57:18,global,volatility_features,0.046531
2025-03-27 15:57:18,global,volume_features,0.041315
2025-03-27 15:57:18,global,volume_features,0.032298
2025-03-27 15:57:18,global,volume_features,0.037053
2025-03-27 15:57:18,global,volume_features,0.046414
2025-03-27 15:57:19,global,statistical_features,0.125076
2025-03-27 15:57:19,global,statistical_features,0.126338
2025-03-27 15:57:19,global,statistical_features,0.169578
2025-03-27 15:57:19,global,pattern_features,0.034830
2025-03-27 15:57:19,global,statistical_features,0.122416
2025-03-27 15:57:19,global,pattern_features,0.006623
2025-03-27 15:57:19,global,pattern_features,0.006669
2025-03-27 15:57:19,global,time_features,0.002203
2025-03-27 15:57:19,global,pattern_features,0.006588
2025-03-27 15:57:19,global,time_features,0.002424
2025-03-27 15:57:19,global,time_features,0.002040
2025-03-27 15:57:19,global,label_features,0.000213
2025-03-27 15:57:19,global,time_features,0.002087
2025-03-27 15:57:19,global,label_features,0.000574
2025-03-27 15:57:19,global,label_features,0.000258
2025-03-27 15:57:19,global,compute_features_total,0.569186
2025-03-27 15:57:19,global,compute_features_total,0.623212
2025-03-27 15:57:19,global,label_features,0.000440
2025-03-27 15:57:19,global,compute_features_total,0.517939
2025-03-27 15:57:19,global,compute_features_total,0.424248
2025-03-27 15:57:19,global,database_update,0.089969
2025-03-27 15:57:19,global,database_update,0.090417
2025-03-27 15:57:19,global,TOTAL,1.082474
2025-03-27 15:57:19,global,TOTAL,1.082889
2025-03-27 15:57:19,global,database_update,0.158573
2025-03-27 15:57:19,global,TOTAL,1.151541
2025-03-27 15:57:19,global,database_update,0.158913
2025-03-27 15:57:19,global,TOTAL,1.206656
2025-03-27 15:57:19,global,TOTAL,1.150375
2025-03-27 15:57:19,global,TOTAL,1.012783
2025-03-27 15:57:19,global,TOTAL,1.209214
2025-03-27 15:57:19,global,TOTAL,1.121758
2025-03-27 15:57:19,FET-USDT,db_get_columns,0.003862
2025-03-27 15:57:19,FET-USDT,db_get_columns,0.004139
2025-03-27 15:57:19,FET-USDT,db_get_columns,0.004051
2025-03-27 15:57:19,FET-USDT,fetch_data,0.005519
2025-03-27 15:57:19,FET-USDT,fetch_data,0.007995
2025-03-27 15:57:19,FET-USDT,fetch_data,0.010058
2025-03-27 15:57:19,ENS-USDT,price_action_features,0.000151
2025-03-27 15:57:19,EOS-USDT,price_action_features,0.000122
2025-03-27 15:57:19,EOS-USDT,price_action_features,0.000124
2025-03-27 15:57:19,ERN-USDT,momentum_features,0.000577
2025-03-27 15:57:19,ERN-USDT,momentum_features,0.000705
2025-03-27 15:57:19,ERN-USDT,momentum_features,0.000249
2025-03-27 15:57:19,ERN-USDT,db_get_columns,0.013033
2025-03-27 15:57:19,ERN-USDT,db_get_columns,0.012671
2025-03-27 15:57:19,ERN-USDT,db_get_columns,0.018548
2025-03-27 15:57:19,ERN-USDT,fetch_data,0.019103
2025-03-27 15:57:19,ERN-USDT,volatility_features,0.060404
2025-03-27 15:57:19,ERN-USDT,fetch_data,0.015794
2025-03-27 15:57:19,ERN-USDT,volatility_features,0.067854
2025-03-27 15:57:19,ETC-USDT,volatility_features,0.061232
2025-03-27 15:57:19,ETC-USDT,fetch_data,0.013067
2025-03-27 15:57:20,FET-USDT,price_action_features,0.000122
2025-03-27 15:57:20,FET-USDT,price_action_features,0.000113
2025-03-27 15:57:20,FET-USDT,volume_features,0.064568
2025-03-27 15:57:20,FET-USDT,db_get_columns,0.057158
2025-03-27 15:57:20,FET-USDT,price_action_features,0.000118
2025-03-27 15:57:20,FET-USDT,volume_features,0.069346
2025-03-27 15:57:20,FET-USDT,volume_features,0.085116
2025-03-27 15:57:20,FET-USDT,statistical_features,0.109917
2025-03-27 15:57:20,FET-USDT,momentum_features,0.000225
2025-03-27 15:57:20,FET-USDT,db_get_columns,0.011072
2025-03-27 15:57:20,FET-USDT,fetch_data,0.012513
2025-03-27 15:57:20,FET-USDT,momentum_features,0.010553
2025-03-27 15:57:20,FET-USDT,momentum_features,0.000233
2025-03-27 15:57:20,FET-USDT,statistical_features,0.115936
2025-03-27 15:57:20,FET-USDT,statistical_features,0.101904
2025-03-27 15:57:20,FET-USDT,pattern_features,0.017981
2025-03-27 15:57:20,FET-USDT,fetch_data,0.007031
2025-03-27 15:57:20,FET-USDT,price_action_features,0.000128
2025-03-27 15:57:20,FET-USDT,volatility_features,0.085542
2025-03-27 15:57:20,FET-USDT,pattern_features,0.011775
2025-03-27 15:57:20,FET-USDT,pattern_features,0.022735
2025-03-27 15:57:20,FET-USDT,price_action_features,0.000139
2025-03-27 15:57:20,FET-USDT,volatility_features,0.128406
2025-03-27 15:57:20,FET-USDT,volatility_features,0.127962
2025-03-27 15:57:20,FET-USDT,momentum_features,0.000370
2025-03-27 15:57:20,FET-USDT,time_features,0.091998
2025-03-27 15:57:20,FET-USDT,time_features,0.004859
2025-03-27 15:57:20,FET-USDT,volume_features,0.014658
2025-03-27 15:57:20,FET-USDT,momentum_features,0.000542
2025-03-27 15:57:20,FET-USDT,time_features,0.013100
2025-03-27 15:57:20,FET-USDT,volume_features,0.022383
2025-03-27 15:57:20,FET-USDT,volume_features,0.027882
2025-03-27 15:57:20,FET-USDT,label_features,0.010513
2025-03-27 15:57:20,FET-USDT,label_features,0.010186
2025-03-27 15:57:20,FET-USDT,volatility_features,0.038235
2025-03-27 15:57:20,FET-USDT,statistical_features,0.081204
2025-03-27 15:57:20,FET-USDT,label_features,0.029529
2025-03-27 15:57:20,FET-USDT,volatility_features,0.107567
2025-03-27 15:57:20,FET-USDT,compute_features_total,1.119188
2025-03-27 15:57:20,FET-USDT,statistical_features,0.120084
2025-03-27 15:57:20,FET-USDT,compute_features_total,1.037001
2025-03-27 15:57:20,FET-USDT,statistical_features,0.100857
2025-03-27 15:57:20,FET-USDT,pattern_features,0.006982
2025-03-27 15:57:20,FET-USDT,compute_features_total,1.115295
2025-03-27 15:57:20,FET-USDT,volume_features,0.017042
2025-03-27 15:57:20,FET-USDT,volume_features,0.010156
2025-03-27 15:57:20,FET-USDT,pattern_features,0.006714
2025-03-27 15:57:20,FET-USDT,pattern_features,0.007252
2025-03-27 15:57:21,FET-USDT,time_features,0.026455
2025-03-27 15:57:21,FET-USDT,database_update,0.116761
2025-03-27 15:57:21,FET-USDT,time_features,0.058176
2025-03-27 15:57:21,FET-USDT,statistical_features,0.116244
2025-03-27 15:57:21,FET-USDT,statistical_features,0.144618
2025-03-27 15:57:21,FET-USDT,database_update,0.190914
2025-03-27 15:57:21,FET-USDT,time_features,0.043003
2025-03-27 15:57:21,FET-USDT,label_features,0.000291
2025-03-27 15:57:21,FET-USDT,TOTAL,1.491240
2025-03-27 15:57:21,global,label_features,0.000245
2025-03-27 15:57:21,global,pattern_features,0.006878
2025-03-27 15:57:21,global,pattern_features,0.007281
2025-03-27 15:57:21,global,TOTAL,1.505436
2025-03-27 15:57:21,global,label_features,0.000304
2025-03-27 15:57:21,global,compute_features_total,1.085263
2025-03-27 15:57:21,global,TOTAL,1.565209
2025-03-27 15:57:21,FIL-USDT,database_update,0.242827
2025-03-27 15:57:21,FIL-USDT,time_features,0.004519
2025-03-27 15:57:21,FIL-USDT,time_features,0.002268
2025-03-27 15:57:21,FIL-USDT,TOTAL,1.623911
2025-03-27 15:57:21,global,compute_features_total,1.257428
2025-03-27 15:57:21,global,compute_features_total,1.070459
2025-03-27 15:57:21,FIL-USDT,TOTAL,1.625261
2025-03-27 15:57:21,global,label_features,0.000293
2025-03-27 15:57:21,FLM-USDT,label_features,0.000335
2025-03-27 15:57:21,FLM-USDT,db_get_columns,0.006442
2025-03-27 15:57:21,FLM-USDT,TOTAL,1.740000
2025-03-27 15:57:21,global,compute_features_total,0.801251
2025-03-27 15:57:21,FLM-USDT,compute_features_total,0.935878
2025-03-27 15:57:21,FLOKI-USDT,fetch_data,0.006241
2025-03-27 15:57:21,FLOKI-USDT,db_get_columns,0.008213
2025-03-27 15:57:21,FLOKI-USDT,db_get_columns,0.023743
2025-03-27 15:57:21,FLOKI-USDT,database_update,0.160016
2025-03-27 15:57:21,FLOKI-USDT,price_action_features,0.000126
2025-03-27 15:57:21,FLOKI-USDT,TOTAL,1.844843
2025-03-27 15:57:21,global,momentum_features,0.000472
2025-03-27 15:57:21,global,database_update,0.221118
2025-03-27 15:57:21,global,database_update,0.274384
2025-03-27 15:57:21,global,fetch_data,0.057522
2025-03-27 15:57:21,global,TOTAL,1.901920
2025-03-27 15:57:21,global,fetch_data,0.060123
2025-03-27 15:57:21,global,TOTAL,1.916180
2025-03-27 15:57:21,global,TOTAL,1.918230
2025-03-27 15:57:21,global,price_action_features,0.000134
2025-03-27 15:57:21,FLOW-USDT,database_update,0.243741
2025-03-27 15:57:21,FLOW-USDT,volatility_features,0.082495
2025-03-27 15:57:21,FLOW-USDT,price_action_features,0.000130
2025-03-27 15:57:21,FLOW-USDT,database_update,0.357485
2025-03-27 15:57:21,FLOW-USDT,TOTAL,2.101062
2025-03-27 15:57:21,global,TOTAL,2.144552
2025-03-27 15:57:21,global,momentum_features,0.000238
2025-03-27 15:57:21,FLOW-USDT,TOTAL,2.142954
2025-03-27 15:57:21,global,momentum_features,0.000443
2025-03-27 15:57:21,global,TOTAL,2.149137
2025-03-27 15:57:21,global,volume_features,0.011139
2025-03-27 15:57:21,global,TOTAL,2.213509
2025-03-27 15:57:21,global,TOTAL,2.301329
2025-03-27 15:57:21,global,db_get_columns,0.084350
2025-03-27 15:57:21,global,volatility_features,0.186652
2025-03-27 15:57:21,global,statistical_features,0.069034
2025-03-27 15:57:21,global,volatility_features,0.189356
2025-03-27 15:57:21,global,fetch_data,0.007573
2025-03-27 15:57:22,global,volume_features,0.012834
2025-03-27 15:57:22,global,pattern_features,0.006895
2025-03-27 15:57:22,global,price_action_features,0.000112
2025-03-27 15:57:22,global,volume_features,0.061085
2025-03-27 15:57:22,global,statistical_features,0.072152
2025-03-27 15:57:22,global,time_features,0.057778
2025-03-27 15:57:22,global,momentum_features,0.013357
2025-03-27 15:57:22,global,label_features,0.026648
2025-03-27 15:57:22,global,statistical_features,0.071803
2025-03-27 15:57:22,global,pattern_features,0.034429
2025-03-27 15:57:22,global,compute_features_total,0.802674
2025-03-27 15:57:22,global,pattern_features,0.017837
2025-03-27 15:57:22,global,volatility_features,0.033604
2025-03-27 15:57:22,global,time_features,0.002348
2025-03-27 15:57:22,global,time_features,0.018753
2025-03-27 15:57:22,global,label_features,0.000717
2025-03-27 15:57:22,global,compute_features_total,0.721487
2025-03-27 15:57:22,global,volume_features,0.018175
2025-03-27 15:57:22,global,label_features,0.006196
2025-03-27 15:57:22,global,compute_features_total,0.684473
2025-03-27 15:57:22,global,database_update,0.095644
2025-03-27 15:57:22,global,statistical_features,0.108066
2025-03-27 15:57:22,global,TOTAL,1.185834
2025-03-27 15:57:22,global,pattern_features,0.007307
2025-03-27 15:57:22,global,TOTAL,1.248015
2025-03-27 15:57:22,global,time_features,0.002951
2025-03-27 15:57:22,global,label_features,0.000488
2025-03-27 15:57:22,global,compute_features_total,0.393791
2025-03-27 15:57:22,global,database_update,0.191267
2025-03-27 15:57:22,global,TOTAL,1.150253
2025-03-27 15:57:22,global,TOTAL,1.224570
2025-03-27 15:57:22,global,database_update,0.202993
2025-03-27 15:57:22,global,TOTAL,1.230878
2025-03-27 15:57:22,global,TOTAL,1.298035
2025-03-27 15:57:22,global,database_update,0.163455
2025-03-27 15:57:22,global,TOTAL,0.895372
2025-03-27 15:57:22,global,TOTAL,0.951921
2025-03-27 15:57:22,GAS-USDT,db_get_columns,0.004201
2025-03-27 15:57:22,GAS-USDT,db_get_columns,0.003577
2025-03-27 15:57:22,GAS-USDT,db_get_columns,0.003845
2025-03-27 15:57:22,GAS-USDT,fetch_data,0.005789
2025-03-27 15:57:22,GAS-USDT,fetch_data,0.008038
2025-03-27 15:57:22,GAS-USDT,fetch_data,0.010956
2025-03-27 15:57:22,FXS-USDT,price_action_features,0.000133
2025-03-27 15:57:22,FXS-USDT,price_action_features,0.000127
2025-03-27 15:57:22,G-USDT,price_action_features,0.000117
2025-03-27 15:57:22,GALA-USDT,momentum_features,0.000196
2025-03-27 15:57:22,GALA-USDT,momentum_features,0.000153
2025-03-27 15:57:22,GALA-USDT,momentum_features,0.000877
2025-03-27 15:57:22,GALA-USDT,db_get_columns,0.017210
2025-03-27 15:57:22,GALA-USDT,db_get_columns,0.021472
2025-03-27 15:57:22,GALA-USDT,db_get_columns,0.025639
2025-03-27 15:57:22,GALA-USDT,fetch_data,0.013157
2025-03-27 15:57:23,GALA-USDT,fetch_data,0.015094
2025-03-27 15:57:23,GALA-USDT,volatility_features,0.062120
2025-03-27 15:57:23,GALFT-USDT,fetch_data,0.011972
2025-03-27 15:57:23,GALFT-USDT,volatility_features,0.069155
2025-03-27 15:57:23,GALFT-USDT,volatility_features,0.094875
2025-03-27 15:57:23,GAS-USDT,price_action_features,0.000120
2025-03-27 15:57:23,GAS-USDT,price_action_features,0.000120
2025-03-27 15:57:23,GAS-USDT,price_action_features,0.000113
2025-03-27 15:57:23,GAS-USDT,volume_features,0.065156
2025-03-27 15:57:23,GAS-USDT,db_get_columns,0.010396
2025-03-27 15:57:23,GAS-USDT,volume_features,0.021146
2025-03-27 15:57:23,GAS-USDT,momentum_features,0.000857
2025-03-27 15:57:23,GAS-USDT,volume_features,0.017757
2025-03-27 15:57:23,GAS-USDT,momentum_features,0.000275
2025-03-27 15:57:23,GAS-USDT,momentum_features,0.000160
2025-03-27 15:57:23,GAS-USDT,db_get_columns,0.017293
2025-03-27 15:57:23,GAS-USDT,fetch_data,0.020823
2025-03-27 15:57:23,GAS-USDT,statistical_features,0.078902
2025-03-27 15:57:23,GAS-USDT,statistical_features,0.088322
2025-03-27 15:57:23,GAS-USDT,statistical_features,0.096695
2025-03-27 15:57:23,GAS-USDT,fetch_data,0.007987
2025-03-27 15:57:23,GAS-USDT,price_action_features,0.000118
2025-03-27 15:57:23,GAS-USDT,volatility_features,0.213714
2025-03-27 15:57:23,GAS-USDT,volatility_features,0.152925
2025-03-27 15:57:23,GAS-USDT,pattern_features,0.017280
2025-03-27 15:57:23,GAS-USDT,pattern_features,0.006752
2025-03-27 15:57:23,GAS-USDT,volatility_features,0.154414
2025-03-27 15:57:23,GAS-USDT,pattern_features,0.006758
2025-03-27 15:57:23,GAS-USDT,price_action_features,0.000141
2025-03-27 15:57:23,GAS-USDT,momentum_features,0.000233
2025-03-27 15:57:23,GAS-USDT,volume_features,0.014119
2025-03-27 15:57:23,GAS-USDT,time_features,0.009145
2025-03-27 15:57:23,GAS-USDT,volume_features,0.023855
2025-03-27 15:57:23,GAS-USDT,time_features,0.017268
2025-03-27 15:57:23,GAS-USDT,momentum_features,0.000521
2025-03-27 15:57:23,GAS-USDT,label_features,0.034027
2025-03-27 15:57:23,GAS-USDT,time_features,0.008227
2025-03-27 15:57:23,GAS-USDT,label_features,0.038552
2025-03-27 15:57:23,GAS-USDT,volatility_features,0.105507
2025-03-27 15:57:23,GAS-USDT,statistical_features,0.096241
2025-03-27 15:57:23,GAS-USDT,volume_features,0.014580
2025-03-27 15:57:23,GAS-USDT,statistical_features,0.081481
2025-03-27 15:57:23,GAS-USDT,compute_features_total,0.942893
2025-03-27 15:57:23,GAS-USDT,label_features,0.005441
2025-03-27 15:57:23,GAS-USDT,compute_features_total,1.014797
2025-03-27 15:57:23,GAS-USDT,volatility_features,0.027792
2025-03-27 15:57:23,GAS-USDT,volume_features,0.012928
2025-03-27 15:57:23,GAS-USDT,pattern_features,0.011554
2025-03-27 15:57:24,GAS-USDT,pattern_features,0.016943
2025-03-27 15:57:24,GAS-USDT,statistical_features,0.079204
2025-03-27 15:57:24,GAS-USDT,compute_features_total,1.185218
2025-03-27 15:57:24,GAS-USDT,volume_features,0.073584
2025-03-27 15:57:24,GAS-USDT,statistical_features,0.094890
2025-03-27 15:57:24,GAS-USDT,time_features,0.032481
2025-03-27 15:57:24,GAS-USDT,pattern_features,0.008974
2025-03-27 15:57:24,GAS-USDT,time_features,0.010522
2025-03-27 15:57:24,GAS-USDT,database_update,0.164952
2025-03-27 15:57:24,GAS-USDT,statistical_features,0.087070
2025-03-27 15:57:24,GAS-USDT,pattern_features,0.045953
2025-03-27 15:57:24,GAS-USDT,label_features,0.030349
2025-03-27 15:57:24,GAS-USDT,label_features,0.002495
2025-03-27 15:57:24,GAS-USDT,database_update,0.207646
2025-03-27 15:57:24,GAS-USDT,time_features,0.011833
2025-03-27 15:57:24,GAS-USDT,TOTAL,1.471248
2025-03-27 15:57:24,global,pattern_features,0.006827
2025-03-27 15:57:24,global,compute_features_total,1.077851
2025-03-27 15:57:24,global,time_features,0.002945
2025-03-27 15:57:24,global,compute_features_total,1.128760
2025-03-27 15:57:24,global,TOTAL,1.481487
2025-03-27 15:57:24,global,label_features,0.000445
2025-03-27 15:57:24,global,TOTAL,1.537958
2025-03-27 15:57:24,global,database_update,0.166260
2025-03-27 15:57:24,global,time_features,0.002529
2025-03-27 15:57:24,global,label_features,0.000294
2025-03-27 15:57:24,global,TOTAL,1.603713
2025-03-27 15:57:24,global,compute_features_total,1.161582
2025-03-27 15:57:24,GEAR-USDT,TOTAL,1.633743
2025-03-27 15:57:24,global,compute_features_total,0.828364
2025-03-27 15:57:24,global,label_features,0.000778
2025-03-27 15:57:24,GEAR-USDT,TOTAL,1.689649
2025-03-27 15:57:24,global,database_update,0.182799
2025-03-27 15:57:24,global,database_update,0.182206
2025-03-27 15:57:24,global,compute_features_total,0.800786
2025-03-27 15:57:24,GLM-USDT,TOTAL,1.724443
2025-03-27 15:57:24,global,TOTAL,1.725573
2025-03-27 15:57:24,GLM-USDT,db_get_columns,0.067945
2025-03-27 15:57:24,GLM-USDT,TOTAL,1.802289
2025-03-27 15:57:24,global,db_get_columns,0.009290
2025-03-27 15:57:24,global,TOTAL,1.870025
2025-03-27 15:57:24,GLMR-USDT,database_update,0.178135
2025-03-27 15:57:24,GLMR-USDT,database_update,0.238345
2025-03-27 15:57:24,GLMR-USDT,TOTAL,1.872079
2025-03-27 15:57:24,global,TOTAL,1.874578
2025-03-27 15:57:24,global,fetch_data,0.006296
2025-03-27 15:57:24,global,fetch_data,0.007980
2025-03-27 15:57:24,global,db_get_columns,0.007658
2025-03-27 15:57:24,global,db_get_columns,0.075276
2025-03-27 15:57:24,global,TOTAL,1.951697
2025-03-27 15:57:24,global,database_update,0.289059
2025-03-27 15:57:24,global,TOTAL,2.016501
2025-03-27 15:57:24,global,price_action_features,0.000120
2025-03-27 15:57:24,global,price_action_features,0.000113
2025-03-27 15:57:24,global,TOTAL,2.111799
2025-03-27 15:57:24,global,momentum_features,0.000253
2025-03-27 15:57:24,global,momentum_features,0.000212
2025-03-27 15:57:24,global,fetch_data,0.057974
2025-03-27 15:57:24,global,fetch_data,0.060290
2025-03-27 15:57:25,global,TOTAL,2.172706
2025-03-27 15:57:25,global,price_action_features,0.000110
2025-03-27 15:57:25,global,price_action_features,0.000119
2025-03-27 15:57:25,global,volatility_features,0.131546
2025-03-27 15:57:25,global,volatility_features,0.135823
2025-03-27 15:57:25,global,momentum_features,0.000211
2025-03-27 15:57:25,global,momentum_features,0.000237
2025-03-27 15:57:25,global,volume_features,0.014584
2025-03-27 15:57:25,global,volume_features,0.017110
2025-03-27 15:57:25,global,statistical_features,0.117113
2025-03-27 15:57:25,global,statistical_features,0.129923
2025-03-27 15:57:25,global,volatility_features,0.192944
2025-03-27 15:57:25,global,volatility_features,0.191540
2025-03-27 15:57:25,global,pattern_features,0.006631
2025-03-27 15:57:25,global,pattern_features,0.006582
2025-03-27 15:57:25,global,volume_features,0.013812
2025-03-27 15:57:25,global,volume_features,0.023293
2025-03-27 15:57:25,global,time_features,0.013317
2025-03-27 15:57:25,global,time_features,0.027853
2025-03-27 15:57:25,global,label_features,0.038736
2025-03-27 15:57:25,global,statistical_features,0.131007
2025-03-27 15:57:25,global,statistical_features,0.099730
2025-03-27 15:57:25,global,label_features,0.012204
2025-03-27 15:57:25,global,compute_features_total,0.638190
2025-03-27 15:57:25,global,pattern_features,0.006714
2025-03-27 15:57:25,global,pattern_features,0.007154
2025-03-27 15:57:25,global,compute_features_total,0.606855
2025-03-27 15:57:25,global,time_features,0.019292
2025-03-27 15:57:25,global,time_features,0.003230
2025-03-27 15:57:25,global,label_features,0.000722
2025-03-27 15:57:25,global,label_features,0.000545
2025-03-27 15:57:25,global,compute_features_total,0.449899
2025-03-27 15:57:25,global,compute_features_total,0.518439
2025-03-27 15:57:25,global,database_update,0.076526
2025-03-27 15:57:25,global,TOTAL,1.161568
2025-03-27 15:57:25,global,TOTAL,1.222030
2025-03-27 15:57:25,global,database_update,0.117572
2025-03-27 15:57:25,global,TOTAL,1.137004
2025-03-27 15:57:25,global,TOTAL,1.194142
2025-03-27 15:57:25,global,database_update,0.168192
2025-03-27 15:57:25,global,TOTAL,1.057293
2025-03-27 15:57:25,global,database_update,0.216373
2025-03-27 15:57:25,global,TOTAL,1.105209
2025-03-27 15:57:25,global,TOTAL,1.251392
2025-03-27 15:57:25,global,TOTAL,1.308605
2025-03-27 15:57:25,HMSTR-USDT,db_get_columns,0.003808
2025-03-27 15:57:25,HMSTR-USDT,db_get_columns,0.004218
2025-03-27 15:57:25,HMSTR-USDT,db_get_columns,0.004144
2025-03-27 15:57:25,HMSTR-USDT,fetch_data,0.005544
2025-03-27 15:57:25,HMSTR-USDT,fetch_data,0.008097
2025-03-27 15:57:25,HMSTR-USDT,fetch_data,0.009859
2025-03-27 15:57:25,GODS-USDT,price_action_features,0.000127
2025-03-27 15:57:25,GODS-USDT,price_action_features,0.000176
2025-03-27 15:57:25,GODS-USDT,price_action_features,0.000121
2025-03-27 15:57:25,GOG-USDT,momentum_features,0.000495
2025-03-27 15:57:25,GOG-USDT,momentum_features,0.000174
2025-03-27 15:57:25,GOG-USDT,momentum_features,0.000694
2025-03-27 15:57:26,GOG-USDT,db_get_columns,0.012173
2025-03-27 15:57:26,GOG-USDT,db_get_columns,0.019887
2025-03-27 15:57:26,GOG-USDT,volatility_features,0.043759
2025-03-27 15:57:26,GOG-USDT,fetch_data,0.013194
2025-03-27 15:57:26,GOG-USDT,fetch_data,0.021131
2025-03-27 15:57:26,GOG-USDT,volatility_features,0.066365
2025-03-27 15:57:26,HBAR-USDT,volatility_features,0.122888
2025-03-27 15:57:26,HBAR-USDT,price_action_features,0.000131
2025-03-27 15:57:26,HBAR-USDT,volume_features,0.087299
2025-03-27 15:57:26,HMSTR-USDT,price_action_features,0.000158
2025-03-27 15:57:26,HMSTR-USDT,volume_features,0.011433
2025-03-27 15:57:26,HMSTR-USDT,db_get_columns,0.011362
2025-03-27 15:57:26,HMSTR-USDT,momentum_features,0.000775
2025-03-27 15:57:26,HMSTR-USDT,db_get_columns,0.011907
2025-03-27 15:57:26,HMSTR-USDT,volume_features,0.023359
2025-03-27 15:57:26,HMSTR-USDT,momentum_features,0.000520
2025-03-27 15:57:26,HMSTR-USDT,db_get_columns,0.009260
2025-03-27 15:57:26,HMSTR-USDT,statistical_features,0.112334
2025-03-27 15:57:26,HMSTR-USDT,fetch_data,0.018850
2025-03-27 15:57:26,HMSTR-USDT,statistical_features,0.107764
2025-03-27 15:57:26,HMSTR-USDT,fetch_data,0.007020
2025-03-27 15:57:26,HMSTR-USDT,statistical_features,0.086730
2025-03-27 15:57:26,HMSTR-USDT,fetch_data,0.007279
2025-03-27 15:57:26,HMSTR-USDT,volatility_features,0.113095
2025-03-27 15:57:26,HMSTR-USDT,volatility_features,0.129982
2025-03-27 15:57:26,HMSTR-USDT,pattern_features,0.067725
2025-03-27 15:57:26,HMSTR-USDT,price_action_features,0.000142
2025-03-27 15:57:26,HMSTR-USDT,pattern_features,0.007209
2025-03-27 15:57:26,HMSTR-USDT,price_action_features,0.000128
2025-03-27 15:57:26,HMSTR-USDT,pattern_features,0.006957
2025-03-27 15:57:26,HMSTR-USDT,price_action_features,0.000117
2025-03-27 15:57:26,HMSTR-USDT,volume_features,0.017897
