Timestamp,Pair,Operation,Duration(s)
2025-03-27 22:34:46,global,price_action_features,0.000137
2025-03-27 22:34:46,global,momentum_features,0.061917
2025-03-27 22:34:46,global,compute_4h_features,0.249362
2025-03-27 22:34:46,global,volatility_features,0.116040
2025-03-27 22:34:46,global,volume_features,0.029406
2025-03-27 22:34:46,global,compute_4h_features,0.302578
2025-03-27 22:34:46,global,compute_4h_features,0.256045
2025-03-27 22:34:46,global,statistical_features,0.085807
2025-03-27 22:34:46,global,pattern_features,0.007308
2025-03-27 22:34:46,global,time_features,0.006241
2025-03-27 22:34:46,global,label_features,0.001362
2025-03-27 22:34:46,global,compute_1d_features,0.263558
2025-03-27 22:34:46,global,compute_1d_features,0.157829
2025-03-27 22:34:47,global,compute_1d_features,0.220849
2025-03-27 22:34:47,global,multi_timeframe_features_total,0.560737
2025-03-27 22:34:47,global,compute_4h_features,0.153934
2025-03-27 22:34:47,global,multi_timeframe_features,0.570867
2025-03-27 22:34:47,global,multi_timeframe_features_total,0.558182
2025-03-27 22:34:47,global,multi_timeframe_features_total,0.560064
2025-03-27 22:34:47,global,compute_features_total,1.535414
2025-03-27 22:34:47,global,multi_timeframe_features,0.566816
2025-03-27 22:34:47,global,multi_timeframe_features,0.567185
2025-03-27 22:34:47,global,compute_features_total,1.480557
2025-03-27 22:34:47,global,compute_features_total,1.420589
2025-03-27 22:34:47,global,compute_1d_features,0.116764
2025-03-27 22:34:47,global,database_update,0.116580
2025-03-27 22:34:47,global,TOTAL,1.896742
2025-03-27 22:34:47,global,multi_timeframe_features_total,0.285257
2025-03-27 22:34:47,global,TOTAL,1.966111
2025-03-27 22:34:47,global,multi_timeframe_features,0.355381
2025-03-27 22:34:47,global,compute_features_total,0.691030
2025-03-27 22:34:47,global,database_update,0.162162
2025-03-27 22:34:47,global,database_update,0.166975
2025-03-27 22:34:47,global,TOTAL,2.000751
2025-03-27 22:34:47,global,TOTAL,1.989342
2025-03-27 22:34:47,global,TOTAL,2.059597
2025-03-27 22:34:47,global,TOTAL,2.095112
2025-03-27 22:34:47,global,database_update,0.151554
2025-03-27 22:34:47,global,TOTAL,1.147703
2025-03-27 22:34:47,global,TOTAL,1.202800
2025-03-27 22:34:47,DOT-USDT,db_get_columns,0.002875
2025-03-27 22:34:47,DOT-USDT,db_get_columns,0.002495
2025-03-27 22:34:47,DOT-USDT,db_get_columns,0.002711
2025-03-27 22:34:47,DOT-USDT,fetch_data,0.007906
2025-03-27 22:34:47,DOT-USDT,price_action_features,0.000131
2025-03-27 22:34:47,DIA-USDT,fetch_data,0.087277
2025-03-27 22:34:47,DIA-USDT,fetch_data,0.095498
2025-03-27 22:34:47,DIA-USDT,db_get_columns,0.073679
2025-03-27 22:34:47,DOGE-USDT,momentum_features,0.113137
2025-03-27 22:34:47,DOGE-USDT,price_action_features,0.000154
2025-03-27 22:34:47,DOGE-USDT,price_action_features,0.000075
2025-03-27 22:34:47,DOGE-USDT,fetch_data,0.038359
2025-03-27 22:34:47,DOGE-USDT,db_get_columns,0.015176
2025-03-27 22:34:47,DOGS-USDT,price_action_features,0.000147
2025-03-27 22:34:47,DOGS-USDT,volatility_features,0.166307
2025-03-27 22:34:47,DOGS-USDT,momentum_features,0.164367
2025-03-27 22:34:47,DOGS-USDT,momentum_features,0.152060
2025-03-27 22:34:47,DORA-USDT,db_get_columns,0.020785
2025-03-27 22:34:48,DORA-USDT,fetch_data,0.047590
2025-03-27 22:34:48,DORA-USDT,momentum_features,0.062284
2025-03-27 22:34:48,DORA-USDT,volume_features,0.050681
2025-03-27 22:34:48,DOT-USDT,db_get_columns,0.062838
2025-03-27 22:34:48,DOT-USDT,price_action_features,0.000124
2025-03-27 22:34:48,DOT-USDT,fetch_data,0.076145
2025-03-27 22:34:48,DOT-USDT,volatility_features,0.124667
2025-03-27 22:34:48,DOT-USDT,volatility_features,0.144243
2025-03-27 22:34:48,DOT-USDT,fetch_data,0.051494
2025-03-27 22:34:48,DOT-USDT,statistical_features,0.075664
2025-03-27 22:34:48,DOT-USDT,db_get_columns,0.031700
2025-03-27 22:34:48,DOT-USDT,price_action_features,0.000121
2025-03-27 22:34:48,DOT-USDT,volatility_features,0.205585
2025-03-27 22:34:48,DOT-USDT,momentum_features,0.154910
2025-03-27 22:34:48,DOT-USDT,price_action_features,0.000116
2025-03-27 22:34:48,DOT-USDT,volume_features,0.092952
2025-03-27 22:34:48,DOT-USDT,volume_features,0.093921
2025-03-27 22:34:48,DOT-USDT,pattern_features,0.006856
2025-03-27 22:34:48,DOT-USDT,momentum_features,0.039001
2025-03-27 22:34:48,DOT-USDT,fetch_data,0.047430
2025-03-27 22:34:48,DOT-USDT,volume_features,0.052994
2025-03-27 22:34:48,DOT-USDT,momentum_features,0.126773
2025-03-27 22:34:48,DOT-USDT,volatility_features,0.194012
2025-03-27 22:34:48,DOT-USDT,statistical_features,0.172279
2025-03-27 22:34:48,DOT-USDT,statistical_features,0.131345
2025-03-27 22:34:48,DOT-USDT,time_features,0.020700
2025-03-27 22:34:48,DOT-USDT,price_action_features,0.000144
2025-03-27 22:34:48,DOT-USDT,volatility_features,0.097122
2025-03-27 22:34:48,DOT-USDT,statistical_features,0.079676
2025-03-27 22:34:48,DOT-USDT,pattern_features,0.019966
2025-03-27 22:34:48,DOT-USDT,volume_features,0.041954
2025-03-27 22:34:48,DOT-USDT,pattern_features,0.015967
2025-03-27 22:34:48,DOT-USDT,time_features,0.038121
2025-03-27 22:34:48,DOT-USDT,volatility_features,0.111820
2025-03-27 22:34:48,DOT-USDT,momentum_features,0.055619
2025-03-27 22:34:49,DOT-USDT,pattern_features,0.022820
2025-03-27 22:34:49,DOT-USDT,volume_features,0.038970
2025-03-27 22:34:49,DOT-USDT,label_features,0.005299
2025-03-27 22:34:49,DOT-USDT,label_features,0.023840
2025-03-27 22:34:49,DOT-USDT,statistical_features,0.084843
2025-03-27 22:34:49,DOT-USDT,time_features,0.066670
2025-03-27 22:34:49,DOT-USDT,volume_features,0.041358
2025-03-27 22:34:49,DOT-USDT,time_features,0.054985
2025-03-27 22:34:49,DOT-USDT,statistical_features,0.081433
2025-03-27 22:34:49,DOT-USDT,volatility_features,0.124298
2025-03-27 22:34:49,DOT-USDT,pattern_features,0.009513
2025-03-27 22:34:49,DOT-USDT,label_features,0.000626
2025-03-27 22:34:49,DOT-USDT,statistical_features,0.077142
2025-03-27 22:34:49,DOT-USDT,label_features,0.022877
2025-03-27 22:34:49,DOT-USDT,pattern_features,0.011487
2025-03-27 22:34:49,DOT-USDT,volume_features,0.054151
2025-03-27 22:34:49,DOT-USDT,time_features,0.031809
2025-03-27 22:34:49,DOT-USDT,pattern_features,0.010736
2025-03-27 22:34:49,DOT-USDT,time_features,0.035474
2025-03-27 22:34:49,DOT-USDT,statistical_features,0.092899
2025-03-27 22:34:49,DOT-USDT,label_features,0.023979
2025-03-27 22:34:49,DOT-USDT,label_features,0.014118
2025-03-27 22:34:49,DOT-USDT,time_features,0.022914
2025-03-27 22:34:49,DOT-USDT,compute_4h_features,0.336276
2025-03-27 22:34:49,DOT-USDT,pattern_features,0.015496
2025-03-27 22:34:49,DOT-USDT,compute_4h_features,0.370025
2025-03-27 22:34:49,DOT-USDT,label_features,0.001666
2025-03-27 22:34:49,DOT-USDT,time_features,0.026335
2025-03-27 22:34:49,DOT-USDT,label_features,0.011056
2025-03-27 22:34:49,DOT-USDT,compute_4h_features,0.293972
2025-03-27 22:34:49,DOT-USDT,compute_4h_features,0.317245
2025-03-27 22:34:49,DOT-USDT,compute_4h_features,0.279257
2025-03-27 22:34:49,DOT-USDT,compute_4h_features,0.303953
2025-03-27 22:34:49,DOT-USDT,compute_4h_features,0.312812
2025-03-27 22:34:49,DOT-USDT,compute_1d_features,0.381586
2025-03-27 22:34:49,DOT-USDT,compute_4h_features,0.326548
2025-03-27 22:34:49,DOT-USDT,compute_1d_features,0.342432
2025-03-27 22:34:49,DOT-USDT,compute_1d_features,0.390598
2025-03-27 22:34:49,DOT-USDT,multi_timeframe_features_total,0.833475
2025-03-27 22:34:50,DOT-USDT,compute_1d_features,0.354883
2025-03-27 22:34:50,DOT-USDT,multi_timeframe_features_total,0.703855
2025-03-27 22:34:50,DOT-USDT,multi_timeframe_features,0.879790
2025-03-27 22:34:50,DOT-USDT,multi_timeframe_features,0.737596
2025-03-27 22:34:50,DOT-USDT,multi_timeframe_features_total,0.919510
2025-03-27 22:34:50,DOT-USDT,compute_features_total,2.303888
2025-03-27 22:34:50,DOT-USDT,compute_features_total,2.379855
2025-03-27 22:34:50,DOT-USDT,multi_timeframe_features_total,0.740739
2025-03-27 22:34:50,DOT-USDT,multi_timeframe_features,0.974588
2025-03-27 22:34:50,DOT-USDT,compute_1d_features,0.257221
2025-03-27 22:34:50,DOT-USDT,multi_timeframe_features,0.802825
2025-03-27 22:34:50,DOT-USDT,compute_features_total,2.583603
2025-03-27 22:34:50,DOT-USDT,compute_1d_features,0.306114
2025-03-27 22:34:50,DOT-USDT,compute_features_total,2.299069
2025-03-27 22:34:50,DOT-USDT,multi_timeframe_features_total,0.648746
2025-03-27 22:34:50,DOT-USDT,compute_1d_features,0.306983
2025-03-27 22:34:50,DOT-USDT,multi_timeframe_features,0.719601
2025-03-27 22:34:50,DOT-USDT,database_update,0.156394
2025-03-27 22:34:50,DOT-USDT,multi_timeframe_features_total,0.741682
2025-03-27 22:34:50,DOT-USDT,compute_features_total,1.983542
2025-03-27 22:34:50,DOT-USDT,TOTAL,2.776100
2025-03-27 22:34:50,global,multi_timeframe_features,0.763823
2025-03-27 22:34:50,global,multi_timeframe_features_total,0.684107
2025-03-27 22:34:50,global,compute_1d_features,0.311565
2025-03-27 22:34:50,global,TOTAL,2.866430
2025-03-27 22:34:50,global,database_update,0.244248
2025-03-27 22:34:50,global,compute_features_total,2.273815
2025-03-27 22:34:50,global,multi_timeframe_features,0.784038
2025-03-27 22:34:50,DUCK-USDT,multi_timeframe_features_total,0.758604
2025-03-27 22:34:50,DUCK-USDT,TOTAL,2.879383
2025-03-27 22:34:50,global,compute_features_total,1.980517
2025-03-27 22:34:50,global,multi_timeframe_features,0.770283
2025-03-27 22:34:50,DUCK-USDT,database_update,0.224382
2025-03-27 22:34:50,DUCK-USDT,TOTAL,2.949405
2025-03-27 22:34:50,global,database_update,0.262584
2025-03-27 22:34:50,global,database_update,0.191030
2025-03-27 22:34:50,global,compute_features_total,1.724884
2025-03-27 22:34:50,global,TOTAL,2.997194
2025-03-27 22:34:50,DYDX-USDT,TOTAL,3.000392
2025-03-27 22:34:50,global,TOTAL,2.998063
2025-03-27 22:34:50,global,db_get_columns,0.002980
2025-03-27 22:34:50,global,TOTAL,3.072180
2025-03-27 22:34:50,DYDX-USDT,TOTAL,3.160202
2025-03-27 22:34:50,global,TOTAL,3.208512
2025-03-27 22:34:50,global,database_update,0.330996
2025-03-27 22:34:50,EIGEN-USDT,TOTAL,3.212095
2025-03-27 22:34:50,EGLD-USDT,fetch_data,0.061371
2025-03-27 22:34:50,EIGEN-USDT,TOTAL,3.271810
2025-03-27 22:34:50,global,db_get_columns,0.059933
2025-03-27 22:34:50,global,price_action_features,0.000137
2025-03-27 22:34:50,global,database_update,0.368430
2025-03-27 22:34:50,global,database_update,0.339899
2025-03-27 22:34:50,global,db_get_columns,0.005551
2025-03-27 22:34:50,global,TOTAL,3.343665
2025-03-27 22:34:50,global,db_get_columns,0.025594
2025-03-27 22:34:50,global,fetch_data,0.036406
2025-03-27 22:34:50,global,momentum_features,0.037158
2025-03-27 22:34:50,global,TOTAL,3.365452
2025-03-27 22:34:51,global,TOTAL,3.435838
2025-03-27 22:34:51,global,fetch_data,0.129904
2025-03-27 22:34:51,global,price_action_features,0.000127
2025-03-27 22:34:51,global,fetch_data,0.126993
2025-03-27 22:34:51,global,TOTAL,3.562916
2025-03-27 22:34:51,global,volatility_features,0.137971
2025-03-27 22:34:51,global,price_action_features,0.000148
2025-03-27 22:34:51,global,price_action_features,0.000129
2025-03-27 22:34:51,global,momentum_features,0.100461
2025-03-27 22:34:51,global,volume_features,0.025236
2025-03-27 22:34:51,global,momentum_features,0.066061
2025-03-27 22:34:51,global,momentum_features,0.063781
2025-03-27 22:34:51,global,volatility_features,0.147364
2025-03-27 22:34:51,global,statistical_features,0.109884
2025-03-27 22:34:51,global,pattern_features,0.033849
2025-03-27 22:34:51,global,volatility_features,0.143942
2025-03-27 22:34:51,global,volume_features,0.060312
2025-03-27 22:34:51,global,volatility_features,0.128012
2025-03-27 22:34:51,global,time_features,0.002374
2025-03-27 22:34:51,global,volume_features,0.076778
2025-03-27 22:34:51,global,statistical_features,0.093614
2025-03-27 22:34:51,global,volume_features,0.063456
2025-03-27 22:34:51,global,label_features,0.000226
2025-03-27 22:34:51,global,pattern_features,0.027513
2025-03-27 22:34:51,global,statistical_features,0.097164
2025-03-27 22:34:51,global,statistical_features,0.100926
2025-03-27 22:34:51,global,time_features,0.012084
2025-03-27 22:34:51,global,pattern_features,0.008132
2025-03-27 22:34:51,global,pattern_features,0.008097
2025-03-27 22:34:51,global,label_features,0.001992
2025-03-27 22:34:51,global,time_features,0.008668
2025-03-27 22:34:51,global,time_features,0.008106
2025-03-27 22:34:51,global,label_features,0.005729
2025-03-27 22:34:51,global,label_features,0.003193
2025-03-27 22:34:51,global,compute_4h_features,0.096801
2025-03-27 22:34:51,global,compute_4h_features,0.148942
2025-03-27 22:34:52,global,compute_4h_features,0.172701
2025-03-27 22:34:52,global,compute_4h_features,0.197467
2025-03-27 22:34:52,global,compute_1d_features,0.187716
2025-03-27 22:34:52,global,multi_timeframe_features_total,0.332981
2025-03-27 22:34:52,global,multi_timeframe_features,0.378448
2025-03-27 22:34:52,global,compute_features_total,1.288183
2025-03-27 22:34:52,global,compute_1d_features,0.198248
2025-03-27 22:34:52,global,compute_1d_features,0.152685
2025-03-27 22:34:52,global,multi_timeframe_features_total,0.388700
2025-03-27 22:34:52,global,multi_timeframe_features,0.391799
2025-03-27 22:34:52,global,multi_timeframe_features_total,0.354792
2025-03-27 22:34:52,global,compute_1d_features,0.164745
2025-03-27 22:34:52,global,compute_features_total,1.214972
2025-03-27 22:34:52,global,multi_timeframe_features,0.371513
2025-03-27 22:34:52,global,compute_features_total,0.990317
2025-03-27 22:34:52,global,multi_timeframe_features_total,0.379075
2025-03-27 22:34:52,global,multi_timeframe_features,0.430485
2025-03-27 22:34:52,global,database_update,0.144195
2025-03-27 22:34:52,global,compute_features_total,1.132007
2025-03-27 22:34:52,global,TOTAL,1.892497
2025-03-27 22:34:52,global,TOTAL,1.956038
2025-03-27 22:34:52,global,database_update,0.153819
2025-03-27 22:34:52,global,database_update,0.156435
2025-03-27 22:34:52,global,TOTAL,1.663416
2025-03-27 22:34:52,global,TOTAL,1.793819
2025-03-27 22:34:52,global,database_update,0.165756
2025-03-27 22:34:52,global,TOTAL,1.726068
2025-03-27 22:34:52,global,TOTAL,1.909914
2025-03-27 22:34:52,global,TOTAL,1.779857
2025-03-27 22:34:52,global,TOTAL,1.844380
2025-03-27 22:34:52,FET-USDT,db_get_columns,0.005184
2025-03-27 22:34:52,FET-USDT,db_get_columns,0.004792
2025-03-27 22:34:52,FET-USDT,db_get_columns,0.004952
2025-03-27 22:34:52,FET-USDT,fetch_data,0.008459
2025-03-27 22:34:52,ENS-USDT,price_action_features,0.000115
2025-03-27 22:34:52,ENS-USDT,fetch_data,0.072856
2025-03-27 22:34:52,ENS-USDT,fetch_data,0.087089
2025-03-27 22:34:52,EOS-USDT,price_action_features,0.000116
2025-03-27 22:34:52,EOS-USDT,price_action_features,0.000179
2025-03-27 22:34:52,ERN-USDT,momentum_features,0.163542
2025-03-27 22:34:52,ERN-USDT,db_get_columns,0.024024
2025-03-27 22:34:52,ERN-USDT,db_get_columns,0.032486
2025-03-27 22:34:52,ERN-USDT,momentum_features,0.062434
2025-03-27 22:34:52,ETC-USDT,momentum_features,0.062334
2025-03-27 22:34:52,ETC-USDT,db_get_columns,0.018625
2025-03-27 22:34:52,ETC-USDT,fetch_data,0.024822
2025-03-27 22:34:53,ETC-USDT,volatility_features,0.051775
2025-03-27 22:34:53,ETC-USDT,fetch_data,0.026014
2025-03-27 22:34:53,FET-USDT,db_get_columns,0.012947
2025-03-27 22:34:53,FET-USDT,price_action_features,0.000166
2025-03-27 22:34:53,FET-USDT,fetch_data,0.072396
2025-03-27 22:34:53,FET-USDT,volatility_features,0.126328
2025-03-27 22:34:53,FET-USDT,price_action_features,0.000143
2025-03-27 22:34:53,FET-USDT,volume_features,0.097519
2025-03-27 22:34:53,FET-USDT,volatility_features,0.219366
2025-03-27 22:34:53,FET-USDT,db_get_columns,0.024579
2025-03-27 22:34:53,FET-USDT,fetch_data,0.091955
2025-03-27 22:34:53,FET-USDT,price_action_features,0.000132
2025-03-27 22:34:53,FET-USDT,momentum_features,0.099362
2025-03-27 22:34:53,FET-USDT,volume_features,0.020423
2025-03-27 22:34:53,FET-USDT,momentum_features,0.090965
2025-03-27 22:34:53,FET-USDT,fetch_data,0.024915
2025-03-27 22:34:53,FET-USDT,statistical_features,0.099091
2025-03-27 22:34:53,FET-USDT,volume_features,0.091878
2025-03-27 22:34:53,FET-USDT,price_action_features,0.000108
2025-03-27 22:34:53,FET-USDT,momentum_features,0.064209
2025-03-27 22:34:53,FET-USDT,statistical_features,0.102287
2025-03-27 22:34:53,FET-USDT,price_action_features,0.000115
2025-03-27 22:34:53,FET-USDT,pattern_features,0.007358
2025-03-27 22:34:53,FET-USDT,volatility_features,0.185749
2025-03-27 22:34:53,FET-USDT,volatility_features,0.172216
2025-03-27 22:34:53,FET-USDT,statistical_features,0.082836
2025-03-27 22:34:53,FET-USDT,pattern_features,0.035128
2025-03-27 22:34:53,FET-USDT,momentum_features,0.089941
2025-03-27 22:34:53,FET-USDT,momentum_features,0.048096
2025-03-27 22:34:53,FET-USDT,time_features,0.040174
2025-03-27 22:34:53,FET-USDT,volatility_features,0.143803
2025-03-27 22:34:53,FET-USDT,volume_features,0.037797
2025-03-27 22:34:53,FET-USDT,volume_features,0.023423
2025-03-27 22:34:53,FET-USDT,pattern_features,0.007307
2025-03-27 22:34:54,FET-USDT,time_features,0.002317
2025-03-27 22:34:54,FET-USDT,label_features,0.010585
2025-03-27 22:34:54,FET-USDT,volatility_features,0.146252
2025-03-27 22:34:54,FET-USDT,volume_features,0.129461
2025-03-27 22:34:54,FET-USDT,statistical_features,0.184945
2025-03-27 22:34:54,FET-USDT,statistical_features,0.161038
2025-03-27 22:34:54,FET-USDT,volatility_features,0.210945
2025-03-27 22:34:54,FET-USDT,label_features,0.001918
2025-03-27 22:34:54,FET-USDT,time_features,0.058553
2025-03-27 22:34:54,FET-USDT,pattern_features,0.025697
2025-03-27 22:34:54,FET-USDT,volume_features,0.055082
2025-03-27 22:34:54,FET-USDT,statistical_features,0.096482
2025-03-27 22:34:54,FET-USDT,pattern_features,0.020014
2025-03-27 22:34:54,FET-USDT,volume_features,0.028530
2025-03-27 22:34:54,FET-USDT,label_features,0.002518
2025-03-27 22:34:54,FET-USDT,time_features,0.077843
2025-03-27 22:34:54,FET-USDT,pattern_features,0.051224
2025-03-27 22:34:54,FET-USDT,statistical_features,0.086173
2025-03-27 22:34:54,FET-USDT,time_features,0.086292
2025-03-27 22:34:54,FET-USDT,statistical_features,0.074769
2025-03-27 22:34:54,FET-USDT,label_features,0.005838
2025-03-27 22:34:54,FET-USDT,pattern_features,0.007439
2025-03-27 22:34:54,FET-USDT,time_features,0.028264
2025-03-27 22:34:54,FET-USDT,label_features,0.002726
2025-03-27 22:34:54,FET-USDT,label_features,0.008390
2025-03-27 22:34:54,FET-USDT,pattern_features,0.012812
2025-03-27 22:34:54,FET-USDT,time_features,0.027018
2025-03-27 22:34:54,FET-USDT,compute_4h_features,0.372527
2025-03-27 22:34:54,FET-USDT,compute_4h_features,0.319686
2025-03-27 22:34:54,FET-USDT,label_features,0.007345
2025-03-27 22:34:54,FET-USDT,time_features,0.013752
2025-03-27 22:34:54,FET-USDT,label_features,0.004022
2025-03-27 22:34:54,FET-USDT,compute_4h_features,0.287717
2025-03-27 22:34:54,FET-USDT,compute_4h_features,0.275491
2025-03-27 22:34:54,FET-USDT,compute_4h_features,0.311119
2025-03-27 22:34:54,FET-USDT,compute_4h_features,0.311266
2025-03-27 22:34:54,FET-USDT,compute_4h_features,0.310176
2025-03-27 22:34:54,FET-USDT,compute_1d_features,0.384518
2025-03-27 22:34:54,FET-USDT,compute_4h_features,0.306367
2025-03-27 22:34:55,FET-USDT,multi_timeframe_features_total,0.866151
2025-03-27 22:34:55,FET-USDT,compute_1d_features,0.394369
2025-03-27 22:34:55,FET-USDT,multi_timeframe_features,0.888846
2025-03-27 22:34:55,FET-USDT,compute_features_total,2.370706
2025-03-27 22:34:55,FET-USDT,multi_timeframe_features_total,0.810601
2025-03-27 22:34:55,FET-USDT,compute_1d_features,0.322474
2025-03-27 22:34:55,FET-USDT,multi_timeframe_features,0.849046
2025-03-27 22:34:55,FET-USDT,compute_1d_features,0.304577
2025-03-27 22:34:55,FET-USDT,compute_features_total,2.301261
2025-03-27 22:34:55,FET-USDT,multi_timeframe_features_total,0.684274
2025-03-27 22:34:55,FET-USDT,multi_timeframe_features_total,0.656447
2025-03-27 22:34:55,FET-USDT,compute_1d_features,0.282676
2025-03-27 22:34:55,FET-USDT,multi_timeframe_features,0.762501
2025-03-27 22:34:55,FET-USDT,multi_timeframe_features,0.678698
2025-03-27 22:34:55,FET-USDT,compute_1d_features,0.324211
2025-03-27 22:34:55,FET-USDT,compute_features_total,2.463988
2025-03-27 22:34:55,FET-USDT,database_update,0.173899
2025-03-27 22:34:55,FET-USDT,compute_features_total,2.175904
2025-03-27 22:34:55,FET-USDT,multi_timeframe_features_total,0.662964
2025-03-27 22:34:55,FET-USDT,compute_1d_features,0.235413
2025-03-27 22:34:55,FET-USDT,database_update,0.109118
2025-03-27 22:34:55,FET-USDT,TOTAL,2.668581
2025-03-27 22:34:55,global,multi_timeframe_features_total,0.709393
2025-03-27 22:34:55,global,compute_1d_features,0.313258
2025-03-27 22:34:55,global,multi_timeframe_features,0.732560
2025-03-27 22:34:55,global,TOTAL,2.710658
2025-03-27 22:34:55,global,multi_timeframe_features_total,0.686635
2025-03-27 22:34:55,global,TOTAL,2.773326
2025-03-27 22:34:55,global,multi_timeframe_features,0.808728
2025-03-27 22:34:55,global,compute_features_total,2.113447
2025-03-27 22:34:55,global,multi_timeframe_features_total,0.742489
2025-03-27 22:34:55,global,TOTAL,2.835043
2025-03-27 22:34:55,global,multi_timeframe_features,0.755451
2025-03-27 22:34:55,FIL-USDT,compute_features_total,2.267565
2025-03-27 22:34:55,FIL-USDT,multi_timeframe_features,0.809211
2025-03-27 22:34:55,FIL-USDT,compute_features_total,1.971475
2025-03-27 22:34:55,FIL-USDT,compute_features_total,1.780791
2025-03-27 22:34:55,FLM-USDT,database_update,0.191707
2025-03-27 22:34:55,FLM-USDT,database_update,0.209888
2025-03-27 22:34:55,FLM-USDT,TOTAL,2.838392
2025-03-27 22:34:55,global,db_get_columns,0.008237
2025-03-27 22:34:55,global,db_get_columns,0.012179
2025-03-27 22:34:55,global,TOTAL,2.934754
2025-03-27 22:34:55,global,TOTAL,3.004193
2025-03-27 22:34:55,global,TOTAL,3.065375
2025-03-27 22:34:55,FLOW-USDT,fetch_data,0.067419
2025-03-27 22:34:55,FLOKI-USDT,fetch_data,0.071251
2025-03-27 22:34:55,FLOW-USDT,price_action_features,0.000113
2025-03-27 22:34:55,FLOW-USDT,database_update,0.348647
2025-03-27 22:34:55,FLOW-USDT,price_action_features,0.000116
2025-03-27 22:34:55,FLOW-USDT,database_update,0.349257
2025-03-27 22:34:55,FLOW-USDT,db_get_columns,0.010522
2025-03-27 22:34:55,FLOW-USDT,db_get_columns,0.019249
2025-03-27 22:34:55,FLOW-USDT,TOTAL,3.209449
2025-03-27 22:34:55,global,database_update,0.381943
2025-03-27 22:34:55,global,momentum_features,0.033757
2025-03-27 22:34:55,global,TOTAL,3.229192
2025-03-27 22:34:56,global,database_update,0.416161
2025-03-27 22:34:56,global,momentum_features,0.032612
2025-03-27 22:34:56,global,TOTAL,3.312293
2025-03-27 22:34:56,global,TOTAL,3.313779
2025-03-27 22:34:56,global,fetch_data,0.075412
2025-03-27 22:34:56,global,fetch_data,0.080327
2025-03-27 22:34:56,global,TOTAL,3.396331
2025-03-27 22:34:56,global,TOTAL,3.406997
2025-03-27 22:34:56,global,volatility_features,0.111984
2025-03-27 22:34:56,global,volatility_features,0.082770
2025-03-27 22:34:56,global,TOTAL,3.496670
2025-03-27 22:34:56,global,price_action_features,0.000113
2025-03-27 22:34:56,global,price_action_features,0.000122
2025-03-27 22:34:56,global,TOTAL,3.635061
2025-03-27 22:34:56,global,volume_features,0.019510
2025-03-27 22:34:56,global,volume_features,0.019382
2025-03-27 22:34:56,global,momentum_features,0.048231
2025-03-27 22:34:56,global,momentum_features,0.068897
2025-03-27 22:34:56,global,statistical_features,0.108581
2025-03-27 22:34:56,global,statistical_features,0.104405
2025-03-27 22:34:56,global,pattern_features,0.007487
2025-03-27 22:34:56,global,pattern_features,0.022443
2025-03-27 22:34:56,global,volatility_features,0.094702
2025-03-27 22:34:56,global,volatility_features,0.061000
2025-03-27 22:34:56,global,time_features,0.006177
2025-03-27 22:34:56,global,time_features,0.007916
2025-03-27 22:34:56,global,volume_features,0.019649
2025-03-27 22:34:56,global,label_features,0.005493
2025-03-27 22:34:56,global,volume_features,0.020179
2025-03-27 22:34:56,global,label_features,0.000198
2025-03-27 22:34:56,global,statistical_features,0.104464
2025-03-27 22:34:56,global,statistical_features,0.103255
2025-03-27 22:34:56,global,pattern_features,0.009194
2025-03-27 22:34:56,global,pattern_features,0.008656
2025-03-27 22:34:56,global,time_features,0.009606
2025-03-27 22:34:56,global,time_features,0.019866
2025-03-27 22:34:56,global,label_features,0.016701
2025-03-27 22:34:56,global,label_features,0.004100
2025-03-27 22:34:56,global,compute_4h_features,0.201092
2025-03-27 22:34:56,global,compute_4h_features,0.188769
2025-03-27 22:34:56,global,compute_4h_features,0.176339
2025-03-27 22:34:56,global,compute_4h_features,0.194416
2025-03-27 22:34:57,global,compute_1d_features,0.153711
2025-03-27 22:34:57,global,compute_1d_features,0.183703
2025-03-27 22:34:57,global,multi_timeframe_features_total,0.383297
2025-03-27 22:34:57,global,multi_timeframe_features,0.421176
2025-03-27 22:34:57,global,compute_features_total,1.327374
2025-03-27 22:34:57,global,multi_timeframe_features_total,0.478531
2025-03-27 22:34:57,global,compute_1d_features,0.158270
2025-03-27 22:34:57,global,multi_timeframe_features,0.537425
2025-03-27 22:34:57,global,compute_1d_features,0.163972
2025-03-27 22:34:57,global,compute_features_total,1.439199
2025-03-27 22:34:57,global,multi_timeframe_features_total,0.373592
2025-03-27 22:34:57,global,multi_timeframe_features,0.401016
2025-03-27 22:34:57,global,multi_timeframe_features_total,0.404042
2025-03-27 22:34:57,global,compute_features_total,1.014227
2025-03-27 22:34:57,global,multi_timeframe_features,0.408865
2025-03-27 22:34:57,global,compute_features_total,1.061083
2025-03-27 22:34:57,global,database_update,0.114115
2025-03-27 22:34:57,global,TOTAL,1.814467
2025-03-27 22:34:57,global,TOTAL,1.875441
2025-03-27 22:34:57,global,database_update,0.142920
2025-03-27 22:34:57,global,TOTAL,1.878958
2025-03-27 22:34:57,global,TOTAL,1.937657
2025-03-27 22:34:57,global,database_update,0.182701
2025-03-27 22:34:57,global,TOTAL,1.712491
2025-03-27 22:34:57,global,database_update,0.234499
2025-03-27 22:34:57,global,TOTAL,1.765409
2025-03-27 22:34:57,global,TOTAL,1.770681
2025-03-27 22:34:57,global,TOTAL,1.833971
