Timestamp,Pair,Operation,Duration(s)
2025-03-26 12:40:06,CFX-USDT,momentum_features,1.663811
2025-03-26 12:40:06,CFX-USDT,price_action_features,1.284285
2025-03-26 12:40:06,CFX-USDT,time_features,0.405943
2025-03-26 12:40:06,CFX-USDT,momentum_features,1.668555
2025-03-26 12:40:06,CFX-USDT,momentum_features,1.729488
2025-03-26 12:40:06,CFX-USDT,momentum_features,1.643657
2025-03-26 12:40:06,CFX-USDT,time_features,0.473621
2025-03-26 12:40:06,CFX-USDT,momentum_features,1.712269
2025-03-26 12:40:06,CFX-USDT,momentum_features,1.674259
2025-03-26 12:40:06,CFX-USDT,momentum_features,1.740148
2025-03-26 12:40:06,CFX-USDT,momentum_features,1.401586
2025-03-26 12:40:06,CFX-USDT,momentum_features,1.408855
2025-03-26 12:40:06,CHZ-USDT,db_get_columns,0.015361
2025-03-26 12:40:06,CITY-USDT,compute_4h_features,1742989206.518631
2025-03-26 12:40:06,CITY-USDT,momentum_features,1.497066
2025-03-26 12:40:06,CITY-USDT,db_get_columns,0.026692
2025-03-26 12:40:06,CITY-USDT,momentum_features,1.503144
2025-03-26 12:40:06,CITY-USDT,label_features,1742989205.960423
2025-03-26 12:40:06,CITY-USDT,label_features,0.850524
2025-03-26 12:40:06,CITY-USDT,fetch_data,0.179904
2025-03-26 12:40:06,CITY-USDT,fetch_data,0.260278
2025-03-26 12:40:07,CITY-USDT,compute_1d_features,1742989206.713300
2025-03-26 12:40:07,CITY-USDT,multi_timeframe_features_total,0.661428
2025-03-26 12:40:07,CITY-USDT,multi_timeframe_features,0.672164
2025-03-26 12:40:07,CITY-USDT,label_features,1742989206.451743
2025-03-26 12:40:07,CITY-USDT,label_features,1.076584
2025-03-26 12:40:07,CITY-USDT,momentum_features,1.577538
2025-03-26 12:40:07,CITY-USDT,momentum_features,1.592374
2025-03-26 12:40:07,CITY-USDT,cleanup,0.774137
2025-03-26 12:40:07,CITY-USDT,compute_all_features_total,18.895370
2025-03-26 12:40:07,CITY-USDT,volatility_features,1.371539
2025-03-26 12:40:07,CITY-USDT,volatility_features,1.377928
2025-03-26 12:40:07,CITY-USDT,volatility_features,1.505937
2025-03-26 12:40:07,CITY-USDT,volatility_features,1.511926
2025-03-26 12:40:07,CITY-USDT,volatility_features,1.272396
2025-03-26 12:40:07,CITY-USDT,volatility_features,1.286381
2025-03-26 12:40:07,CITY-USDT,volatility_features,1.417577
2025-03-26 12:40:07,CITY-USDT,volatility_features,1.423707
2025-03-26 12:40:07,CITY-USDT,volatility_features,1.340266
2025-03-26 12:40:07,CITY-USDT,momentum_features,1.391381
2025-03-26 12:40:07,CITY-USDT,volatility_features,1.348626
2025-03-26 12:40:07,CITY-USDT,momentum_features,1.407762
2025-03-26 12:40:07,CITY-USDT,volatility_features,1.407781
2025-03-26 12:40:07,CITY-USDT,volatility_features,1.419910
2025-03-26 12:40:07,CITY-USDT,price_action_features,0.988607
2025-03-26 12:40:07,CITY-USDT,price_action_features,0.843732
2025-03-26 12:40:07,CITY-USDT,volatility_features,1.405797
2025-03-26 12:40:07,CITY-USDT,price_action_features,1.001614
2025-03-26 12:40:07,CITY-USDT,price_action_features,0.864163
2025-03-26 12:40:07,CITY-USDT,volatility_features,1.427496
2025-03-26 12:40:07,CITY-USDT,label_features,1742989207.188252
2025-03-26 12:40:08,CITY-USDT,label_features,0.812360
2025-03-26 12:40:08,CITY-USDT,volatility_features,1.375254
2025-03-26 12:40:08,CITY-USDT,volatility_features,1.388291
2025-03-26 12:40:08,CITY-USDT,cleanup,0.497394
2025-03-26 12:40:08,CITY-USDT,compute_all_features_total,17.083066
2025-03-26 12:40:08,CITY-USDT,volatility_features,1.434117
2025-03-26 12:40:08,CITY-USDT,volatility_features,1.447679
2025-03-26 12:40:08,CLV-USDT,db_get_columns,0.025951
2025-03-26 12:40:08,CLV-USDT,cleanup,0.748573
2025-03-26 12:40:08,CLV-USDT,compute_all_features_total,18.735160
2025-03-26 12:40:08,CLV-USDT,fetch_data,0.212523
2025-03-26 12:40:09,COMP-USDT,volatility_features,1.519784
2025-03-26 12:40:09,COMP-USDT,volatility_features,1.525771
2025-03-26 12:40:09,COMP-USDT,db_get_columns,0.020522
2025-03-26 12:40:09,COMP-USDT,volume_features,1.503477
2025-03-26 12:40:09,COMP-USDT,volume_features,1.517683
2025-03-26 12:40:09,COMP-USDT,volume_features,1.495456
2025-03-26 12:40:09,COMP-USDT,volume_features,1.504302
2025-03-26 12:40:09,COMP-USDT,volume_features,1.475631
2025-03-26 12:40:09,COMP-USDT,volume_features,1.480352
2025-03-26 12:40:09,COMP-USDT,volume_features,1.529847
2025-03-26 12:40:09,COMP-USDT,volume_features,1.539101
2025-03-26 12:40:09,COMP-USDT,fetch_data,0.183577
2025-03-26 12:40:09,COMP-USDT,volume_features,1.582747
2025-03-26 12:40:09,COMP-USDT,volume_features,1.609016
2025-03-26 12:40:09,COMP-USDT,volume_features,1.592770
2025-03-26 12:40:09,COMP-USDT,volume_features,1.627872
2025-03-26 12:40:09,COMP-USDT,momentum_features,1.564661
2025-03-26 12:40:09,COMP-USDT,volatility_features,1.640939
2025-03-26 12:40:09,COMP-USDT,volume_features,1.562364
2025-03-26 12:40:09,COMP-USDT,momentum_features,1.575907
2025-03-26 12:40:09,COMP-USDT,volatility_features,1.655918
2025-03-26 12:40:09,COMP-USDT,volume_features,1.582109
2025-03-26 12:40:09,COMP-USDT,momentum_features,1.608062
2025-03-26 12:40:09,COMP-USDT,volume_features,1.611738
2025-03-26 12:40:09,COMP-USDT,momentum_features,1.681442
2025-03-26 12:40:09,COMP-USDT,volume_features,1.642960
2025-03-26 12:40:09,COMP-USDT,volume_features,1.683966
2025-03-26 12:40:09,COMP-USDT,volume_features,1.684260
2025-03-26 12:40:09,CORE-USDT,price_action_features,0.546078
2025-03-26 12:40:09,CORE-USDT,price_action_features,0.546235
2025-03-26 12:40:10,CORE-USDT,db_get_columns,0.136706
2025-03-26 12:40:10,CORE-USDT,price_action_features,1.533647
2025-03-26 12:40:10,CORE-USDT,price_action_features,1.533785
2025-03-26 12:40:10,CORE-USDT,volume_features,0.893813
2025-03-26 12:40:10,CORE-USDT,volume_features,0.894055
2025-03-26 12:40:10,CORE-USDT,fetch_data,0.530456
2025-03-26 12:40:10,CORE-USDT,momentum_features,0.793870
2025-03-26 12:40:10,CORE-USDT,momentum_features,0.794156
2025-03-26 12:40:10,CORE-USDT,volatility_features,1.131579
2025-03-26 12:40:10,CORE-USDT,volatility_features,1.131889
2025-03-26 12:40:11,CORE-USDT,volatility_features,1.532684
2025-03-26 12:40:11,CORE-USDT,volatility_features,1.553538
2025-03-26 12:40:11,CORE-USDT,volume_features,2.209658
2025-03-26 12:40:11,CORE-USDT,volume_features,2.210194
2025-03-26 12:40:11,CORE-USDT,momentum_features,1.306766
2025-03-26 12:40:11,CORE-USDT,momentum_features,1.318110
2025-03-26 12:40:11,CORE-USDT,volatility_features,1.018540
2025-03-26 12:40:11,CORE-USDT,volatility_features,1.069071
2025-03-26 12:40:11,CORE-USDT,volume_features,0.701188
2025-03-26 12:40:11,CORE-USDT,volume_features,0.721341
2025-03-26 12:40:11,CORE-USDT,price_action_features,0.798582
2025-03-26 12:40:11,CORE-USDT,price_action_features,0.827184
2025-03-26 12:40:12,CORE-USDT,volume_features,1.160431
2025-03-26 12:40:12,CORE-USDT,volume_features,1.161608
2025-03-26 12:40:12,CORE-USDT,volatility_features,0.496135
2025-03-26 12:40:12,CORE-USDT,volatility_features,0.603903
2025-03-26 12:40:12,CORE-USDT,volume_features,0.768668
2025-03-26 12:40:12,CORE-USDT,volume_features,0.768823
2025-03-26 12:40:12,CORE-USDT,momentum_features,0.965679
2025-03-26 12:40:12,CORE-USDT,momentum_features,0.971799
2025-03-26 12:40:13,CORE-USDT,volume_features,0.845386
2025-03-26 12:40:13,CORE-USDT,volume_features,0.867047
2025-03-26 12:40:13,CORE-USDT,volatility_features,0.708864
2025-03-26 12:40:13,CORE-USDT,volatility_features,0.717885
2025-03-26 12:40:14,CORE-USDT,volume_features,0.677825
2025-03-26 12:40:14,CORE-USDT,volume_features,0.687921
2025-03-26 12:40:14,CORE-USDT,statistical_features,5.313463
2025-03-26 12:40:14,CORE-USDT,statistical_features,5.313680
2025-03-26 12:40:14,CORE-USDT,statistical_features,5.173949
2025-03-26 12:40:14,CORE-USDT,statistical_features,5.174107
2025-03-26 12:40:14,CORE-USDT,statistical_features,5.422985
2025-03-26 12:40:14,CORE-USDT,statistical_features,5.423131
2025-03-26 12:40:15,CORE-USDT,statistical_features,5.128162
2025-03-26 12:40:15,CORE-USDT,statistical_features,5.137652
2025-03-26 12:40:15,CORE-USDT,statistical_features,5.826949
2025-03-26 12:40:15,CORE-USDT,statistical_features,5.827922
2025-03-26 12:40:15,CORE-USDT,statistical_features,3.908474
2025-03-26 12:40:15,CORE-USDT,statistical_features,3.915539
2025-03-26 12:40:15,CORE-USDT,pattern_features,0.427864
2025-03-26 12:40:15,CORE-USDT,pattern_features,0.432169
2025-03-26 12:40:15,CORE-USDT,time_features,0.072676
2025-03-26 12:40:15,CORE-USDT,time_features,0.081111
2025-03-26 12:40:15,CORE-USDT,pattern_features,0.579669
2025-03-26 12:40:15,CORE-USDT,pattern_features,0.590894
2025-03-26 12:40:15,CORE-USDT,pattern_features,0.633885
2025-03-26 12:40:15,CORE-USDT,pattern_features,0.634757
2025-03-26 12:40:15,CORE-USDT,time_features,0.031467
2025-03-26 12:40:15,CORE-USDT,time_features,0.043477
2025-03-26 12:40:15,CORE-USDT,time_features,0.142116
2025-03-26 12:40:15,CORE-USDT,time_features,0.147513
2025-03-26 12:40:15,CORE-USDT,compute_4h_features,1742989215.386387
2025-03-26 12:40:15,CORE-USDT,pattern_features,0.566275
2025-03-26 12:40:15,CORE-USDT,pattern_features,0.569118
2025-03-26 12:40:15,CORE-USDT,pattern_features,0.720334
2025-03-26 12:40:15,CORE-USDT,pattern_features,0.726948
2025-03-26 12:40:15,CORE-USDT,time_features,0.061078
2025-03-26 12:40:15,CORE-USDT,time_features,0.061195
2025-03-26 12:40:15,CORE-USDT,time_features,0.078449
2025-03-26 12:40:15,CORE-USDT,time_features,0.093509
2025-03-26 12:40:15,CORE-USDT,statistical_features,6.687781
2025-03-26 12:40:15,CORE-USDT,statistical_features,6.693389
2025-03-26 12:40:16,CORE-USDT,compute_1d_features,1742989215.725103
2025-03-26 12:40:16,CORE-USDT,multi_timeframe_features_total,0.631495
2025-03-26 12:40:16,CORE-USDT,multi_timeframe_features,0.643280
2025-03-26 12:40:16,CORE-USDT,compute_4h_features,1742989215.654548
2025-03-26 12:40:16,CORE-USDT,compute_4h_features,1742989215.709490
2025-03-26 12:40:16,CORE-USDT,pattern_features,0.840504
2025-03-26 12:40:16,CORE-USDT,pattern_features,0.843340
2025-03-26 12:40:16,CORE-USDT,compute_4h_features,1742989215.794846
2025-03-26 12:40:16,CORE-USDT,compute_4h_features,1742989215.890456
2025-03-26 12:40:16,CORE-USDT,compute_1d_features,1742989216.049049
2025-03-26 12:40:16,CORE-USDT,multi_timeframe_features_total,0.652228
2025-03-26 12:40:16,CORE-USDT,multi_timeframe_features,0.667260
2025-03-26 12:40:16,CORE-USDT,compute_1d_features,1742989216.110769
2025-03-26 12:40:16,CORE-USDT,multi_timeframe_features_total,0.668149
2025-03-26 12:40:16,CORE-USDT,compute_1d_features,1742989216.154524
2025-03-26 12:40:16,CORE-USDT,multi_timeframe_features,0.681595
2025-03-26 12:40:16,CORE-USDT,time_features,0.261214
2025-03-26 12:40:16,CORE-USDT,multi_timeframe_features_total,0.590930
2025-03-26 12:40:16,CORE-USDT,time_features,0.289075
2025-03-26 12:40:16,CORE-USDT,multi_timeframe_features,0.619187
2025-03-26 12:40:16,CORE-USDT,compute_1d_features,1742989216.164265
2025-03-26 12:40:16,CORE-USDT,multi_timeframe_features_total,0.570616
2025-03-26 12:40:16,CORE-USDT,multi_timeframe_features,0.575334
2025-03-26 12:40:16,CORE-USDT,statistical_features,4.430012
2025-03-26 12:40:16,CORE-USDT,statistical_features,4.449070
2025-03-26 12:40:16,CORE-USDT,statistical_features,4.735557
2025-03-26 12:40:16,CORE-USDT,statistical_features,4.746526
2025-03-26 12:40:16,CORE-USDT,compute_4h_features,1742989216.440479
2025-03-26 12:40:16,CORE-USDT,pattern_features,0.751162
2025-03-26 12:40:16,CORE-USDT,pattern_features,0.751893
2025-03-26 12:40:16,CORE-USDT,label_features,1742989216.027580
2025-03-26 12:40:16,CORE-USDT,label_features,0.739423
2025-03-26 12:40:16,CORE-USDT,compute_1d_features,1742989216.655277
2025-03-26 12:40:16,CORE-USDT,time_features,0.080914
2025-03-26 12:40:16,CORE-USDT,time_features,0.126491
2025-03-26 12:40:16,CORE-USDT,multi_timeframe_features_total,0.411977
2025-03-26 12:40:16,CORE-USDT,multi_timeframe_features,0.445103
2025-03-26 12:40:16,CORE-USDT,label_features,1742989216.448422
2025-03-26 12:40:16,CORE-USDT,label_features,0.426357
2025-03-26 12:40:16,CORE-USDT,label_features,1742989216.389020
2025-03-26 12:40:16,CORE-USDT,label_features,0.497924
2025-03-26 12:40:16,CORE-USDT,label_features,1742989216.303379
2025-03-26 12:40:16,CORE-USDT,label_features,0.659250
2025-03-26 12:40:17,CORE-USDT,cleanup,0.193288
2025-03-26 12:40:17,CORE-USDT,statistical_features,3.860027
2025-03-26 12:40:17,CORE-USDT,pattern_features,0.500821
2025-03-26 12:40:17,CORE-USDT,pattern_features,0.549734
2025-03-26 12:40:17,CORE-USDT,compute_4h_features,1742989216.875084
2025-03-26 12:40:17,CORE-USDT,compute_all_features_total,13.173244
2025-03-26 12:40:17,CORE-USDT,pattern_features,0.667642
2025-03-26 12:40:17,CORE-USDT,statistical_features,3.912656
2025-03-26 12:40:17,CORE-USDT,cleanup,0.227239
2025-03-26 12:40:17,CORE-USDT,cleanup,0.198353
2025-03-26 12:40:17,CORE-USDT,statistical_features,7.586345
2025-03-26 12:40:17,CORE-USDT,label_features,1742989216.432175
2025-03-26 12:40:17,CORE-USDT,pattern_features,0.693677
2025-03-26 12:40:17,CORE-USDT,compute_all_features_total,14.204262
2025-03-26 12:40:17,CORE-USDT,cleanup,0.415201
2025-03-26 12:40:17,CORE-USDT,compute_all_features_total,13.779869
2025-03-26 12:40:17,CORE-USDT,statistical_features,7.886625
2025-03-26 12:40:17,CORE-USDT,statistical_features,7.608620
2025-03-26 12:40:17,CORE-USDT,label_features,0.763909
2025-03-26 12:40:17,CORE-USDT,compute_all_features_total,13.066014
2025-03-26 12:40:17,CORE-USDT,statistical_features,7.909642
2025-03-26 12:40:17,CORE-USDT,time_features,0.062797
2025-03-26 12:40:17,CORE-USDT,time_features,0.062951
2025-03-26 12:40:17,CORE-USDT,compute_1d_features,1742989217.164575
2025-03-26 12:40:17,CORE-USDT,time_features,0.276523
2025-03-26 12:40:17,CORE-USDT,time_features,0.350883
2025-03-26 12:40:17,CORE-USDT,multi_timeframe_features_total,0.642124
2025-03-26 12:40:17,CORE-USDT,multi_timeframe_features,0.679562
2025-03-26 12:40:17,CORE-USDT,label_features,1742989216.872088
2025-03-26 12:40:17,CORE-USDT,label_features,0.749779
2025-03-26 12:40:17,CORE-USDT,statistical_features,8.409424
2025-03-26 12:40:17,CORE-USDT,statistical_features,8.433087
2025-03-26 12:40:17,CORE-USDT,compute_4h_features,1742989217.541589
2025-03-26 12:40:17,CORE-USDT,compute_4h_features,1742989217.261400
2025-03-26 12:40:17,CORE-USDT,cleanup,0.564639
2025-03-26 12:40:17,CORE-USDT,compute_all_features_total,14.476043
2025-03-26 12:40:17,CORE-USDT,cleanup,0.241407
2025-03-26 12:40:17,CORE-USDT,compute_all_features_total,13.150266
2025-03-26 12:40:17,CORE-USDT,compute_1d_features,1742989217.795118
2025-03-26 12:40:17,CORE-USDT,compute_1d_features,1742989217.772983
2025-03-26 12:40:17,CORE-USDT,multi_timeframe_features_total,0.694429
2025-03-26 12:40:17,CORE-USDT,multi_timeframe_features_total,0.446281
2025-03-26 12:40:17,CORE-USDT,multi_timeframe_features,0.701219
2025-03-26 12:40:17,CORE-USDT,multi_timeframe_features,0.455004
2025-03-26 12:40:18,CTC-USDT,db_get_columns,0.054378
2025-03-26 12:40:18,CTC-USDT,db_get_columns,0.022323
2025-03-26 12:40:18,CTC-USDT,db_get_columns,0.023349
2025-03-26 12:40:18,CTC-USDT,db_get_columns,0.022477
2025-03-26 12:40:18,CTC-USDT,fetch_data,0.158799
2025-03-26 12:40:18,CTC-USDT,statistical_features,7.930966
2025-03-26 12:40:18,CTC-USDT,statistical_features,7.931205
2025-03-26 12:40:18,CTC-USDT,pattern_features,1.196659
2025-03-26 12:40:18,CTC-USDT,pattern_features,1.196874
2025-03-26 12:40:18,CTC-USDT,pattern_features,0.761991
2025-03-26 12:40:18,CTC-USDT,pattern_features,0.762251
2025-03-26 12:40:18,CTC-USDT,time_features,0.004405
2025-03-26 12:40:18,CTC-USDT,time_features,0.004578
2025-03-26 12:40:18,CTC-USDT,fetch_data,0.319300
2025-03-26 12:40:18,CTC-USDT,pattern_features,1.371812
2025-03-26 12:40:18,CTC-USDT,pattern_features,1.429835
2025-03-26 12:40:18,CTC-USDT,fetch_data,0.462228
2025-03-26 12:40:18,CTC-USDT,pattern_features,1.414251
2025-03-26 12:40:18,CTC-USDT,label_features,1742989217.558266
2025-03-26 12:40:18,CTC-USDT,compute_4h_features,1742989218.464928
2025-03-26 12:40:18,CTXC-USDT,label_features,1742989217.968761
2025-03-26 12:40:18,CTXC-USDT,time_features,0.329928
2025-03-26 12:40:18,CTXC-USDT,time_features,0.135875
2025-03-26 12:40:18,CTXC-USDT,time_features,0.209173
2025-03-26 12:40:18,CTXC-USDT,fetch_data,0.601920
2025-03-26 12:40:18,CTXC-USDT,label_features,1.198570
2025-03-26 12:40:18,CTXC-USDT,label_features,1742989217.970299
2025-03-26 12:40:18,CTXC-USDT,label_features,0.944540
2025-03-26 12:40:18,CTXC-USDT,time_features,0.408449
2025-03-26 12:40:18,CTXC-USDT,pattern_features,1.507029
2025-03-26 12:40:18,CVC-USDT,label_features,0.850123
2025-03-26 12:40:18,CVC-USDT,db_get_columns,0.059516
2025-03-26 12:40:19,CVC-USDT,cleanup,0.292810
2025-03-26 12:40:19,CVC-USDT,compute_all_features_total,16.326036
2025-03-26 12:40:19,CVC-USDT,fetch_data,0.301417
2025-03-26 12:40:19,CVC-USDT,price_action_features,0.793050
2025-03-26 12:40:19,CVC-USDT,price_action_features,0.805937
2025-03-26 12:40:19,CVX-USDT,cleanup,0.434428
2025-03-26 12:40:19,CVX-USDT,compute_all_features_total,12.479187
2025-03-26 12:40:19,CVX-USDT,db_get_columns,0.435723
2025-03-26 12:40:19,CVX-USDT,time_features,0.441598
2025-03-26 12:40:19,CVX-USDT,time_features,0.486896
2025-03-26 12:40:19,CVX-USDT,price_action_features,0.688791
2025-03-26 12:40:19,CVX-USDT,price_action_features,0.688914
2025-03-26 12:40:19,CVX-USDT,pattern_features,1.070715
2025-03-26 12:40:19,CVX-USDT,pattern_features,1.070924
2025-03-26 12:40:19,CVX-USDT,compute_1d_features,1742989218.757149
2025-03-26 12:40:19,CVX-USDT,multi_timeframe_features_total,1.110598
2025-03-26 12:40:19,CVX-USDT,multi_timeframe_features,1.115553
2025-03-26 12:40:19,CVX-USDT,db_get_columns,0.093695
2025-03-26 12:40:19,CVX-USDT,compute_4h_features,1742989218.825810
2025-03-26 12:40:19,CVX-USDT,time_features,0.170485
2025-03-26 12:40:19,CVX-USDT,time_features,0.192233
2025-03-26 12:40:19,CVX-USDT,compute_4h_features,1742989218.925988
2025-03-26 12:40:19,CVX-USDT,compute_4h_features,1742989219.430158
2025-03-26 12:40:19,CVX-USDT,price_action_features,0.839028
2025-03-26 12:40:19,CVX-USDT,fetch_data,0.211968
2025-03-26 12:40:20,CVX-USDT,cleanup,0.930735
2025-03-26 12:40:20,CVX-USDT,price_action_features,0.501446
2025-03-26 12:40:20,CVX-USDT,price_action_features,0.651676
2025-03-26 12:40:20,CVX-USDT,price_action_features,1.100672
2025-03-26 12:40:20,CVX-USDT,price_action_features,0.964633
2025-03-26 12:40:20,CVX-USDT,compute_all_features_total,12.950067
2025-03-26 12:40:20,CVX-USDT,fetch_data,0.491827
2025-03-26 12:40:20,CXT-USDT,label_features,1742989219.606783
2025-03-26 12:40:20,CXT-USDT,statistical_features,5.786387
2025-03-26 12:40:20,CXT-USDT,compute_1d_features,1742989219.777281
2025-03-26 12:40:20,CXT-USDT,price_action_features,1.287771
2025-03-26 12:40:20,CXT-USDT,price_action_features,0.031410
2025-03-26 12:40:20,CXT-USDT,compute_1d_features,1742989219.832686
2025-03-26 12:40:20,CXT-USDT,label_features,0.665239
2025-03-26 12:40:20,CXT-USDT,compute_1d_features,1742989219.641444
2025-03-26 12:40:20,CXT-USDT,statistical_features,5.972469
2025-03-26 12:40:20,CXT-USDT,compute_4h_features,1742989219.704020
2025-03-26 12:40:20,CXT-USDT,multi_timeframe_features_total,1.373327
2025-03-26 12:40:20,CXT-USDT,db_get_columns,0.034392
2025-03-26 12:40:20,CXT-USDT,price_action_features,0.192523
2025-03-26 12:40:20,CXT-USDT,multi_timeframe_features_total,0.892238
2025-03-26 12:40:20,CXT-USDT,multi_timeframe_features_total,1.510245
2025-03-26 12:40:20,CXT-USDT,multi_timeframe_features,1.440814
2025-03-26 12:40:20,CXT-USDT,multi_timeframe_features,0.961744
2025-03-26 12:40:20,CXT-USDT,multi_timeframe_features,1.586852
2025-03-26 12:40:20,CXT-USDT,fetch_data,0.211824
2025-03-26 12:40:20,CXT-USDT,momentum_features,1.148659
2025-03-26 12:40:20,CXT-USDT,compute_1d_features,1742989220.357205
2025-03-26 12:40:20,CXT-USDT,momentum_features,1.235747
2025-03-26 12:40:20,CXT-USDT,multi_timeframe_features_total,1.026231
2025-03-26 12:40:20,CXT-USDT,multi_timeframe_features,1.050140
2025-03-26 12:40:21,CXT-USDT,momentum_features,1.627781
2025-03-26 12:40:21,CXT-USDT,momentum_features,1.638328
2025-03-26 12:40:21,CXT-USDT,cleanup,0.701386
2025-03-26 12:40:21,DAI-USDT,compute_all_features_total,17.834816
2025-03-26 12:40:21,DAI-USDT,db_get_columns,0.022594
2025-03-26 12:40:21,DAI-USDT,fetch_data,0.172353
2025-03-26 12:40:21,DAI-USDT,statistical_features,8.793422
2025-03-26 12:40:21,DAI-USDT,statistical_features,8.805292
2025-03-26 12:40:21,DAI-USDT,price_action_features,1.161176
2025-03-26 12:40:21,DAI-USDT,price_action_features,1.167270
2025-03-26 12:40:21,DAI-USDT,label_features,1742989220.446620
2025-03-26 12:40:21,DAI-USDT,label_features,1.075453
2025-03-26 12:40:21,DAI-USDT,momentum_features,1.533983
2025-03-26 12:40:21,DAI-USDT,momentum_features,1.538543
2025-03-26 12:40:21,DAI-USDT,label_features,1742989220.433760
2025-03-26 12:40:21,DAI-USDT,label_features,1742989220.424609
2025-03-26 12:40:21,DAI-USDT,label_features,1.150773
2025-03-26 12:40:21,DAI-USDT,label_features,1.167731
2025-03-26 12:40:21,DAI-USDT,price_action_features,1.016784
2025-03-26 12:40:21,DAI-USDT,price_action_features,1.023946
2025-03-26 12:40:21,DAI-USDT,momentum_features,1.643379
2025-03-26 12:40:21,DAI-USDT,label_features,1742989220.741117
2025-03-26 12:40:21,DAI-USDT,momentum_features,1.659351
2025-03-26 12:40:21,DAI-USDT,label_features,1.048724
2025-03-26 12:40:21,DAI-USDT,pattern_features,1.466140
2025-03-26 12:40:21,DAI-USDT,pattern_features,1.503500
2025-03-26 12:40:21,DAI-USDT,momentum_features,1.596687
2025-03-26 12:40:21,DAI-USDT,momentum_features,1.602404
2025-03-26 12:40:22,DAI-USDT,momentum_features,1.705402
2025-03-26 12:40:22,DAI-USDT,momentum_features,1.711860
2025-03-26 12:40:22,DAO-USDT,db_get_columns,0.023992
2025-03-26 12:40:22,DAO-USDT,cleanup,0.649662
2025-03-26 12:40:22,DAO-USDT,compute_all_features_total,13.289595
2025-03-26 12:40:22,DAO-USDT,cleanup,0.608434
2025-03-26 12:40:22,DAO-USDT,volatility_features,1.509996
2025-03-26 12:40:22,DAO-USDT,compute_all_features_total,19.088991
2025-03-26 12:40:22,DAO-USDT,cleanup,0.613484
2025-03-26 12:40:22,DAO-USDT,volatility_features,1.520860
2025-03-26 12:40:22,DAO-USDT,time_features,0.387534
2025-03-26 12:40:22,DAO-USDT,compute_all_features_total,19.192267
2025-03-26 12:40:22,DAO-USDT,time_features,0.416904
2025-03-26 12:40:22,DAO-USDT,fetch_data,0.182424
2025-03-26 12:40:22,DAO-USDT,price_action_features,0.943421
2025-03-26 12:40:22,DAO-USDT,price_action_features,1.028603
2025-03-26 12:40:22,DAO-USDT,cleanup,0.607711
2025-03-26 12:40:22,DAO-USDT,compute_all_features_total,17.342211
2025-03-26 12:40:22,DAO-USDT,volatility_features,1.503938
2025-03-26 12:40:22,DAO-USDT,volatility_features,1.511357
2025-03-26 12:40:22,DAO-USDT,compute_4h_features,1742989222.372527
2025-03-26 12:40:22,DAO-USDT,pattern_features,1.230405
2025-03-26 12:40:22,DAO-USDT,pattern_features,1.236597
2025-03-26 12:40:22,DAO-USDT,compute_1d_features,1742989222.567302
2025-03-26 12:40:22,DAO-USDT,multi_timeframe_features_total,0.680260
2025-03-26 12:40:22,DAO-USDT,multi_timeframe_features,0.691152
2025-03-26 12:40:22,DAO-USDT,volatility_features,1.427107
2025-03-26 12:40:23,DAO-USDT,volatility_features,1.434899
2025-03-26 12:40:23,DAO-USDT,momentum_features,1.571721
2025-03-26 12:40:23,DAO-USDT,momentum_features,1.578154
2025-03-26 12:40:23,DAO-USDT,time_features,0.506689
2025-03-26 12:40:23,DAO-USDT,time_features,0.520642
2025-03-26 12:40:23,DAO-USDT,volatility_features,1.425015
2025-03-26 12:40:23,DAO-USDT,volatility_features,1.431623
2025-03-26 12:40:23,DAO-USDT,momentum_features,1.529589
2025-03-26 12:40:23,DAO-USDT,momentum_features,1.539931
2025-03-26 12:40:23,DEP-USDT,db_get_columns,0.030434
2025-03-26 12:40:23,DEP-USDT,db_get_columns,0.034299
2025-03-26 12:40:23,DGB-USDT,price_action_features,1.032542
2025-03-26 12:40:23,DGB-USDT,db_get_columns,0.014698
2025-03-26 12:40:23,DGB-USDT,price_action_features,1.044103
2025-03-26 12:40:23,DGB-USDT,compute_4h_features,1742989223.219819
2025-03-26 12:40:23,DGB-USDT,volatility_features,1.493444
2025-03-26 12:40:23,DIA-USDT,volatility_features,1.501595
2025-03-26 12:40:23,DIA-USDT,fetch_data,0.192999
2025-03-26 12:40:23,DIA-USDT,fetch_data,0.209075
2025-03-26 12:40:23,DIA-USDT,volatility_features,1.554922
2025-03-26 12:40:23,DIA-USDT,db_get_columns,0.082987
2025-03-26 12:40:23,DIA-USDT,volatility_features,1.702939
2025-03-26 12:40:23,DIA-USDT,fetch_data,0.270456
2025-03-26 12:40:23,DIA-USDT,compute_1d_features,1742989223.472712
2025-03-26 12:40:23,DIA-USDT,fetch_data,0.246691
2025-03-26 12:40:24,DIA-USDT,multi_timeframe_features_total,0.743607
2025-03-26 12:40:24,DIA-USDT,multi_timeframe_features,0.857194
2025-03-26 12:40:24,DIA-USDT,volume_features,1.858052
2025-03-26 12:40:24,DIA-USDT,volume_features,1.867269
2025-03-26 12:40:24,DIA-USDT,label_features,1742989222.986103
2025-03-26 12:40:24,DIA-USDT,momentum_features,1.846539
2025-03-26 12:40:24,DIA-USDT,label_features,1.248410
2025-03-26 12:40:24,DIA-USDT,momentum_features,1.866989
2025-03-26 12:40:24,DIA-USDT,volume_features,1.805520
2025-03-26 12:40:24,DIA-USDT,volume_features,1.817523
