Timestamp,Pair,Operation,Duration(s)
2025-04-02 16:35:22,DOT-USDT,compute_1d_features,0.335729
2025-04-02 16:35:22,DOT-USDT,multi_timeframe_features,0.809549
2025-04-02 16:35:22,DOT-USDT,compute_features_total,2.413770
2025-04-02 16:35:22,DOT-USDT,multi_timeframe_features_total,0.696220
2025-04-02 16:35:22,DOT-USDT,compute_features_total,2.299156
2025-04-02 16:35:22,DOT-USDT,database_update,0.153704
2025-04-02 16:35:22,DOT-USDT,multi_timeframe_features,0.711670
2025-04-02 16:35:22,DOT-USDT,multi_timeframe_features_total,0.752711
2025-04-02 16:35:22,DOT-USDT,multi_timeframe_features_total,0.736223
2025-04-02 16:35:22,DOT-USDT,database_update,0.119891
2025-04-02 16:35:22,DOT-USDT,TOTAL,2.942040
2025-04-02 16:35:22,global,compute_features_total,1.766703
2025-04-02 16:35:22,global,multi_timeframe_features,0.786391
2025-04-02 16:35:22,global,multi_timeframe_features,0.753243
2025-04-02 16:35:22,global,database_update,0.136003
2025-04-02 16:35:22,global,TOTAL,2.968921
2025-04-02 16:35:22,global,TOTAL,3.045341
2025-04-02 16:35:22,global,compute_features_total,2.292617
2025-04-02 16:35:22,global,compute_features_total,2.028764
2025-04-02 16:35:22,global,TOTAL,3.046211
2025-04-02 16:35:22,global,TOTAL,3.128407
2025-04-02 16:35:22,global,database_update,0.216449
2025-04-02 16:35:22,DUCK-USDT,TOTAL,3.220993
2025-04-02 16:35:22,DYDX-USDT,TOTAL,3.266218
2025-04-02 16:35:22,DYDX-USDT,TOTAL,3.339092
2025-04-02 16:35:22,EIGEN-USDT,database_update,0.403518
2025-04-02 16:35:22,EIGEN-USDT,TOTAL,3.343530
2025-04-02 16:35:23,global,db_get_columns,0.075792
2025-04-02 16:35:23,global,TOTAL,3.415634
2025-04-02 16:35:23,global,db_get_columns,0.075996
2025-04-02 16:35:23,global,db_get_columns,0.072871
2025-04-02 16:35:23,global,db_get_columns,0.074301
2025-04-02 16:35:23,global,fetch_data,0.011731
2025-04-02 16:35:23,global,fetch_data,0.089673
2025-04-02 16:35:23,global,database_update,0.464879
2025-04-02 16:35:23,global,price_action_features,0.000143
2025-04-02 16:35:23,global,fetch_data,0.093518
2025-04-02 16:35:23,global,database_update,0.370672
2025-04-02 16:35:23,global,fetch_data,0.095578
2025-04-02 16:35:23,global,database_update,0.372549
2025-04-02 16:35:23,global,price_action_features,0.000131
2025-04-02 16:35:23,global,TOTAL,3.587648
2025-04-02 16:35:23,global,price_action_features,0.000147
2025-04-02 16:35:23,global,momentum_features,0.104409
2025-04-02 16:35:23,global,TOTAL,3.685895
2025-04-02 16:35:23,global,price_action_features,0.000141
2025-04-02 16:35:23,global,TOTAL,3.768214
2025-04-02 16:35:23,global,TOTAL,3.861689
2025-04-02 16:35:23,global,momentum_features,0.104264
2025-04-02 16:35:23,global,TOTAL,3.985239
2025-04-02 16:35:23,global,momentum_features,0.116097
2025-04-02 16:35:23,global,volatility_features,0.125694
2025-04-02 16:35:23,global,TOTAL,4.104324
2025-04-02 16:35:23,global,momentum_features,0.114882
2025-04-02 16:35:23,global,volume_features,0.040780
2025-04-02 16:35:23,global,volatility_features,0.060288
2025-04-02 16:35:23,global,volatility_features,0.102345
2025-04-02 16:35:23,global,statistical_features,0.114670
2025-04-02 16:35:23,global,volume_features,0.109552
2025-04-02 16:35:23,global,volatility_features,0.151542
2025-04-02 16:35:23,global,pattern_features,0.008590
2025-04-02 16:35:24,global,volume_features,0.054493
2025-04-02 16:35:24,global,statistical_features,0.085097
2025-04-02 16:35:24,global,volume_features,0.070765
2025-04-02 16:35:24,global,time_features,0.019669
2025-04-02 16:35:24,global,pattern_features,0.024860
2025-04-02 16:35:24,global,statistical_features,0.075739
2025-04-02 16:35:24,global,label_features,0.015697
2025-04-02 16:35:24,global,statistical_features,0.075427
2025-04-02 16:35:24,global,time_features,0.009496
2025-04-02 16:35:24,global,pattern_features,0.007200
2025-04-02 16:35:24,global,pattern_features,0.008430
2025-04-02 16:35:24,global,label_features,0.009375
2025-04-02 16:35:24,global,time_features,0.005490
2025-04-02 16:35:24,global,time_features,0.010698
2025-04-02 16:35:24,global,label_features,0.002891
2025-04-02 16:35:24,global,label_features,0.000799
2025-04-02 16:35:24,global,compute_4h_features,0.183052
2025-04-02 16:35:24,global,compute_4h_features,0.202127
2025-04-02 16:35:24,global,compute_4h_features,0.223252
2025-04-02 16:35:24,global,compute_4h_features,0.209013
2025-04-02 16:35:24,global,compute_1d_features,0.177698
2025-04-02 16:35:24,global,compute_1d_features,0.129314
2025-04-02 16:35:24,global,multi_timeframe_features_total,0.376610
2025-04-02 16:35:24,global,multi_timeframe_features_total,0.407209
2025-04-02 16:35:24,global,compute_1d_features,0.153010
2025-04-02 16:35:24,global,multi_timeframe_features,0.384538
2025-04-02 16:35:24,global,compute_1d_features,0.157905
2025-04-02 16:35:24,global,multi_timeframe_features,0.427109
2025-04-02 16:35:24,global,compute_features_total,1.335138
2025-04-02 16:35:24,global,multi_timeframe_features_total,0.411304
2025-04-02 16:35:24,global,compute_features_total,1.515064
2025-04-02 16:35:24,global,multi_timeframe_features_total,0.386482
2025-04-02 16:35:24,global,multi_timeframe_features,0.419643
2025-04-02 16:35:24,global,multi_timeframe_features,0.403337
2025-04-02 16:35:24,global,compute_features_total,1.438113
2025-04-02 16:35:24,global,compute_features_total,1.258053
2025-04-02 16:35:24,global,database_update,0.119829
2025-04-02 16:35:24,global,TOTAL,1.878937
2025-04-02 16:35:24,global,database_update,0.181827
2025-04-02 16:35:24,global,database_update,0.193112
2025-04-02 16:35:24,global,database_update,0.192405
2025-04-02 16:35:24,global,TOTAL,1.953094
2025-04-02 16:35:24,global,TOTAL,1.881129
2025-04-02 16:35:24,global,TOTAL,1.954702
2025-04-02 16:35:24,global,TOTAL,1.879305
2025-04-02 16:35:24,global,TOTAL,1.951949
2025-04-02 16:35:25,global,TOTAL,2.094278
2025-04-02 16:35:25,global,TOTAL,2.087524
2025-04-02 16:35:25,FET-USDT,db_get_columns,0.003536
2025-04-02 16:35:25,FET-USDT,db_get_columns,0.003190
2025-04-02 16:35:25,FET-USDT,db_get_columns,0.003110
2025-04-02 16:35:25,FET-USDT,fetch_data,0.018962
2025-04-02 16:35:25,FET-USDT,price_action_features,0.000150
2025-04-02 16:35:25,ENS-USDT,fetch_data,0.108386
2025-04-02 16:35:25,ENS-USDT,fetch_data,0.123214
2025-04-02 16:35:25,ENS-USDT,momentum_features,0.043401
2025-04-02 16:35:25,EOS-USDT,price_action_features,0.000131
2025-04-02 16:35:25,EOS-USDT,db_get_columns,0.072048
2025-04-02 16:35:25,ERN-USDT,price_action_features,0.000181
2025-04-02 16:35:25,ETC-USDT,db_get_columns,0.034993
2025-04-02 16:35:25,ETC-USDT,momentum_features,0.089915
2025-04-02 16:35:25,ETC-USDT,db_get_columns,0.089916
2025-04-02 16:35:25,ETC-USDT,fetch_data,0.093747
2025-04-02 16:35:25,ETC-USDT,volatility_features,0.107977
2025-04-02 16:35:25,ETC-USDT,momentum_features,0.099977
2025-04-02 16:35:25,ETC-USDT,db_get_columns,0.010270
2025-04-02 16:35:25,FET-USDT,fetch_data,0.041954
2025-04-02 16:35:25,FET-USDT,price_action_features,0.000145
2025-04-02 16:35:25,FET-USDT,volatility_features,0.110755
2025-04-02 16:35:25,FET-USDT,fetch_data,0.108542
2025-04-02 16:35:25,FET-USDT,volume_features,0.036147
2025-04-02 16:35:25,FET-USDT,volatility_features,0.122813
2025-04-02 16:35:25,FET-USDT,price_action_features,0.000145
2025-04-02 16:35:25,FET-USDT,db_get_columns,0.080804
2025-04-02 16:35:26,FET-USDT,fetch_data,0.108981
2025-04-02 16:35:26,FET-USDT,price_action_features,0.000152
2025-04-02 16:35:26,FET-USDT,momentum_features,0.124490
2025-04-02 16:35:26,FET-USDT,volume_features,0.102401
2025-04-02 16:35:26,FET-USDT,volume_features,0.078992
2025-04-02 16:35:26,FET-USDT,statistical_features,0.114298
2025-04-02 16:35:26,FET-USDT,momentum_features,0.077489
2025-04-02 16:35:26,FET-USDT,price_action_features,0.000166
2025-04-02 16:35:26,FET-USDT,fetch_data,0.098953
2025-04-02 16:35:26,FET-USDT,momentum_features,0.098562
2025-04-02 16:35:26,FET-USDT,statistical_features,0.102796
2025-04-02 16:35:26,FET-USDT,pattern_features,0.028938
2025-04-02 16:35:26,FET-USDT,volatility_features,0.159392
2025-04-02 16:35:26,FET-USDT,statistical_features,0.117542
2025-04-02 16:35:26,FET-USDT,price_action_features,0.000140
2025-04-02 16:35:26,FET-USDT,volatility_features,0.161781
2025-04-02 16:35:26,FET-USDT,momentum_features,0.129796
2025-04-02 16:35:26,FET-USDT,pattern_features,0.016934
2025-04-02 16:35:26,FET-USDT,volatility_features,0.034748
2025-04-02 16:35:26,FET-USDT,time_features,0.002604
2025-04-02 16:35:26,FET-USDT,volume_features,0.019929
2025-04-02 16:35:26,FET-USDT,pattern_features,0.006977
2025-04-02 16:35:26,FET-USDT,momentum_features,0.056858
2025-04-02 16:35:26,FET-USDT,volume_features,0.042115
2025-04-02 16:35:26,FET-USDT,time_features,0.004267
2025-04-02 16:35:26,FET-USDT,volume_features,0.030333
2025-04-02 16:35:26,FET-USDT,label_features,0.000653
2025-04-02 16:35:26,FET-USDT,volatility_features,0.074821
2025-04-02 16:35:26,FET-USDT,statistical_features,0.072820
2025-04-02 16:35:26,FET-USDT,time_features,0.034919
2025-04-02 16:35:26,FET-USDT,label_features,0.020442
2025-04-02 16:35:26,FET-USDT,statistical_features,0.102590
2025-04-02 16:35:26,FET-USDT,volatility_features,0.126121
2025-04-02 16:35:26,FET-USDT,statistical_features,0.103805
2025-04-02 16:35:26,FET-USDT,pattern_features,0.013076
2025-04-02 16:35:26,FET-USDT,volume_features,0.033296
2025-04-02 16:35:26,FET-USDT,label_features,0.000806
2025-04-02 16:35:27,FET-USDT,pattern_features,0.014639
2025-04-02 16:35:27,FET-USDT,pattern_features,0.018600
2025-04-02 16:35:27,FET-USDT,volume_features,0.038188
2025-04-02 16:35:27,FET-USDT,time_features,0.043553
2025-04-02 16:35:27,FET-USDT,statistical_features,0.094369
2025-04-02 16:35:27,FET-USDT,time_features,0.022076
2025-04-02 16:35:27,FET-USDT,time_features,0.035619
2025-04-02 16:35:27,FET-USDT,label_features,0.010720
2025-04-02 16:35:27,FET-USDT,pattern_features,0.024542
2025-04-02 16:35:27,FET-USDT,compute_4h_features,0.310665
2025-04-02 16:35:27,FET-USDT,statistical_features,0.112690
2025-04-02 16:35:27,FET-USDT,label_features,0.015298
2025-04-02 16:35:27,FET-USDT,label_features,0.010638
2025-04-02 16:35:27,FET-USDT,time_features,0.016983
2025-04-02 16:35:27,FET-USDT,pattern_features,0.008518
2025-04-02 16:35:27,FET-USDT,label_features,0.005619
2025-04-02 16:35:27,FET-USDT,compute_4h_features,0.384367
2025-04-02 16:35:27,FET-USDT,time_features,0.023768
2025-04-02 16:35:27,FET-USDT,compute_4h_features,0.279145
2025-04-02 16:35:27,FET-USDT,label_features,0.014467
2025-04-02 16:35:27,FET-USDT,compute_4h_features,0.376445
2025-04-02 16:35:27,FET-USDT,compute_4h_features,0.359529
2025-04-02 16:35:27,FET-USDT,compute_4h_features,0.367240
2025-04-02 16:35:27,FET-USDT,compute_4h_features,0.328057
2025-04-02 16:35:27,FET-USDT,compute_1d_features,0.423608
2025-04-02 16:35:27,FET-USDT,compute_4h_features,0.314591
2025-04-02 16:35:27,FET-USDT,multi_timeframe_features_total,0.843356
2025-04-02 16:35:27,FET-USDT,multi_timeframe_features,0.864028
2025-04-02 16:35:27,FET-USDT,compute_features_total,2.516619
2025-04-02 16:35:27,FET-USDT,compute_1d_features,0.454134
2025-04-02 16:35:27,FET-USDT,compute_1d_features,0.479339
2025-04-02 16:35:27,FET-USDT,multi_timeframe_features_total,0.935464
2025-04-02 16:35:27,FET-USDT,multi_timeframe_features,0.966909
2025-04-02 16:35:27,FET-USDT,compute_features_total,2.552385
2025-04-02 16:35:27,FET-USDT,multi_timeframe_features_total,0.865901
2025-04-02 16:35:27,FET-USDT,multi_timeframe_features,0.920992
2025-04-02 16:35:27,FET-USDT,compute_1d_features,0.307965
2025-04-02 16:35:27,FET-USDT,compute_features_total,2.534338
2025-04-02 16:35:27,FET-USDT,compute_1d_features,0.349600
2025-04-02 16:35:27,FET-USDT,compute_1d_features,0.293695
2025-04-02 16:35:28,FET-USDT,database_update,0.260348
2025-04-02 16:35:28,FET-USDT,multi_timeframe_features_total,0.750419
2025-04-02 16:35:28,FET-USDT,compute_1d_features,0.339205
2025-04-02 16:35:28,FET-USDT,TOTAL,2.900891
2025-04-02 16:35:28,global,multi_timeframe_features,0.765877
2025-04-02 16:35:28,global,multi_timeframe_features_total,0.813766
2025-04-02 16:35:28,global,multi_timeframe_features_total,0.763359
2025-04-02 16:35:28,global,TOTAL,2.988529
2025-04-02 16:35:28,global,compute_features_total,2.227972
2025-04-02 16:35:28,global,compute_1d_features,0.395296
2025-04-02 16:35:28,global,multi_timeframe_features_total,0.797812
2025-04-02 16:35:28,global,multi_timeframe_features,0.913259
2025-04-02 16:35:28,global,multi_timeframe_features,0.856692
2025-04-02 16:35:28,FIL-USDT,database_update,0.159321
2025-04-02 16:35:28,FIL-USDT,multi_timeframe_features,0.830577
2025-04-02 16:35:28,FIL-USDT,database_update,0.240999
2025-04-02 16:35:28,FIL-USDT,compute_features_total,2.501965
2025-04-02 16:35:28,FIL-USDT,compute_features_total,2.372753
2025-04-02 16:35:28,FIL-USDT,multi_timeframe_features_total,0.762010
2025-04-02 16:35:28,FIL-USDT,TOTAL,3.032430
2025-04-02 16:35:28,global,compute_features_total,2.049703
2025-04-02 16:35:28,global,TOTAL,3.033576
2025-04-02 16:35:28,global,multi_timeframe_features,0.770950
2025-04-02 16:35:28,global,TOTAL,3.116154
2025-04-02 16:35:28,global,db_get_columns,0.095514
2025-04-02 16:35:28,global,database_update,0.154424
2025-04-02 16:35:28,global,TOTAL,3.237317
2025-04-02 16:35:28,global,compute_features_total,1.930007
2025-04-02 16:35:28,FLM-USDT,TOTAL,3.256544
2025-04-02 16:35:28,FLM-USDT,TOTAL,3.350451
2025-04-02 16:35:28,global,database_update,0.332664
2025-04-02 16:35:28,FLOKI-USDT,fetch_data,0.117373
2025-04-02 16:35:28,FLOW-USDT,TOTAL,3.378678
2025-04-02 16:35:28,global,price_action_features,0.000137
2025-04-02 16:35:28,global,db_get_columns,0.077891
2025-04-02 16:35:28,global,db_get_columns,0.073672
2025-04-02 16:35:28,global,TOTAL,3.530098
2025-04-02 16:35:28,FLOW-USDT,database_update,0.389154
2025-04-02 16:35:28,FLOW-USDT,momentum_features,0.033180
2025-04-02 16:35:28,FLOW-USDT,database_update,0.531751
2025-04-02 16:35:28,FLOW-USDT,TOTAL,3.563686
2025-04-02 16:35:28,global,db_get_columns,0.010443
2025-04-02 16:35:28,global,TOTAL,3.571687
2025-04-02 16:35:28,global,database_update,0.329173
2025-04-02 16:35:28,global,fetch_data,0.028151
2025-04-02 16:35:28,global,fetch_data,0.114039
2025-04-02 16:35:29,global,TOTAL,3.672640
2025-04-02 16:35:29,global,volatility_features,0.109819
2025-04-02 16:35:29,global,TOTAL,3.747124
2025-04-02 16:35:29,global,TOTAL,3.746732
2025-04-02 16:35:29,global,fetch_data,0.146732
2025-04-02 16:35:29,global,price_action_features,0.000139
2025-04-02 16:35:29,global,price_action_features,0.000133
2025-04-02 16:35:29,global,volume_features,0.019877
2025-04-02 16:35:29,global,TOTAL,4.050907
2025-04-02 16:35:29,global,price_action_features,0.000135
2025-04-02 16:35:29,global,momentum_features,0.033873
2025-04-02 16:35:29,global,momentum_features,0.075290
2025-04-02 16:35:29,global,statistical_features,0.079441
2025-04-02 16:35:29,global,momentum_features,0.050602
2025-04-02 16:35:29,global,pattern_features,0.013270
2025-04-02 16:35:29,global,volatility_features,0.056223
2025-04-02 16:35:29,global,volatility_features,0.053552
2025-04-02 16:35:29,global,time_features,0.013091
2025-04-02 16:35:29,global,volatility_features,0.031469
2025-04-02 16:35:29,global,volume_features,0.021568
2025-04-02 16:35:29,global,volume_features,0.021212
2025-04-02 16:35:29,global,label_features,0.000264
2025-04-02 16:35:29,global,volume_features,0.056303
2025-04-02 16:35:29,global,statistical_features,0.131958
2025-04-02 16:35:29,global,statistical_features,0.105264
2025-04-02 16:35:29,global,pattern_features,0.062450
2025-04-02 16:35:29,global,statistical_features,0.086231
2025-04-02 16:35:29,global,pattern_features,0.033438
2025-04-02 16:35:29,global,pattern_features,0.006850
2025-04-02 16:35:29,global,time_features,0.022783
2025-04-02 16:35:29,global,time_features,0.008946
2025-04-02 16:35:29,global,time_features,0.006689
2025-04-02 16:35:29,global,label_features,0.003490
2025-04-02 16:35:29,global,label_features,0.005139
2025-04-02 16:35:29,global,label_features,0.000801
2025-04-02 16:35:29,global,compute_4h_features,0.169568
2025-04-02 16:35:29,global,compute_4h_features,0.169412
2025-04-02 16:35:29,global,compute_4h_features,0.177372
2025-04-02 16:35:29,global,compute_4h_features,0.187992
2025-04-02 16:35:30,global,compute_1d_features,0.216598
2025-04-02 16:35:30,global,multi_timeframe_features_total,0.415737
2025-04-02 16:35:30,global,multi_timeframe_features,0.444447
2025-04-02 16:35:30,global,compute_features_total,1.502534
2025-04-02 16:35:30,global,compute_1d_features,0.154969
2025-04-02 16:35:30,global,compute_1d_features,0.157259
2025-04-02 16:35:30,global,compute_1d_features,0.170376
2025-04-02 16:35:30,global,database_update,0.094825
2025-04-02 16:35:30,global,multi_timeframe_features_total,0.378946
2025-04-02 16:35:30,global,TOTAL,2.031606
2025-04-02 16:35:30,global,multi_timeframe_features,0.384348
2025-04-02 16:35:30,global,multi_timeframe_features_total,0.377190
2025-04-02 16:35:30,global,multi_timeframe_features_total,0.455421
2025-04-02 16:35:30,global,TOTAL,2.109861
2025-04-02 16:35:30,global,compute_features_total,1.315465
2025-04-02 16:35:30,global,multi_timeframe_features,0.455604
2025-04-02 16:35:30,global,multi_timeframe_features,0.459318
2025-04-02 16:35:30,global,compute_features_total,1.086709
2025-04-02 16:35:30,global,compute_features_total,1.244776
2025-04-02 16:35:30,global,database_update,0.097769
2025-04-02 16:35:30,global,database_update,0.097700
2025-04-02 16:35:30,global,TOTAL,1.783100
2025-04-02 16:35:30,global,database_update,0.098822
2025-04-02 16:35:30,global,TOTAL,1.978397
2025-04-02 16:35:30,global,TOTAL,1.853606
2025-04-02 16:35:30,global,TOTAL,1.948849
2025-04-02 16:35:30,global,TOTAL,2.127340
2025-04-02 16:35:30,global,TOTAL,2.105313
2025-04-02 16:35:30,GALFT-USDT,db_get_columns,0.003684
2025-04-02 16:35:30,GALFT-USDT,db_get_columns,0.003573
2025-04-02 16:35:30,GALFT-USDT,db_get_columns,0.003259
2025-04-02 16:35:30,GALFT-USDT,fetch_data,0.003643
2025-04-02 16:35:30,GALFT-USDT,price_action_features,0.000137
2025-04-02 16:35:30,FOXY-USDT,fetch_data,0.090385
2025-04-02 16:35:30,FOXY-USDT,momentum_features,0.009808
2025-04-02 16:35:30,FOXY-USDT,fetch_data,0.092769
2025-04-02 16:35:30,FXS-USDT,price_action_features,0.000175
2025-04-02 16:35:30,FXS-USDT,volatility_features,0.006077
2025-04-02 16:35:30,FXS-USDT,db_get_columns,0.084223
2025-04-02 16:35:30,G-USDT,price_action_features,0.000163
2025-04-02 16:35:30,G-USDT,volume_features,0.024296
2025-04-02 16:35:31,G-USDT,db_get_columns,0.026249
2025-04-02 16:35:31,G-USDT,fetch_data,0.026209
2025-04-02 16:35:31,G-USDT,momentum_features,0.046898
2025-04-02 16:35:31,G-USDT,statistical_features,0.022992
2025-04-02 16:35:31,G-USDT,db_get_columns,0.052782
2025-04-02 16:35:31,GALA-USDT,momentum_features,0.059707
2025-04-02 16:35:31,GALFT-USDT,price_action_features,0.000144
2025-04-02 16:35:31,GALFT-USDT,fetch_data,0.087668
2025-04-02 16:35:31,GALFT-USDT,pattern_features,0.000975
2025-04-02 16:35:31,GALFT-USDT,volatility_features,0.031785
2025-04-02 16:35:31,GALFT-USDT,db_get_columns,0.074265
2025-04-02 16:35:31,GALFT-USDT,price_action_features,0.000132
2025-04-02 16:35:31,GALFT-USDT,db_get_columns,0.087421
2025-04-02 16:35:31,GALFT-USDT,fetch_data,0.103091
2025-04-02 16:35:31,GALFT-USDT,time_features,0.000911
2025-04-02 16:35:31,GALFT-USDT,momentum_features,0.121759
2025-04-02 16:35:31,GALFT-USDT,volatility_features,0.142566
2025-04-02 16:35:31,GALFT-USDT,volume_features,0.019507
2025-04-02 16:35:31,GALFT-USDT,fetch_data,0.036775
2025-04-02 16:35:31,GALFT-USDT,momentum_features,0.037596
2025-04-02 16:35:31,GALFT-USDT,price_action_features,0.000140
2025-04-02 16:35:31,GALFT-USDT,label_features,0.000117
2025-04-02 16:35:31,GALFT-USDT,fetch_data,0.103760
2025-04-02 16:35:31,GALFT-USDT,volume_features,0.039810
2025-04-02 16:35:31,GALFT-USDT,price_action_features,0.000133
2025-04-02 16:35:31,GALFT-USDT,volatility_features,0.174105
2025-04-02 16:35:31,GALFT-USDT,statistical_features,0.163784
2025-04-02 16:35:31,GALFT-USDT,price_action_features,0.000207
2025-04-02 16:35:31,GALFT-USDT,momentum_features,0.109617
2025-04-02 16:35:31,GALFT-USDT,volatility_features,0.180031
2025-04-02 16:35:31,GALFT-USDT,statistical_features,0.129166
2025-04-02 16:35:31,GALFT-USDT,momentum_features,0.099305
2025-04-02 16:35:31,GALFT-USDT,pattern_features,0.018411
2025-04-02 16:35:31,GALFT-USDT,volume_features,0.106860
2025-04-02 16:35:32,GALFT-USDT,momentum_features,0.052444
2025-04-02 16:35:32,GALFT-USDT,pattern_features,0.014190
2025-04-02 16:35:32,GALFT-USDT,volatility_features,0.086828
2025-04-02 16:35:32,GALFT-USDT,volume_features,0.064483
2025-04-02 16:35:32,GALFT-USDT,time_features,0.012758
2025-04-02 16:35:32,GALFT-USDT,volatility_features,0.110720
2025-04-02 16:35:32,GALFT-USDT,statistical_features,0.100768
2025-04-02 16:35:32,GALFT-USDT,compute_4h_features,0.471632
2025-04-02 16:35:32,GALFT-USDT,time_features,0.006974
2025-04-02 16:35:32,GALFT-USDT,volatility_features,0.121759
2025-04-02 16:35:32,GALFT-USDT,volume_features,0.058053
2025-04-02 16:35:32,GALFT-USDT,label_features,0.035434
2025-04-02 16:35:32,GALFT-USDT,statistical_features,0.110878
2025-04-02 16:35:32,GALFT-USDT,volume_features,0.045634
2025-04-02 16:35:32,GALFT-USDT,pattern_features,0.006546
2025-04-02 16:35:32,GALFT-USDT,label_features,0.006954
2025-04-02 16:35:32,GALFT-USDT,statistical_features,0.085290
2025-04-02 16:35:32,GALFT-USDT,volume_features,0.096817
2025-04-02 16:35:32,GALFT-USDT,pattern_features,0.024257
2025-04-02 16:35:32,GALFT-USDT,statistical_features,0.095560
2025-04-02 16:35:32,GALFT-USDT,time_features,0.069804
2025-04-02 16:35:32,GALFT-USDT,pattern_features,0.027046
2025-04-02 16:35:32,GALFT-USDT,multi_timeframe_features_total,0.848256
2025-04-02 16:35:32,GALFT-USDT,pattern_features,0.034454
2025-04-02 16:35:32,GALFT-USDT,time_features,0.083826
2025-04-02 16:35:32,GALFT-USDT,statistical_features,0.111391
2025-04-02 16:35:32,GALFT-USDT,label_features,0.001510
2025-04-02 16:35:32,GALFT-USDT,multi_timeframe_features,0.957467
2025-04-02 16:35:32,GALFT-USDT,time_features,0.017078
2025-04-02 16:35:32,GALFT-USDT,label_features,0.008879
2025-04-02 16:35:32,GALFT-USDT,time_features,0.017884
2025-04-02 16:35:32,GALFT-USDT,compute_4h_features,0.297786
2025-04-02 16:35:32,GALFT-USDT,pattern_features,0.009272
2025-04-02 16:35:32,GALFT-USDT,compute_4h_features,0.212570
2025-04-02 16:35:32,GALFT-USDT,compute_features_total,1.916785
2025-04-02 16:35:32,GALFT-USDT,label_features,0.000595
2025-04-02 16:35:32,GALFT-USDT,label_features,0.006528
2025-04-02 16:35:32,GALFT-USDT,time_features,0.014920
2025-04-02 16:35:32,GALFT-USDT,label_features,0.006271
2025-04-02 16:35:32,GALFT-USDT,database_update,0.072462
2025-04-02 16:35:32,GALFT-USDT,TOTAL,2.155186
2025-04-02 16:35:32,global,TOTAL,2.258681
2025-04-02 16:35:32,GAS-USDT,compute_4h_features,0.313440
2025-04-02 16:35:32,GAS-USDT,db_get_columns,0.017033
2025-04-02 16:35:33,GAS-USDT,compute_4h_features,0.338014
2025-04-02 16:35:33,GAS-USDT,fetch_data,0.080827
2025-04-02 16:35:33,GAS-USDT,price_action_features,0.000125
2025-04-02 16:35:33,GAS-USDT,compute_1d_features,0.493388
2025-04-02 16:35:33,GAS-USDT,momentum_features,0.058836
2025-04-02 16:35:33,GAS-USDT,compute_1d_features,0.543925
2025-04-02 16:35:33,GAS-USDT,multi_timeframe_features_total,0.936322
2025-04-02 16:35:33,GAS-USDT,compute_4h_features,0.490585
2025-04-02 16:35:33,GAS-USDT,compute_4h_features,0.540174
2025-04-02 16:35:33,GAS-USDT,compute_4h_features,0.528168
2025-04-02 16:35:33,GAS-USDT,multi_timeframe_features,0.990649
2025-04-02 16:35:33,GAS-USDT,multi_timeframe_features_total,0.885304
2025-04-02 16:35:33,GAS-USDT,volatility_features,0.078700
2025-04-02 16:35:33,GAS-USDT,compute_features_total,2.509857
2025-04-02 16:35:33,GAS-USDT,multi_timeframe_features,0.919978
2025-04-02 16:35:33,GAS-USDT,volume_features,0.031100
2025-04-02 16:35:33,GAS-USDT,compute_features_total,2.497411
2025-04-02 16:35:33,GAS-USDT,compute_1d_features,0.454086
2025-04-02 16:35:33,GAS-USDT,statistical_features,0.088796
2025-04-02 16:35:33,GAS-USDT,pattern_features,0.012097
2025-04-02 16:35:33,GAS-USDT,compute_1d_features,0.552391
2025-04-02 16:35:33,GAS-USDT,multi_timeframe_features_total,0.916096
2025-04-02 16:35:33,GAS-USDT,time_features,0.020560
2025-04-02 16:35:33,GAS-USDT,multi_timeframe_features,0.942221
2025-04-02 16:35:33,GAS-USDT,multi_timeframe_features_total,0.941583
2025-04-02 16:35:33,GAS-USDT,label_features,0.009319
2025-04-02 16:35:33,GAS-USDT,compute_features_total,2.518028
2025-04-02 16:35:33,GAS-USDT,database_update,0.238806
2025-04-02 16:35:33,GAS-USDT,multi_timeframe_features,0.958573
2025-04-02 16:35:33,GAS-USDT,TOTAL,3.024357
2025-04-02 16:35:33,global,compute_features_total,2.467855
2025-04-02 16:35:33,global,TOTAL,3.102104
2025-04-02 16:35:33,global,database_update,0.261543
2025-04-02 16:35:33,global,compute_1d_features,0.446274
2025-04-02 16:35:33,global,compute_1d_features,0.467627
2025-04-02 16:35:33,GEAR-USDT,compute_1d_features,0.470486
2025-04-02 16:35:33,GEAR-USDT,TOTAL,3.147923
2025-04-02 16:35:33,GEAR-USDT,multi_timeframe_features_total,1.094214
2025-04-02 16:35:33,GEAR-USDT,multi_timeframe_features_total,1.073876
2025-04-02 16:35:33,GEAR-USDT,TOTAL,3.264647
2025-04-02 16:35:33,global,database_update,0.283734
2025-04-02 16:35:33,global,multi_timeframe_features,1.189995
2025-04-02 16:35:33,global,db_get_columns,0.004394
2025-04-02 16:35:33,global,multi_timeframe_features,1.167421
2025-04-02 16:35:33,global,multi_timeframe_features_total,1.184869
2025-04-02 16:35:33,GHST-USDT,compute_4h_features,0.302471
2025-04-02 16:35:33,GHST-USDT,TOTAL,3.289517
2025-04-02 16:35:34,global,compute_features_total,2.546034
2025-04-02 16:35:34,global,compute_features_total,2.241276
2025-04-02 16:35:34,global,multi_timeframe_features,1.196735
2025-04-02 16:35:34,GHST-USDT,TOTAL,3.363653
