Timestamp,Pair,Operation,Duration(s)
2025-03-27 21:20:14,global,multi_timeframe_features_total,0.750539
2025-03-27 21:20:14,global,compute_1d_features,0.356168
2025-03-27 21:20:14,CFX-USDT,multi_timeframe_features_total,0.753508
2025-03-27 21:20:14,CFX-USDT,TOTAL,2.420573
2025-03-27 21:20:14,global,multi_timeframe_features,0.782804
2025-03-27 21:20:14,global,multi_timeframe_features_total,0.785254
2025-03-27 21:20:14,global,compute_1d_features,0.335047
2025-03-27 21:20:14,CFX-USDT,multi_timeframe_features,0.769406
2025-03-27 21:20:14,CFX-USDT,TOTAL,2.495594
2025-03-27 21:20:14,global,multi_timeframe_features_total,0.782659
2025-03-27 21:20:14,global,compute_features_total,2.024090
2025-03-27 21:20:14,global,multi_timeframe_features,0.863645
2025-03-27 21:20:14,global,compute_features_total,1.958015
2025-03-27 21:20:14,CHZ-USDT,multi_timeframe_features_total,0.785282
2025-03-27 21:20:14,CHZ-USDT,multi_timeframe_features,0.797159
2025-03-27 21:20:14,CHZ-USDT,compute_features_total,2.099341
2025-03-27 21:20:14,CHZ-USDT,multi_timeframe_features,0.792766
2025-03-27 21:20:14,CHZ-USDT,db_get_columns,0.003299
2025-03-27 21:20:14,CHZ-USDT,compute_features_total,1.706045
2025-03-27 21:20:14,CHZ-USDT,compute_features_total,1.524853
2025-03-27 21:20:14,CHZ-USDT,database_update,0.209740
2025-03-27 21:20:14,CHZ-USDT,TOTAL,2.507540
2025-03-27 21:20:14,global,TOTAL,2.575064
2025-03-27 21:20:14,CITY-USDT,db_get_columns,0.038393
2025-03-27 21:20:14,CITY-USDT,fetch_data,0.125394
2025-03-27 21:20:14,CITY-USDT,db_get_columns,0.007132
2025-03-27 21:20:14,CITY-USDT,price_action_features,0.000467
2025-03-27 21:20:14,CITY-USDT,fetch_data,0.068592
2025-03-27 21:20:14,CITY-USDT,momentum_features,0.003811
2025-03-27 21:20:14,CITY-USDT,price_action_features,0.000242
2025-03-27 21:20:14,CITY-USDT,momentum_features,0.000598
2025-03-27 21:20:14,CITY-USDT,fetch_data,0.064699
2025-03-27 21:20:15,CITY-USDT,database_update,0.313682
2025-03-27 21:20:15,CITY-USDT,database_update,0.315306
2025-03-27 21:20:15,CITY-USDT,database_update,0.318850
2025-03-27 21:20:15,CITY-USDT,database_update,0.394823
2025-03-27 21:20:15,CITY-USDT,price_action_features,0.010405
2025-03-27 21:20:15,CITY-USDT,database_update,0.399817
2025-03-27 21:20:15,CITY-USDT,volatility_features,0.114359
2025-03-27 21:20:15,CITY-USDT,TOTAL,2.903134
2025-03-27 21:20:15,global,volatility_features,0.108424
2025-03-27 21:20:15,global,TOTAL,2.914405
2025-03-27 21:20:15,global,TOTAL,2.913990
2025-03-27 21:20:15,global,TOTAL,2.916232
2025-03-27 21:20:15,global,momentum_features,0.000257
2025-03-27 21:20:15,global,TOTAL,2.915905
2025-03-27 21:20:15,global,TOTAL,2.974723
2025-03-27 21:20:15,global,volume_features,0.065082
2025-03-27 21:20:15,global,TOTAL,3.042715
2025-03-27 21:20:15,global,volume_features,0.067625
2025-03-27 21:20:15,global,TOTAL,3.096812
2025-03-27 21:20:15,global,TOTAL,3.148815
2025-03-27 21:20:15,global,TOTAL,3.204674
2025-03-27 21:20:15,CLV-USDT,volatility_features,0.122010
2025-03-27 21:20:15,CLV-USDT,statistical_features,0.069971
2025-03-27 21:20:15,CLV-USDT,statistical_features,0.070453
2025-03-27 21:20:15,CLV-USDT,pattern_features,0.012433
2025-03-27 21:20:15,CLV-USDT,volume_features,0.017890
2025-03-27 21:20:15,CLV-USDT,pattern_features,0.007448
2025-03-27 21:20:15,CLV-USDT,db_get_columns,0.031451
2025-03-27 21:20:15,CLV-USDT,time_features,0.039083
2025-03-27 21:20:15,CLV-USDT,statistical_features,0.073892
2025-03-27 21:20:15,CLV-USDT,time_features,0.053540
2025-03-27 21:20:15,CLV-USDT,label_features,0.000244
2025-03-27 21:20:15,CLV-USDT,pattern_features,0.006843
2025-03-27 21:20:15,CLV-USDT,label_features,0.000210
2025-03-27 21:20:15,CLV-USDT,fetch_data,0.014943
2025-03-27 21:20:15,CLV-USDT,time_features,0.005136
2025-03-27 21:20:15,CLV-USDT,price_action_features,0.000857
2025-03-27 21:20:15,CLV-USDT,label_features,0.000837
2025-03-27 21:20:15,CLV-USDT,momentum_features,0.001786
2025-03-27 21:20:15,CLV-USDT,volatility_features,0.045931
2025-03-27 21:20:15,CLV-USDT,volume_features,0.033256
2025-03-27 21:20:15,CLV-USDT,statistical_features,0.099036
2025-03-27 21:20:15,CLV-USDT,pattern_features,0.008900
2025-03-27 21:20:15,CLV-USDT,compute_4h_features,0.324523
2025-03-27 21:20:15,CLV-USDT,time_features,0.020603
2025-03-27 21:20:15,CLV-USDT,compute_4h_features,0.330934
2025-03-27 21:20:15,CLV-USDT,label_features,0.005513
2025-03-27 21:20:15,CLV-USDT,compute_4h_features,0.282455
2025-03-27 21:20:16,CLV-USDT,compute_4h_features,0.115552
2025-03-27 21:20:16,CLV-USDT,compute_1d_features,0.142485
2025-03-27 21:20:16,CLV-USDT,multi_timeframe_features_total,0.497482
2025-03-27 21:20:16,CLV-USDT,multi_timeframe_features,0.509799
2025-03-27 21:20:16,CLV-USDT,compute_features_total,1.254582
2025-03-27 21:20:16,CLV-USDT,compute_1d_features,0.169782
2025-03-27 21:20:16,CLV-USDT,compute_1d_features,0.196965
2025-03-27 21:20:16,CLV-USDT,multi_timeframe_features_total,0.550766
2025-03-27 21:20:16,CLV-USDT,multi_timeframe_features,0.558783
2025-03-27 21:20:16,CLV-USDT,compute_features_total,1.253592
2025-03-27 21:20:16,CLV-USDT,multi_timeframe_features_total,0.519313
2025-03-27 21:20:16,CLV-USDT,multi_timeframe_features,0.526427
2025-03-27 21:20:16,CLV-USDT,database_update,0.084903
2025-03-27 21:20:16,CLV-USDT,compute_features_total,1.181990
2025-03-27 21:20:16,CLV-USDT,TOTAL,1.648847
2025-03-27 21:20:16,global,compute_1d_features,0.149884
2025-03-27 21:20:16,global,TOTAL,1.739076
2025-03-27 21:20:16,global,multi_timeframe_features_total,0.349186
2025-03-27 21:20:16,global,multi_timeframe_features,0.351777
2025-03-27 21:20:16,global,compute_features_total,0.636237
2025-03-27 21:20:16,global,database_update,0.143356
2025-03-27 21:20:16,global,TOTAL,1.689317
2025-03-27 21:20:16,global,TOTAL,1.751739
2025-03-27 21:20:16,global,database_update,0.177029
2025-03-27 21:20:16,global,TOTAL,1.639989
2025-03-27 21:20:16,global,TOTAL,1.711541
2025-03-27 21:20:16,global,database_update,0.179646
2025-03-27 21:20:16,global,TOTAL,0.991694
2025-03-27 21:20:16,global,TOTAL,1.057255
2025-03-27 21:20:16,CVC-USDT,db_get_columns,0.003745
2025-03-27 21:20:16,CVC-USDT,db_get_columns,0.003716
2025-03-27 21:20:16,CVC-USDT,db_get_columns,0.003415
2025-03-27 21:20:16,CVC-USDT,fetch_data,0.011345
2025-03-27 21:20:16,CVC-USDT,fetch_data,0.013840
2025-03-27 21:20:16,CRV-USDT,fetch_data,0.074974
2025-03-27 21:20:16,CRV-USDT,price_action_features,0.003742
2025-03-27 21:20:16,CTC-USDT,price_action_features,0.067944
2025-03-27 21:20:16,CTC-USDT,price_action_features,0.001124
2025-03-27 21:20:16,CTC-USDT,momentum_features,0.000782
2025-03-27 21:20:16,CTC-USDT,momentum_features,0.000195
2025-03-27 21:20:16,CTC-USDT,momentum_features,0.000668
2025-03-27 21:20:16,CTC-USDT,db_get_columns,0.026265
2025-03-27 21:20:16,CTC-USDT,db_get_columns,0.023029
2025-03-27 21:20:16,CTC-USDT,db_get_columns,0.023907
2025-03-27 21:20:16,CTC-USDT,fetch_data,0.024762
2025-03-27 21:20:17,CTXC-USDT,volatility_features,0.074994
2025-03-27 21:20:17,CTXC-USDT,volatility_features,0.073790
2025-03-27 21:20:17,CVC-USDT,fetch_data,0.089137
2025-03-27 21:20:17,CVC-USDT,price_action_features,0.000557
2025-03-27 21:20:17,CVC-USDT,volatility_features,0.138572
2025-03-27 21:20:17,CVC-USDT,fetch_data,0.090587
2025-03-27 21:20:17,CVC-USDT,db_get_columns,0.011132
2025-03-27 21:20:17,CVC-USDT,volume_features,0.096411
2025-03-27 21:20:17,CVC-USDT,price_action_features,0.000385
2025-03-27 21:20:17,CVC-USDT,volume_features,0.086290
2025-03-27 21:20:17,CVC-USDT,momentum_features,0.000201
2025-03-27 21:20:17,CVC-USDT,db_get_columns,0.010855
2025-03-27 21:20:17,CVC-USDT,volume_features,0.073138
2025-03-27 21:20:17,CVC-USDT,price_action_features,0.005339
2025-03-27 21:20:17,CVC-USDT,fetch_data,0.030715
2025-03-27 21:20:17,CVC-USDT,momentum_features,0.008653
2025-03-27 21:20:17,CVC-USDT,statistical_features,0.126569
2025-03-27 21:20:17,CVC-USDT,statistical_features,0.108014
2025-03-27 21:20:17,CVC-USDT,volatility_features,0.083688
2025-03-27 21:20:17,CVC-USDT,momentum_features,0.005530
2025-03-27 21:20:17,CVC-USDT,fetch_data,0.029409
2025-03-27 21:20:17,CVC-USDT,price_action_features,0.005298
2025-03-27 21:20:17,CVC-USDT,statistical_features,0.139455
2025-03-27 21:20:17,CVC-USDT,pattern_features,0.009191
2025-03-27 21:20:17,CVC-USDT,pattern_features,0.011680
2025-03-27 21:20:17,CVC-USDT,volatility_features,0.076604
2025-03-27 21:20:17,CVC-USDT,price_action_features,0.000296
2025-03-27 21:20:17,CVC-USDT,momentum_features,0.005583
2025-03-27 21:20:17,CVC-USDT,volume_features,0.088846
2025-03-27 21:20:17,CVC-USDT,pattern_features,0.007328
2025-03-27 21:20:17,CVC-USDT,volatility_features,0.091327
2025-03-27 21:20:17,CVC-USDT,time_features,0.002065
2025-03-27 21:20:17,CVC-USDT,time_features,0.001796
2025-03-27 21:20:17,CVC-USDT,volume_features,0.010464
2025-03-27 21:20:17,CVC-USDT,momentum_features,0.005375
2025-03-27 21:20:17,CVC-USDT,volatility_features,0.054508
2025-03-27 21:20:17,CVC-USDT,time_features,0.048827
2025-03-27 21:20:17,CVC-USDT,statistical_features,0.075267
2025-03-27 21:20:17,CVC-USDT,label_features,0.002233
2025-03-27 21:20:17,CVC-USDT,volume_features,0.035268
2025-03-27 21:20:17,CVC-USDT,label_features,0.005434
2025-03-27 21:20:17,CVC-USDT,statistical_features,0.081474
2025-03-27 21:20:17,CVC-USDT,label_features,0.012102
2025-03-27 21:20:17,CVC-USDT,volume_features,0.052193
2025-03-27 21:20:17,CVC-USDT,volatility_features,0.093727
2025-03-27 21:20:17,CVC-USDT,pattern_features,0.012679
2025-03-27 21:20:18,CVC-USDT,statistical_features,0.075259
2025-03-27 21:20:18,CVC-USDT,pattern_features,0.026209
2025-03-27 21:20:18,CVC-USDT,statistical_features,0.085620
2025-03-27 21:20:18,CVC-USDT,time_features,0.039698
2025-03-27 21:20:18,CVC-USDT,pattern_features,0.020612
2025-03-27 21:20:18,CVC-USDT,pattern_features,0.016784
2025-03-27 21:20:18,CVC-USDT,volume_features,0.103822
2025-03-27 21:20:18,CVC-USDT,time_features,0.042476
2025-03-27 21:20:18,CVC-USDT,label_features,0.006896
2025-03-27 21:20:18,CVC-USDT,time_features,0.020990
2025-03-27 21:20:18,CVC-USDT,time_features,0.041396
2025-03-27 21:20:18,CVC-USDT,label_features,0.045917
2025-03-27 21:20:18,CVC-USDT,statistical_features,0.086971
2025-03-27 21:20:18,CVC-USDT,label_features,0.016559
2025-03-27 21:20:18,CVC-USDT,label_features,0.004658
2025-03-27 21:20:18,CVC-USDT,pattern_features,0.012176
2025-03-27 21:20:18,CVC-USDT,compute_4h_features,0.439700
2025-03-27 21:20:18,CVC-USDT,time_features,0.014108
2025-03-27 21:20:18,CVC-USDT,label_features,0.002591
2025-03-27 21:20:18,CVC-USDT,compute_4h_features,0.433003
2025-03-27 21:20:18,CVC-USDT,compute_4h_features,0.447110
2025-03-27 21:20:18,CVC-USDT,compute_4h_features,0.341287
2025-03-27 21:20:18,CVC-USDT,compute_4h_features,0.315244
2025-03-27 21:20:18,CVC-USDT,compute_4h_features,0.334330
2025-03-27 21:20:18,CVC-USDT,compute_4h_features,0.333709
2025-03-27 21:20:18,CVC-USDT,compute_4h_features,0.296870
2025-03-27 21:20:18,CVC-USDT,compute_1d_features,0.380501
2025-03-27 21:20:18,CVC-USDT,multi_timeframe_features_total,0.877476
2025-03-27 21:20:18,CVC-USDT,compute_1d_features,0.335068
2025-03-27 21:20:18,CVC-USDT,multi_timeframe_features,0.888879
2025-03-27 21:20:18,CVC-USDT,compute_features_total,2.042060
2025-03-27 21:20:18,CVC-USDT,compute_1d_features,0.359328
2025-03-27 21:20:18,CVC-USDT,multi_timeframe_features_total,0.906224
2025-03-27 21:20:18,CVC-USDT,multi_timeframe_features,0.941726
2025-03-27 21:20:18,CVC-USDT,multi_timeframe_features_total,0.894451
2025-03-27 21:20:18,CVC-USDT,compute_features_total,2.054890
2025-03-27 21:20:18,CVC-USDT,compute_1d_features,0.285922
2025-03-27 21:20:18,CVC-USDT,multi_timeframe_features,0.906157
2025-03-27 21:20:18,CVC-USDT,database_update,0.129336
2025-03-27 21:20:18,CVC-USDT,multi_timeframe_features_total,0.734251
2025-03-27 21:20:18,CVC-USDT,compute_features_total,2.057916
2025-03-27 21:20:18,CVC-USDT,TOTAL,2.281823
2025-03-27 21:20:19,global,multi_timeframe_features,0.755971
2025-03-27 21:20:19,global,compute_1d_features,0.322432
2025-03-27 21:20:19,global,compute_1d_features,0.321685
2025-03-27 21:20:19,global,compute_1d_features,0.372773
2025-03-27 21:20:19,global,TOTAL,2.380756
2025-03-27 21:20:19,global,compute_1d_features,0.342746
2025-03-27 21:20:19,global,compute_features_total,2.021995
2025-03-27 21:20:19,global,multi_timeframe_features_total,0.787050
2025-03-27 21:20:19,CVX-USDT,multi_timeframe_features_total,0.768747
2025-03-27 21:20:19,CVX-USDT,database_update,0.179767
2025-03-27 21:20:19,CVX-USDT,database_update,0.108868
2025-03-27 21:20:19,CVX-USDT,multi_timeframe_features_total,0.769909
2025-03-27 21:20:19,CVX-USDT,multi_timeframe_features_total,0.698261
2025-03-27 21:20:19,CVX-USDT,multi_timeframe_features,0.817162
2025-03-27 21:20:19,CVX-USDT,multi_timeframe_features,0.813664
2025-03-27 21:20:19,CVX-USDT,TOTAL,2.427467
2025-03-27 21:20:19,global,TOTAL,2.428643
2025-03-27 21:20:19,global,multi_timeframe_features,0.796095
2025-03-27 21:20:19,global,multi_timeframe_features,0.722755
2025-03-27 21:20:19,global,compute_features_total,1.969198
2025-03-27 21:20:19,global,compute_features_total,1.895335
2025-03-27 21:20:19,global,TOTAL,2.487998
2025-03-27 21:20:19,global,TOTAL,2.548891
2025-03-27 21:20:19,global,compute_features_total,1.759316
2025-03-27 21:20:19,global,compute_features_total,1.609543
2025-03-27 21:20:19,DAI-USDT,database_update,0.156026
2025-03-27 21:20:19,DAI-USDT,db_get_columns,0.037622
2025-03-27 21:20:19,DAI-USDT,db_get_columns,0.019850
2025-03-27 21:20:19,DAI-USDT,db_get_columns,0.013021
2025-03-27 21:20:19,DAI-USDT,TOTAL,2.627500
2025-03-27 21:20:19,global,TOTAL,2.699558
2025-03-27 21:20:19,DAO-USDT,fetch_data,0.073779
2025-03-27 21:20:19,DAO-USDT,fetch_data,0.079556
2025-03-27 21:20:19,DAO-USDT,fetch_data,0.081130
2025-03-27 21:20:19,DAO-USDT,price_action_features,0.000367
2025-03-27 21:20:19,DAO-USDT,database_update,0.291255
2025-03-27 21:20:19,DAO-USDT,db_get_columns,0.066661
2025-03-27 21:20:19,DAO-USDT,database_update,0.291481
2025-03-27 21:20:19,DAO-USDT,database_update,0.291023
2025-03-27 21:20:19,DAO-USDT,price_action_features,0.000405
2025-03-27 21:20:19,DAO-USDT,price_action_features,0.000271
2025-03-27 21:20:19,DAO-USDT,momentum_features,0.000235
2025-03-27 21:20:19,DAO-USDT,TOTAL,2.897762
2025-03-27 21:20:19,global,TOTAL,2.898960
2025-03-27 21:20:19,global,TOTAL,2.897808
2025-03-27 21:20:19,global,momentum_features,0.000231
2025-03-27 21:20:19,global,momentum_features,0.000160
2025-03-27 21:20:19,global,database_update,0.352356
2025-03-27 21:20:19,global,TOTAL,2.971090
2025-03-27 21:20:19,global,fetch_data,0.080495
2025-03-27 21:20:19,global,TOTAL,3.042730
2025-03-27 21:20:19,global,volatility_features,0.142955
2025-03-27 21:20:19,global,TOTAL,3.088226
2025-03-27 21:20:19,global,TOTAL,3.114480
2025-03-27 21:20:19,global,volatility_features,0.037468
2025-03-27 21:20:19,global,volatility_features,0.102377
2025-03-27 21:20:19,global,price_action_features,0.000315
2025-03-27 21:20:19,global,TOTAL,3.256947
2025-03-27 21:20:19,global,volume_features,0.060804
2025-03-27 21:20:19,global,momentum_features,0.006563
2025-03-27 21:20:19,global,volume_features,0.017175
2025-03-27 21:20:19,global,volume_features,0.017286
2025-03-27 21:20:20,global,statistical_features,0.128515
2025-03-27 21:20:20,global,statistical_features,0.153040
2025-03-27 21:20:20,global,pattern_features,0.035698
2025-03-27 21:20:20,global,statistical_features,0.135001
2025-03-27 21:20:20,global,volatility_features,0.229285
2025-03-27 21:20:20,global,pattern_features,0.007010
2025-03-27 21:20:20,global,time_features,0.002419
2025-03-27 21:20:20,global,pattern_features,0.007007
2025-03-27 21:20:20,global,time_features,0.003215
2025-03-27 21:20:20,global,label_features,0.008326
2025-03-27 21:20:20,global,volume_features,0.013574
2025-03-27 21:20:20,global,label_features,0.000536
2025-03-27 21:20:20,global,time_features,0.007708
2025-03-27 21:20:20,global,label_features,0.029257
2025-03-27 21:20:20,global,statistical_features,0.075406
2025-03-27 21:20:20,global,pattern_features,0.008210
2025-03-27 21:20:20,global,time_features,0.018723
2025-03-27 21:20:20,global,label_features,0.006416
2025-03-27 21:20:20,global,compute_4h_features,0.199991
2025-03-27 21:20:20,global,compute_4h_features,0.177719
2025-03-27 21:20:20,global,compute_4h_features,0.193552
2025-03-27 21:20:20,global,compute_4h_features,0.185325
2025-03-27 21:20:20,global,compute_1d_features,0.200724
2025-03-27 21:20:20,global,compute_1d_features,0.141194
2025-03-27 21:20:20,global,multi_timeframe_features_total,0.438224
2025-03-27 21:20:20,global,multi_timeframe_features_total,0.356867
2025-03-27 21:20:20,global,compute_1d_features,0.159921
2025-03-27 21:20:20,global,multi_timeframe_features,0.448553
2025-03-27 21:20:20,global,multi_timeframe_features,0.379565
2025-03-27 21:20:20,global,compute_1d_features,0.123012
2025-03-27 21:20:20,global,compute_features_total,1.258526
2025-03-27 21:20:20,global,compute_features_total,1.134576
2025-03-27 21:20:20,global,multi_timeframe_features_total,0.396527
2025-03-27 21:20:20,global,multi_timeframe_features,0.507127
2025-03-27 21:20:20,global,multi_timeframe_features_total,0.379379
2025-03-27 21:20:20,global,compute_features_total,1.239166
2025-03-27 21:20:20,global,multi_timeframe_features,0.383751
2025-03-27 21:20:20,global,compute_features_total,0.877069
2025-03-27 21:20:20,global,database_update,0.080543
2025-03-27 21:20:20,global,TOTAL,1.569800
2025-03-27 21:20:20,global,TOTAL,1.636552
2025-03-27 21:20:20,global,database_update,0.150765
2025-03-27 21:20:20,global,TOTAL,1.638696
2025-03-27 21:20:20,global,TOTAL,1.706497
2025-03-27 21:20:20,global,database_update,0.185948
2025-03-27 21:20:20,global,database_update,0.185345
2025-03-27 21:20:20,global,TOTAL,1.839978
2025-03-27 21:20:20,global,TOTAL,1.565498
2025-03-27 21:20:20,global,TOTAL,1.891019
2025-03-27 21:20:21,global,TOTAL,1.667914
2025-03-27 21:20:21,DOT-USDT,db_get_columns,0.003379
2025-03-27 21:20:21,DOT-USDT,db_get_columns,0.003827
2025-03-27 21:20:21,DOT-USDT,db_get_columns,0.003563
2025-03-27 21:20:21,DOT-USDT,fetch_data,0.007597
2025-03-27 21:20:21,DIA-USDT,price_action_features,0.000236
2025-03-27 21:20:21,DIA-USDT,momentum_features,0.000158
2025-03-27 21:20:21,DIA-USDT,fetch_data,0.094900
2025-03-27 21:20:21,DIA-USDT,fetch_data,0.103726
2025-03-27 21:20:21,DIA-USDT,db_get_columns,0.008717
2025-03-27 21:20:21,DOGE-USDT,price_action_features,0.000419
2025-03-27 21:20:21,DOGS-USDT,volatility_features,0.170561
2025-03-27 21:20:21,DOGS-USDT,price_action_features,0.000569
2025-03-27 21:20:21,DOGS-USDT,momentum_features,0.000588
2025-03-27 21:20:21,DOGS-USDT,momentum_features,0.000605
2025-03-27 21:20:21,DOGS-USDT,volume_features,0.016511
2025-03-27 21:20:21,DOGS-USDT,db_get_columns,0.011805
2025-03-27 21:20:21,DOGS-USDT,db_get_columns,0.012291
2025-03-27 21:20:21,DOGS-USDT,fetch_data,0.029104
2025-03-27 21:20:21,DORA-USDT,fetch_data,0.029692
2025-03-27 21:20:21,DORA-USDT,statistical_features,0.101764
2025-03-27 21:20:21,DORA-USDT,volatility_features,0.130162
2025-03-27 21:20:21,DOT-USDT,fetch_data,0.085238
2025-03-27 21:20:21,DOT-USDT,price_action_features,0.000669
2025-03-27 21:20:21,DOT-USDT,volatility_features,0.209962
2025-03-27 21:20:21,DOT-USDT,price_action_features,0.000584
2025-03-27 21:20:21,DOT-USDT,pattern_features,0.007077
2025-03-27 21:20:21,DOT-USDT,db_get_columns,0.012589
2025-03-27 21:20:21,DOT-USDT,price_action_features,0.000435
2025-03-27 21:20:21,DOT-USDT,volume_features,0.072956
2025-03-27 21:20:21,DOT-USDT,momentum_features,0.000281
2025-03-27 21:20:21,DOT-USDT,db_get_columns,0.011014
2025-03-27 21:20:21,DOT-USDT,momentum_features,0.000371
2025-03-27 21:20:21,DOT-USDT,volume_features,0.012071
2025-03-27 21:20:21,DOT-USDT,time_features,0.007411
2025-03-27 21:20:21,DOT-USDT,momentum_features,0.000169
2025-03-27 21:20:21,DOT-USDT,fetch_data,0.037070
2025-03-27 21:20:21,DOT-USDT,statistical_features,0.077338
2025-03-27 21:20:21,DOT-USDT,fetch_data,0.029307
2025-03-27 21:20:22,DOT-USDT,volatility_features,0.096849
2025-03-27 21:20:22,DOT-USDT,label_features,0.031612
2025-03-27 21:20:22,DOT-USDT,volatility_features,0.100006
2025-03-27 21:20:22,DOT-USDT,statistical_features,0.097001
2025-03-27 21:20:22,DOT-USDT,price_action_features,0.005013
2025-03-27 21:20:22,DOT-USDT,volatility_features,0.106440
2025-03-27 21:20:22,DOT-USDT,pattern_features,0.007041
2025-03-27 21:20:22,DOT-USDT,price_action_features,0.000632
2025-03-27 21:20:22,DOT-USDT,volume_features,0.019376
2025-03-27 21:20:22,DOT-USDT,pattern_features,0.008712
2025-03-27 21:20:22,DOT-USDT,momentum_features,0.001142
2025-03-27 21:20:22,DOT-USDT,volume_features,0.027670
2025-03-27 21:20:22,DOT-USDT,momentum_features,0.000745
2025-03-27 21:20:22,DOT-USDT,time_features,0.009505
2025-03-27 21:20:22,DOT-USDT,volume_features,0.045479
2025-03-27 21:20:22,DOT-USDT,statistical_features,0.095936
2025-03-27 21:20:22,DOT-USDT,time_features,0.079972
2025-03-27 21:20:22,DOT-USDT,statistical_features,0.089019
2025-03-27 21:20:22,DOT-USDT,label_features,0.009535
2025-03-27 21:20:22,DOT-USDT,pattern_features,0.033097
2025-03-27 21:20:22,DOT-USDT,volatility_features,0.154403
2025-03-27 21:20:22,DOT-USDT,volatility_features,0.249938
2025-03-27 21:20:22,DOT-USDT,label_features,0.017865
2025-03-27 21:20:22,DOT-USDT,statistical_features,0.114798
2025-03-27 21:20:22,DOT-USDT,pattern_features,0.010707
2025-03-27 21:20:22,DOT-USDT,time_features,0.011399
2025-03-27 21:20:22,DOT-USDT,volume_features,0.024491
2025-03-27 21:20:22,DOT-USDT,compute_4h_features,0.409436
2025-03-27 21:20:22,DOT-USDT,volume_features,0.029158
2025-03-27 21:20:22,DOT-USDT,pattern_features,0.017682
2025-03-27 21:20:22,DOT-USDT,time_features,0.017251
2025-03-27 21:20:22,DOT-USDT,label_features,0.002153
2025-03-27 21:20:22,DOT-USDT,statistical_features,0.102882
2025-03-27 21:20:22,DOT-USDT,label_features,0.009839
2025-03-27 21:20:22,DOT-USDT,time_features,0.079617
2025-03-27 21:20:22,DOT-USDT,statistical_features,0.091710
2025-03-27 21:20:22,DOT-USDT,compute_4h_features,0.296508
2025-03-27 21:20:22,DOT-USDT,pattern_features,0.012388
2025-03-27 21:20:22,DOT-USDT,label_features,0.002786
2025-03-27 21:20:22,DOT-USDT,pattern_features,0.013351
2025-03-27 21:20:22,DOT-USDT,time_features,0.013352
2025-03-27 21:20:22,DOT-USDT,compute_4h_features,0.337147
2025-03-27 21:20:22,DOT-USDT,time_features,0.015148
2025-03-27 21:20:22,DOT-USDT,label_features,0.003569
2025-03-27 21:20:22,DOT-USDT,label_features,0.012542
2025-03-27 21:20:22,DOT-USDT,compute_4h_features,0.244990
2025-03-27 21:20:23,DOT-USDT,compute_1d_features,0.478875
2025-03-27 21:20:23,DOT-USDT,compute_4h_features,0.316033
2025-03-27 21:20:23,DOT-USDT,multi_timeframe_features_total,1.025326
2025-03-27 21:20:23,DOT-USDT,multi_timeframe_features,1.044132
2025-03-27 21:20:23,DOT-USDT,compute_features_total,1.954415
2025-03-27 21:20:23,DOT-USDT,compute_1d_features,0.364390
2025-03-27 21:20:23,DOT-USDT,compute_4h_features,0.364259
2025-03-27 21:20:23,DOT-USDT,multi_timeframe_features_total,0.762847
2025-03-27 21:20:23,DOT-USDT,compute_4h_features,0.314524
2025-03-27 21:20:23,DOT-USDT,multi_timeframe_features,0.779630
2025-03-27 21:20:23,DOT-USDT,compute_features_total,1.981856
2025-03-27 21:20:23,DOT-USDT,compute_4h_features,0.333660
2025-03-27 21:20:23,DOT-USDT,database_update,0.119327
2025-03-27 21:20:23,DOT-USDT,TOTAL,2.205854
2025-03-27 21:20:23,global,compute_1d_features,0.430119
2025-03-27 21:20:23,global,TOTAL,2.269425
2025-03-27 21:20:23,global,compute_1d_features,0.379004
2025-03-27 21:20:23,DUCK-USDT,multi_timeframe_features_total,0.892382
2025-03-27 21:20:23,DUCK-USDT,multi_timeframe_features,0.924058
2025-03-27 21:20:23,DUCK-USDT,compute_features_total,2.062605
2025-03-27 21:20:23,DUCK-USDT,multi_timeframe_features_total,0.675640
2025-03-27 21:20:23,DUCK-USDT,db_get_columns,0.009822
2025-03-27 21:20:23,DUCK-USDT,database_update,0.162842
2025-03-27 21:20:23,DUCK-USDT,multi_timeframe_features,0.690710
2025-03-27 21:20:23,DUCK-USDT,fetch_data,0.013847
2025-03-27 21:20:23,DUCK-USDT,TOTAL,2.380475
2025-03-27 21:20:23,global,compute_features_total,1.896071
2025-03-27 21:20:23,global,compute_1d_features,0.380125
2025-03-27 21:20:23,global,price_action_features,0.001075
2025-03-27 21:20:23,global,TOTAL,2.526551
2025-03-27 21:20:23,global,database_update,0.227030
2025-03-27 21:20:23,global,compute_1d_features,0.419651
2025-03-27 21:20:23,global,momentum_features,0.006845
2025-03-27 21:20:23,DYDX-USDT,multi_timeframe_features_total,0.887053
2025-03-27 21:20:23,DYDX-USDT,compute_1d_features,0.455601
2025-03-27 21:20:23,DYDX-USDT,TOTAL,2.576225
2025-03-27 21:20:23,DYDX-USDT,multi_timeframe_features,0.921517
2025-03-27 21:20:23,DYDX-USDT,compute_1d_features,0.411605
2025-03-27 21:20:23,DYDX-USDT,multi_timeframe_features_total,0.799486
2025-03-27 21:20:23,DYDX-USDT,TOTAL,2.671540
2025-03-27 21:20:23,global,database_update,0.142586
2025-03-27 21:20:23,global,volatility_features,0.097351
2025-03-27 21:20:23,global,compute_features_total,2.130498
2025-03-27 21:20:23,global,multi_timeframe_features_total,0.952921
