Timestamp,Pair,Operation,Duration(s)
2025-03-26 12:38:22,AUCTION-USDT,volatility_features,1.714636
2025-03-26 12:38:22,AUCTION-USDT,compute_all_features_total,18.842694
2025-03-26 12:38:22,AUCTION-USDT,price_action_features,1.337486
2025-03-26 12:38:23,AUCTION-USDT,price_action_features,1.351629
2025-03-26 12:38:23,AUCTION-USDT,cleanup,0.641593
2025-03-26 12:38:23,AUCTION-USDT,compute_all_features_total,18.923975
2025-03-26 12:38:23,AUCTION-USDT,price_action_features,1.167267
2025-03-26 12:38:23,AUCTION-USDT,price_action_features,1.172988
2025-03-26 12:38:23,AUCTION-USDT,cleanup,0.631455
2025-03-26 12:38:23,AUCTION-USDT,compute_all_features_total,19.189210
2025-03-26 12:38:23,AUCTION-USDT,momentum_features,1.664766
2025-03-26 12:38:23,AUCTION-USDT,momentum_features,1.668610
2025-03-26 12:38:23,AUCTION-USDT,cleanup,0.585238
2025-03-26 12:38:23,AUCTION-USDT,compute_all_features_total,20.004561
2025-03-26 12:38:23,AUCTION-USDT,volatility_features,1.479573
2025-03-26 12:38:23,AUCTION-USDT,volatility_features,1.485592
2025-03-26 12:38:23,AUCTION-USDT,price_action_features,1.127218
2025-03-26 12:38:23,AUCTION-USDT,price_action_features,1.131841
2025-03-26 12:38:23,AUCTION-USDT,price_action_features,1.011080
2025-03-26 12:38:23,AUCTION-USDT,price_action_features,1.019475
2025-03-26 12:38:23,AUCTION-USDT,price_action_features,0.938010
2025-03-26 12:38:23,AUCTION-USDT,price_action_features,0.959711
2025-03-26 12:38:23,AUCTION-USDT,momentum_features,1.721766
2025-03-26 12:38:23,AUCTION-USDT,momentum_features,1.733903
2025-03-26 12:38:23,AUCTION-USDT,price_action_features,0.938931
2025-03-26 12:38:23,AUCTION-USDT,price_action_features,0.948992
2025-03-26 12:38:23,AVAX-USDT,db_get_columns,0.019703
2025-03-26 12:38:23,AVAX-USDT,volatility_features,1.447307
2025-03-26 12:38:24,AVAX-USDT,volatility_features,1.455925
2025-03-26 12:38:24,AXS-USDT,db_get_columns,0.017636
2025-03-26 12:38:24,BABYDOGE-USDT,fetch_data,0.188052
2025-03-26 12:38:24,BABYDOGE-USDT,db_get_columns,0.089957
2025-03-26 12:38:24,BADGER-USDT,volume_features,1.419822
2025-03-26 12:38:24,BADGER-USDT,volume_features,1.429561
2025-03-26 12:38:24,BADGER-USDT,db_get_columns,0.019085
2025-03-26 12:38:24,BADGER-USDT,momentum_features,1.522506
2025-03-26 12:38:24,BADGER-USDT,momentum_features,1.531101
2025-03-26 12:38:24,BADGER-USDT,fetch_data,0.302576
2025-03-26 12:38:24,BADGER-USDT,fetch_data,0.236752
2025-03-26 12:38:24,BADGER-USDT,fetch_data,0.297410
2025-03-26 12:38:24,BADGER-USDT,momentum_features,1.738512
2025-03-26 12:38:24,BADGER-USDT,momentum_features,1.745522
2025-03-26 12:38:24,BADGER-USDT,volatility_features,1.645733
2025-03-26 12:38:24,BADGER-USDT,momentum_features,1.807933
2025-03-26 12:38:24,BADGER-USDT,volatility_features,1.712646
2025-03-26 12:38:24,BADGER-USDT,momentum_features,1.848482
2025-03-26 12:38:25,BADGER-USDT,volume_features,1.799072
2025-03-26 12:38:25,BADGER-USDT,volume_features,1.804775
2025-03-26 12:38:25,BADGER-USDT,momentum_features,1.766297
2025-03-26 12:38:25,BADGER-USDT,momentum_features,1.771707
2025-03-26 12:38:25,BADGER-USDT,momentum_features,1.776066
2025-03-26 12:38:25,BADGER-USDT,momentum_features,1.793207
2025-03-26 12:38:25,BADGER-USDT,momentum_features,1.882184
2025-03-26 12:38:25,BADGER-USDT,momentum_features,1.903457
2025-03-26 12:38:25,BADGER-USDT,volatility_features,1.780313
2025-03-26 12:38:25,BADGER-USDT,volatility_features,1.790662
2025-03-26 12:38:25,BADGER-USDT,price_action_features,1.250013
2025-03-26 12:38:25,BADGER-USDT,price_action_features,1.281794
2025-03-26 12:38:25,BADGER-USDT,volatility_features,1.192034
2025-03-26 12:38:25,BADGER-USDT,volatility_features,1.192264
2025-03-26 12:38:25,BADGER-USDT,volume_features,0.349159
2025-03-26 12:38:25,BADGER-USDT,volume_features,0.349340
2025-03-26 12:38:25,BADGER-USDT,price_action_features,1.231978
2025-03-26 12:38:25,BADGER-USDT,price_action_features,1.247739
2025-03-26 12:38:25,BADGER-USDT,momentum_features,2.070743
2025-03-26 12:38:25,BADGER-USDT,momentum_features,2.097141
2025-03-26 12:38:25,BADGER-USDT,volume_features,1.753652
2025-03-26 12:38:25,BADGER-USDT,volume_features,1.821602
2025-03-26 12:38:25,BADGER-USDT,volatility_features,0.882358
2025-03-26 12:38:25,BADGER-USDT,volatility_features,0.992663
2025-03-26 12:38:26,BADGER-USDT,volatility_features,0.795072
2025-03-26 12:38:26,BADGER-USDT,volatility_features,0.797882
2025-03-26 12:38:26,BADGER-USDT,price_action_features,1.507085
2025-03-26 12:38:26,BADGER-USDT,price_action_features,1.541429
2025-03-26 12:38:26,BADGER-USDT,price_action_features,1.529609
2025-03-26 12:38:26,BADGER-USDT,price_action_features,1.534902
2025-03-26 12:38:26,BADGER-USDT,volume_features,1.338084
2025-03-26 12:38:26,BADGER-USDT,volume_features,1.354836
2025-03-26 12:38:26,BADGER-USDT,volatility_features,1.358306
2025-03-26 12:38:26,BADGER-USDT,volatility_features,1.374009
2025-03-26 12:38:26,BADGER-USDT,volatility_features,1.828028
2025-03-26 12:38:26,BADGER-USDT,volatility_features,1.836145
2025-03-26 12:38:26,BADGER-USDT,volatility_features,1.427118
2025-03-26 12:38:26,BADGER-USDT,volatility_features,1.470783
2025-03-26 12:38:26,BADGER-USDT,volatility_features,0.867505
2025-03-26 12:38:26,BADGER-USDT,volatility_features,0.883092
2025-03-26 12:38:26,BADGER-USDT,volume_features,1.259940
2025-03-26 12:38:26,BADGER-USDT,volume_features,1.281211
2025-03-26 12:38:26,BADGER-USDT,volume_features,0.951761
2025-03-26 12:38:26,BADGER-USDT,volume_features,0.992543
2025-03-26 12:38:27,BADGER-USDT,momentum_features,1.499283
2025-03-26 12:38:27,BADGER-USDT,momentum_features,1.273132
2025-03-26 12:38:27,BADGER-USDT,momentum_features,1.518631
2025-03-26 12:38:27,BADGER-USDT,momentum_features,1.277707
2025-03-26 12:38:27,BADGER-USDT,volume_features,1.416951
2025-03-26 12:38:27,BADGER-USDT,volume_features,1.417213
2025-03-26 12:38:27,BADGER-USDT,volume_features,0.932493
2025-03-26 12:38:27,BADGER-USDT,volume_features,0.932740
2025-03-26 12:38:27,BADGER-USDT,momentum_features,1.747516
2025-03-26 12:38:27,BADGER-USDT,momentum_features,1.747730
2025-03-26 12:38:27,BADGER-USDT,volume_features,1.254010
2025-03-26 12:38:27,BADGER-USDT,volume_features,1.273223
2025-03-26 12:38:28,BADGER-USDT,volume_features,1.493091
2025-03-26 12:38:28,BADGER-USDT,volume_features,1.524322
2025-03-26 12:38:28,BADGER-USDT,momentum_features,1.763969
2025-03-26 12:38:28,BADGER-USDT,momentum_features,1.785812
2025-03-26 12:38:28,BADGER-USDT,volume_features,1.575531
2025-03-26 12:38:28,BADGER-USDT,volume_features,1.578235
2025-03-26 12:38:28,BADGER-USDT,volatility_features,1.401444
2025-03-26 12:38:28,BADGER-USDT,volatility_features,1.427658
2025-03-26 12:38:28,BADGER-USDT,volatility_features,0.798221
2025-03-26 12:38:28,BADGER-USDT,volatility_features,0.808665
2025-03-26 12:38:28,BADGER-USDT,volatility_features,1.654826
2025-03-26 12:38:28,BADGER-USDT,volatility_features,1.657678
2025-03-26 12:38:28,BADGER-USDT,volatility_features,0.734721
2025-03-26 12:38:28,BADGER-USDT,volatility_features,0.744117
2025-03-26 12:38:29,BADGER-USDT,volume_features,0.626015
2025-03-26 12:38:29,BADGER-USDT,volume_features,0.626206
2025-03-26 12:38:29,BADGER-USDT,volume_features,0.732690
2025-03-26 12:38:29,BADGER-USDT,volume_features,0.741501
2025-03-26 12:38:29,BADGER-USDT,volume_features,0.883145
2025-03-26 12:38:29,BADGER-USDT,volume_features,0.889346
2025-03-26 12:38:29,BADGER-USDT,volume_features,0.991379
2025-03-26 12:38:29,BADGER-USDT,volume_features,1.018924
2025-03-26 12:38:29,BADGER-USDT,statistical_features,4.889103
2025-03-26 12:38:30,BADGER-USDT,statistical_features,4.946957
2025-03-26 12:38:30,BADGER-USDT,pattern_features,0.575787
2025-03-26 12:38:30,BADGER-USDT,pattern_features,0.575946
2025-03-26 12:38:30,BADGER-USDT,time_features,0.004199
2025-03-26 12:38:30,BADGER-USDT,time_features,0.004290
2025-03-26 12:38:30,BADGER-USDT,statistical_features,6.280856
2025-03-26 12:38:30,BADGER-USDT,statistical_features,6.286840
2025-03-26 12:38:30,BADGER-USDT,pattern_features,0.364964
2025-03-26 12:38:30,BADGER-USDT,pattern_features,0.368474
2025-03-26 12:38:31,BADGER-USDT,compute_4h_features,1742989110.586237
2025-03-26 12:38:31,BADGER-USDT,time_features,0.085634
2025-03-26 12:38:31,BADGER-USDT,time_features,0.088485
2025-03-26 12:38:31,BADGER-USDT,compute_1d_features,1742989111.058480
2025-03-26 12:38:31,BADGER-USDT,multi_timeframe_features_total,0.782377
2025-03-26 12:38:31,BADGER-USDT,compute_4h_features,1742989111.072775
2025-03-26 12:38:31,BADGER-USDT,multi_timeframe_features,0.888434
2025-03-26 12:38:31,BADGER-USDT,statistical_features,3.891909
2025-03-26 12:38:31,BADGER-USDT,statistical_features,3.912397
2025-03-26 12:38:31,BADGER-USDT,statistical_features,4.192983
2025-03-26 12:38:31,BADGER-USDT,statistical_features,4.198824
2025-03-26 12:38:31,BADGER-USDT,compute_1d_features,1742989111.486833
2025-03-26 12:38:31,BADGER-USDT,multi_timeframe_features_total,0.629886
2025-03-26 12:38:31,BADGER-USDT,multi_timeframe_features,0.650954
2025-03-26 12:38:31,BADGER-USDT,statistical_features,4.900227
2025-03-26 12:38:31,BADGER-USDT,statistical_features,4.911705
2025-03-26 12:38:31,BADGER-USDT,statistical_features,3.897532
2025-03-26 12:38:31,BADGER-USDT,statistical_features,3.908196
2025-03-26 12:38:31,BADGER-USDT,label_features,1742989111.506988
2025-03-26 12:38:31,BADGER-USDT,label_features,0.450647
2025-03-26 12:38:32,BADGER-USDT,pattern_features,0.608109
2025-03-26 12:38:32,BADGER-USDT,pattern_features,0.619850
2025-03-26 12:38:32,BADGER-USDT,label_features,1742989111.720766
2025-03-26 12:38:32,BADGER-USDT,label_features,0.450288
2025-03-26 12:38:32,BADGER-USDT,cleanup,0.251156
2025-03-26 12:38:32,BADGER-USDT,compute_all_features_total,15.236533
2025-03-26 12:38:32,BADGER-USDT,pattern_features,0.587897
2025-03-26 12:38:32,BADGER-USDT,pattern_features,0.616853
2025-03-26 12:38:32,BADGER-USDT,pattern_features,0.489958
2025-03-26 12:38:32,BADGER-USDT,pattern_features,0.491357
2025-03-26 12:38:32,BADGER-USDT,time_features,0.021937
2025-03-26 12:38:32,BADGER-USDT,time_features,0.044739
2025-03-26 12:38:32,BADGER-USDT,time_features,0.171335
2025-03-26 12:38:32,BADGER-USDT,time_features,0.177387
2025-03-26 12:38:32,BADGER-USDT,time_features,0.191609
2025-03-26 12:38:32,BADGER-USDT,time_features,0.223577
2025-03-26 12:38:32,BADGER-USDT,cleanup,0.290102
2025-03-26 12:38:32,BADGER-USDT,compute_all_features_total,15.766464
2025-03-26 12:38:32,BADGER-USDT,compute_4h_features,1742989112.319497
2025-03-26 12:38:32,BADGER-USDT,pattern_features,0.723066
2025-03-26 12:38:32,BADGER-USDT,pattern_features,0.725383
2025-03-26 12:38:32,BADGER-USDT,compute_4h_features,1742989112.346977
2025-03-26 12:38:32,BADGER-USDT,statistical_features,4.437067
2025-03-26 12:38:32,BADGER-USDT,statistical_features,4.438989
2025-03-26 12:38:32,BADGER-USDT,time_features,0.091190
2025-03-26 12:38:32,BADGER-USDT,time_features,0.110165
2025-03-26 12:38:32,BADGER-USDT,compute_4h_features,1742989112.507157
2025-03-26 12:38:32,BADGER-USDT,compute_1d_features,1742989112.640403
2025-03-26 12:38:32,BADGER-USDT,multi_timeframe_features_total,0.594369
2025-03-26 12:38:32,BADGER-USDT,compute_1d_features,1742989112.599957
2025-03-26 12:38:32,BADGER-USDT,multi_timeframe_features,0.596606
2025-03-26 12:38:32,BADGER-USDT,multi_timeframe_features_total,0.638737
2025-03-26 12:38:32,BADGER-USDT,multi_timeframe_features,0.658067
2025-03-26 12:38:33,BADGER-USDT,compute_4h_features,1742989112.773455
2025-03-26 12:38:33,BADGER-USDT,compute_1d_features,1742989112.903323
2025-03-26 12:38:33,BADGER-USDT,multi_timeframe_features_total,0.717562
2025-03-26 12:38:33,BADGER-USDT,multi_timeframe_features,0.723769
2025-03-26 12:38:33,BAL-USDT,compute_1d_features,1742989113.050561
2025-03-26 12:38:33,BAL-USDT,multi_timeframe_features_total,0.530883
2025-03-26 12:38:33,BAL-USDT,multi_timeframe_features,0.548901
2025-03-26 12:38:33,BAL-USDT,statistical_features,4.205917
2025-03-26 12:38:33,BAL-USDT,pattern_features,0.633565
2025-03-26 12:38:33,BAL-USDT,statistical_features,4.216077
2025-03-26 12:38:33,BAL-USDT,pattern_features,0.654291
2025-03-26 12:38:33,BAL-USDT,statistical_features,7.721814
2025-03-26 12:38:33,BAL-USDT,statistical_features,7.788090
2025-03-26 12:38:33,BAL-USDT,statistical_features,7.119069
2025-03-26 12:38:33,BAL-USDT,statistical_features,7.160591
2025-03-26 12:38:33,BANANA-USDT,label_features,1742989112.952324
2025-03-26 12:38:33,BANANA-USDT,label_features,0.557080
2025-03-26 12:38:33,BANANA-USDT,label_features,1742989112.967966
2025-03-26 12:38:33,BANANA-USDT,label_features,0.564011
2025-03-26 12:38:33,BANANA-USDT,statistical_features,6.615772
2025-03-26 12:38:33,BANANA-USDT,statistical_features,6.636007
2025-03-26 12:38:33,BANANA-USDT,time_features,0.201992
2025-03-26 12:38:33,BANANA-USDT,time_features,0.218802
2025-03-26 12:38:33,BANANA-USDT,db_get_columns,0.023935
2025-03-26 12:38:33,BANANA-USDT,label_features,1742989113.301167
2025-03-26 12:38:33,BANANA-USDT,label_features,0.436101
2025-03-26 12:38:33,BANANA-USDT,label_features,1742989113.204858
2025-03-26 12:38:33,BANANA-USDT,label_features,0.588769
2025-03-26 12:38:33,BANANA-USDT,statistical_features,4.265895
2025-03-26 12:38:33,BANANA-USDT,statistical_features,4.283063
2025-03-26 12:38:34,BANANA-USDT,compute_4h_features,1742989113.648785
2025-03-26 12:38:34,BANANA-USDT,db_get_columns,0.540052
2025-03-26 12:38:34,BANANA-USDT,cleanup,0.700577
2025-03-26 12:38:34,BANANA-USDT,compute_all_features_total,11.859406
2025-03-26 12:38:34,BANANA-USDT,fetch_data,0.567297
2025-03-26 12:38:34,BANANA-USDT,pattern_features,0.988627
2025-03-26 12:38:34,BANANA-USDT,pattern_features,0.988862
2025-03-26 12:38:34,BANANA-USDT,cleanup,0.863734
2025-03-26 12:38:34,BANANA-USDT,cleanup,0.678491
2025-03-26 12:38:34,BANANA-USDT,statistical_features,8.578456
2025-03-26 12:38:34,BANANA-USDT,time_features,0.066462
2025-03-26 12:38:34,BANANA-USDT,compute_all_features_total,12.987067
2025-03-26 12:38:34,BANANA-USDT,compute_all_features_total,11.737765
2025-03-26 12:38:34,BANANA-USDT,statistical_features,8.604411
2025-03-26 12:38:34,BANANA-USDT,time_features,0.089804
2025-03-26 12:38:34,BANANA-USDT,compute_1d_features,1742989114.210157
2025-03-26 12:38:34,BANANA-USDT,multi_timeframe_features_total,0.919466
2025-03-26 12:38:34,BANANA-USDT,multi_timeframe_features,0.926550
2025-03-26 12:38:34,BANANA-USDT,cleanup,0.767727
2025-03-26 12:38:34,BANANA-USDT,compute_all_features_total,12.439526
2025-03-26 12:38:34,BANANA-USDT,pattern_features,1.272258
2025-03-26 12:38:34,BANANA-USDT,pattern_features,1.304384
2025-03-26 12:38:34,BANANA-USDT,price_action_features,0.420577
2025-03-26 12:38:34,BANANA-USDT,price_action_features,0.463197
2025-03-26 12:38:34,BANANA-USDT,compute_4h_features,1742989114.542009
2025-03-26 12:38:34,BANANA-USDT,pattern_features,1.410132
2025-03-26 12:38:34,BANANA-USDT,pattern_features,1.427599
2025-03-26 12:38:34,BANANA-USDT,pattern_features,1.310475
2025-03-26 12:38:34,BANANA-USDT,pattern_features,1.086376
2025-03-26 12:38:34,BANANA-USDT,pattern_features,1.333661
2025-03-26 12:38:34,BANANA-USDT,pattern_features,1.113245
2025-03-26 12:38:34,BANANA-USDT,fetch_data,0.752798
2025-03-26 12:38:35,BANANA-USDT,time_features,0.211117
2025-03-26 12:38:35,BANANA-USDT,time_features,0.217718
2025-03-26 12:38:35,BANANA-USDT,time_features,0.512904
2025-03-26 12:38:35,BANANA-USDT,compute_1d_features,1742989114.849818
2025-03-26 12:38:35,BANANA-USDT,time_features,0.515570
2025-03-26 12:38:35,BANANA-USDT,multi_timeframe_features_total,0.754082
2025-03-26 12:38:35,BANANA-USDT,multi_timeframe_features,0.761556
2025-03-26 12:38:35,BANANA-USDT,compute_4h_features,1742989115.102081
2025-03-26 12:38:35,BANANA-USDT,time_features,0.380784
2025-03-26 12:38:35,BANANA-USDT,time_features,0.396244
2025-03-26 12:38:35,BANANA-USDT,time_features,0.354286
2025-03-26 12:38:35,BANANA-USDT,time_features,0.382614
2025-03-26 12:38:35,BANANA-USDT,compute_4h_features,1742989115.279811
2025-03-26 12:38:35,BANANA-USDT,label_features,1742989114.550141
2025-03-26 12:38:35,BANANA-USDT,label_features,0.920408
2025-03-26 12:38:35,BANANA-USDT,compute_4h_features,1742989115.344619
2025-03-26 12:38:35,BANANA-USDT,pattern_features,1.018934
2025-03-26 12:38:35,BANANA-USDT,compute_1d_features,1742989115.321839
2025-03-26 12:38:35,BANANA-USDT,pattern_features,1.049234
2025-03-26 12:38:35,BANANA-USDT,compute_4h_features,1742989115.364192
2025-03-26 12:38:35,BANANA-USDT,multi_timeframe_features_total,0.477629
2025-03-26 12:38:35,BANANA-USDT,multi_timeframe_features,0.508672
2025-03-26 12:38:35,BANANA-USDT,compute_1d_features,1742989115.443802
2025-03-26 12:38:35,BANANA-USDT,multi_timeframe_features_total,0.478375
2025-03-26 12:38:35,BANANA-USDT,compute_1d_features,1742989115.594464
2025-03-26 12:38:35,BANANA-USDT,compute_1d_features,1742989115.531718
2025-03-26 12:38:35,BANANA-USDT,cleanup,0.225192
2025-03-26 12:38:35,BANANA-USDT,compute_all_features_total,14.112481
2025-03-26 12:38:35,BANANA-USDT,multi_timeframe_features,0.482543
2025-03-26 12:38:35,BANANA-USDT,multi_timeframe_features_total,0.403064
2025-03-26 12:38:35,BANANA-USDT,multi_timeframe_features,0.422099
2025-03-26 12:38:35,BANANA-USDT,price_action_features,0.602018
2025-03-26 12:38:35,BANANA-USDT,price_action_features,0.683161
2025-03-26 12:38:35,BANANA-USDT,multi_timeframe_features_total,0.421028
2025-03-26 12:38:35,BANANA-USDT,time_features,0.200872
2025-03-26 12:38:35,BANANA-USDT,momentum_features,0.950524
2025-03-26 12:38:35,BANANA-USDT,multi_timeframe_features,0.457304
2025-03-26 12:38:35,BANANA-USDT,time_features,0.213436
2025-03-26 12:38:35,BANANA-USDT,label_features,1742989115.273661
2025-03-26 12:38:35,BANANA-USDT,label_features,0.535194
2025-03-26 12:38:35,BANANA-USDT,momentum_features,0.964116
2025-03-26 12:38:36,BAT-USDT,db_get_columns,0.008769
2025-03-26 12:38:36,BAT-USDT,fetch_data,0.053015
2025-03-26 12:38:36,BAT-USDT,price_action_features,0.023750
2025-03-26 12:38:36,BAT-USDT,price_action_features,0.023910
2025-03-26 12:38:36,BAT-USDT,momentum_features,0.058922
2025-03-26 12:38:36,BAT-USDT,momentum_features,0.059335
2025-03-26 12:38:36,BAT-USDT,volatility_features,0.023601
2025-03-26 12:38:36,BAT-USDT,volatility_features,0.023907
2025-03-26 12:38:36,BAT-USDT,volume_features,0.040196
2025-03-26 12:38:36,BAT-USDT,volume_features,0.040545
2025-03-26 12:38:36,BAT-USDT,statistical_features,0.197448
2025-03-26 12:38:36,BAT-USDT,statistical_features,0.197662
2025-03-26 12:38:36,BAT-USDT,pattern_features,0.022649
2025-03-26 12:38:36,BAT-USDT,pattern_features,0.022882
2025-03-26 12:38:36,BAT-USDT,time_features,0.003708
2025-03-26 12:38:36,BAT-USDT,time_features,0.003846
2025-03-26 12:38:36,BAT-USDT,compute_4h_features,1742989116.508196
2025-03-26 12:38:36,BAT-USDT,compute_1d_features,1742989116.536705
2025-03-26 12:38:36,BAT-USDT,multi_timeframe_features_total,0.048525
2025-03-26 12:38:36,BAT-USDT,multi_timeframe_features,0.048602
2025-03-26 12:38:36,BAT-USDT,label_features,1742989116.556660
2025-03-26 12:38:36,BAT-USDT,label_features,0.019203
2025-03-26 12:38:36,BAT-USDT,cleanup,0.013749
2025-03-26 12:38:36,BAT-USDT,compute_all_features_total,0.455042
2025-03-26 12:38:36,BCH-USDT,db_get_columns,0.005473
2025-03-26 12:38:36,BCH-USDT,fetch_data,0.027737
2025-03-26 12:38:36,BCH-USDT,price_action_features,0.019474
2025-03-26 12:38:36,BCH-USDT,price_action_features,0.019625
2025-03-26 12:38:36,BCH-USDT,momentum_features,0.049769
2025-03-26 12:38:36,BCH-USDT,momentum_features,0.050019
2025-03-26 12:38:36,BCH-USDT,volatility_features,0.021045
2025-03-26 12:38:36,BCH-USDT,volatility_features,0.021229
2025-03-26 12:38:36,BCH-USDT,volume_features,0.036086
2025-03-26 12:38:36,BCH-USDT,volume_features,0.036322
2025-03-26 12:38:37,BCH-USDT,statistical_features,0.206892
2025-03-26 12:38:37,BCH-USDT,statistical_features,0.207096
2025-03-26 12:38:37,BCH-USDT,pattern_features,0.023750
2025-03-26 12:38:37,BCH-USDT,pattern_features,0.023976
2025-03-26 12:38:37,BCH-USDT,time_features,0.003539
2025-03-26 12:38:37,BCH-USDT,time_features,0.003649
2025-03-26 12:38:37,BCH-USDT,compute_4h_features,1742989117.080299
2025-03-26 12:38:37,BCH-USDT,compute_1d_features,1742989117.107539
2025-03-26 12:38:37,BCH-USDT,multi_timeframe_features_total,0.047677
2025-03-26 12:38:37,BCH-USDT,multi_timeframe_features,0.047772
2025-03-26 12:38:37,BCH-USDT,label_features,1742989117.127950
2025-03-26 12:38:37,BCH-USDT,label_features,0.022880
2025-03-26 12:38:37,BCH-USDT,cleanup,0.013493
2025-03-26 12:38:37,BCH-USDT,compute_all_features_total,0.447338
2025-03-26 12:38:37,BERA-USDT,db_get_columns,0.005365
2025-03-26 12:38:37,BERA-USDT,fetch_data,0.033199
2025-03-26 12:38:37,BERA-USDT,price_action_features,0.019399
2025-03-26 12:38:37,BERA-USDT,price_action_features,0.019556
2025-03-26 12:38:37,BERA-USDT,momentum_features,0.049464
2025-03-26 12:38:37,BERA-USDT,momentum_features,0.049709
2025-03-26 12:38:37,BERA-USDT,volatility_features,0.021081
2025-03-26 12:38:37,BERA-USDT,volatility_features,0.021287
2025-03-26 12:38:37,BERA-USDT,volume_features,0.035856
2025-03-26 12:38:37,BERA-USDT,volume_features,0.036054
2025-03-26 12:38:37,BERA-USDT,statistical_features,0.193911
2025-03-26 12:38:37,BERA-USDT,statistical_features,0.194128
2025-03-26 12:38:37,BERA-USDT,pattern_features,0.022325
2025-03-26 12:38:37,BERA-USDT,pattern_features,0.022515
2025-03-26 12:38:37,BERA-USDT,time_features,0.003225
2025-03-26 12:38:37,BERA-USDT,time_features,0.003324
2025-03-26 12:38:37,BERA-USDT,compute_4h_features,1742989117.650624
2025-03-26 12:38:37,BERA-USDT,compute_1d_features,1742989117.677386
2025-03-26 12:38:37,BERA-USDT,multi_timeframe_features_total,0.046053
2025-03-26 12:38:37,BERA-USDT,multi_timeframe_features,0.046121
2025-03-26 12:38:37,BERA-USDT,label_features,1742989117.696629
2025-03-26 12:38:37,BERA-USDT,label_features,0.018730
2025-03-26 12:38:37,BERA-USDT,cleanup,0.013774
2025-03-26 12:38:37,BERA-USDT,compute_all_features_total,0.426448
2025-03-26 12:38:37,BETH-USDT,db_get_columns,0.005311
2025-03-26 12:38:37,BETH-USDT,fetch_data,0.023010
2025-03-26 12:38:37,BETH-USDT,price_action_features,0.020080
2025-03-26 12:38:37,BETH-USDT,price_action_features,0.020253
2025-03-26 12:38:37,BETH-USDT,momentum_features,0.050676
2025-03-26 12:38:37,BETH-USDT,momentum_features,0.050931
2025-03-26 12:38:37,BETH-USDT,volatility_features,0.021305
2025-03-26 12:38:37,BETH-USDT,volatility_features,0.021544
2025-03-26 12:38:37,BETH-USDT,volume_features,0.036119
2025-03-26 12:38:37,BETH-USDT,volume_features,0.036384
2025-03-26 12:38:38,BETH-USDT,statistical_features,0.224281
2025-03-26 12:38:38,BETH-USDT,statistical_features,0.224488
2025-03-26 12:38:38,BETH-USDT,pattern_features,0.025136
2025-03-26 12:38:38,BETH-USDT,pattern_features,0.025394
2025-03-26 12:38:38,BETH-USDT,time_features,0.004323
2025-03-26 12:38:38,BETH-USDT,time_features,0.004451
2025-03-26 12:38:38,BETH-USDT,compute_4h_features,1742989118.239795
2025-03-26 12:38:38,BETH-USDT,compute_1d_features,1742989118.274986
2025-03-26 12:38:38,BETH-USDT,multi_timeframe_features_total,0.059566
2025-03-26 12:38:38,BETH-USDT,multi_timeframe_features,0.059654
2025-03-26 12:38:38,BETH-USDT,label_features,1742989118.299287
2025-03-26 12:38:38,BETH-USDT,label_features,0.022683
2025-03-26 12:38:38,BETH-USDT,cleanup,0.016247
2025-03-26 12:38:38,BETH-USDT,compute_all_features_total,0.483432
2025-03-26 12:38:38,BICO-USDT,db_get_columns,0.006468
2025-03-26 12:38:38,BICO-USDT,fetch_data,0.025223
2025-03-26 12:38:38,BICO-USDT,price_action_features,0.020384
2025-03-26 12:38:38,BICO-USDT,price_action_features,0.020535
2025-03-26 12:38:38,BICO-USDT,momentum_features,0.057261
2025-03-26 12:38:38,BICO-USDT,momentum_features,0.057556
2025-03-26 12:38:38,BICO-USDT,volatility_features,0.021253
2025-03-26 12:38:38,BICO-USDT,volatility_features,0.021482
2025-03-26 12:38:38,BICO-USDT,volume_features,0.036025
2025-03-26 12:38:38,BICO-USDT,volume_features,0.036245
2025-03-26 12:38:38,BICO-USDT,statistical_features,0.201809
2025-03-26 12:38:38,BICO-USDT,statistical_features,0.202151
2025-03-26 12:38:38,BICO-USDT,pattern_features,0.024874
2025-03-26 12:38:38,BICO-USDT,pattern_features,0.025111
2025-03-26 12:38:38,BICO-USDT,time_features,0.003747
2025-03-26 12:38:38,BICO-USDT,time_features,0.003871
2025-03-26 12:38:38,BICO-USDT,compute_4h_features,1742989118.847233
2025-03-26 12:38:38,BICO-USDT,compute_1d_features,1742989118.882030
2025-03-26 12:38:38,BICO-USDT,multi_timeframe_features_total,0.058398
2025-03-26 12:38:38,BICO-USDT,multi_timeframe_features,0.058500
2025-03-26 12:38:38,BICO-USDT,label_features,1742989118.905586
2025-03-26 12:38:38,BICO-USDT,label_features,0.021362
2025-03-26 12:38:38,BICO-USDT,cleanup,0.013314
2025-03-26 12:38:38,BICO-USDT,compute_all_features_total,0.461720
2025-03-26 12:38:38,BIGTIME-USDT,db_get_columns,0.004983
2025-03-26 12:38:38,BIGTIME-USDT,fetch_data,0.022551
2025-03-26 12:38:39,BIGTIME-USDT,price_action_features,0.019319
2025-03-26 12:38:39,BIGTIME-USDT,price_action_features,0.019468
2025-03-26 12:38:39,BIGTIME-USDT,momentum_features,0.050172
2025-03-26 12:38:39,BIGTIME-USDT,momentum_features,0.050430
2025-03-26 12:38:39,BIGTIME-USDT,volatility_features,0.021091
2025-03-26 12:38:39,BIGTIME-USDT,volatility_features,0.021288
