Timestamp,Pair,Operation,Duration(s)
2025-04-02 09:36:17,LUNC-USDT,fetch_data,0.028234
2025-04-02 09:36:17,LUNC-USDT,volatility_features,0.040872
2025-04-02 09:36:17,MAGIC-USDT,fetch_data,0.037829
2025-04-02 09:36:17,MAGIC-USDT,db_get_columns,0.035615
2025-04-02 09:36:17,MAGIC-USDT,momentum_features,0.056360
2025-04-02 09:36:17,MAGIC-USDT,volume_features,0.046448
2025-04-02 09:36:17,MAGIC-USDT,price_action_features,0.000127
2025-04-02 09:36:17,MAGIC-USDT,volatility_features,0.095678
2025-04-02 09:36:17,MAGIC-USDT,price_action_features,0.000123
2025-04-02 09:36:17,MAGIC-USDT,volume_features,0.085976
2025-04-02 09:36:17,MAGIC-USDT,db_get_columns,0.014645
2025-04-02 09:36:17,MAGIC-USDT,fetch_data,0.035521
2025-04-02 09:36:18,MAGIC-USDT,momentum_features,0.094034
2025-04-02 09:36:18,MAGIC-USDT,statistical_features,0.129867
2025-04-02 09:36:18,MAGIC-USDT,volatility_features,0.155051
2025-04-02 09:36:18,MAGIC-USDT,volume_features,0.062566
2025-04-02 09:36:18,MAGIC-USDT,momentum_features,0.074143
2025-04-02 09:36:18,MAGIC-USDT,fetch_data,0.032530
2025-04-02 09:36:18,MAGIC-USDT,price_action_features,0.000115
2025-04-02 09:36:18,MAGIC-USDT,statistical_features,0.143609
2025-04-02 09:36:18,MAGIC-USDT,pattern_features,0.055218
2025-04-02 09:36:18,MAGIC-USDT,volume_features,0.085100
2025-04-02 09:36:18,MAGIC-USDT,volatility_features,0.127076
2025-04-02 09:36:18,MAGIC-USDT,statistical_features,0.116728
2025-04-02 09:36:18,MAGIC-USDT,price_action_features,0.000124
2025-04-02 09:36:18,MAGIC-USDT,volatility_features,0.146346
2025-04-02 09:36:18,MAGIC-USDT,momentum_features,0.046225
2025-04-02 09:36:18,MAGIC-USDT,pattern_features,0.011613
2025-04-02 09:36:18,MAGIC-USDT,time_features,0.050390
2025-04-02 09:36:18,MAGIC-USDT,statistical_features,0.076048
2025-04-02 09:36:18,MAGIC-USDT,pattern_features,0.012552
2025-04-02 09:36:18,MAGIC-USDT,volume_features,0.040127
2025-04-02 09:36:18,MAGIC-USDT,momentum_features,0.051105
2025-04-02 09:36:18,MAGIC-USDT,volume_features,0.036813
2025-04-02 09:36:18,MAGIC-USDT,label_features,0.000544
2025-04-02 09:36:18,MAGIC-USDT,pattern_features,0.007439
2025-04-02 09:36:18,MAGIC-USDT,time_features,0.022535
2025-04-02 09:36:18,MAGIC-USDT,volatility_features,0.075558
2025-04-02 09:36:18,MAGIC-USDT,time_features,0.062060
2025-04-02 09:36:18,MAGIC-USDT,statistical_features,0.095210
2025-04-02 09:36:18,MAGIC-USDT,statistical_features,0.086537
2025-04-02 09:36:18,MAGIC-USDT,label_features,0.002286
2025-04-02 09:36:18,MAGIC-USDT,volatility_features,0.155393
2025-04-02 09:36:18,MAGIC-USDT,time_features,0.048772
2025-04-02 09:36:18,MAGIC-USDT,label_features,0.000597
2025-04-02 09:36:18,MAGIC-USDT,volume_features,0.026884
2025-04-02 09:36:18,MAGIC-USDT,pattern_features,0.015288
2025-04-02 09:36:18,MAGIC-USDT,pattern_features,0.007132
2025-04-02 09:36:18,MAGIC-USDT,label_features,0.000900
2025-04-02 09:36:18,MAGIC-USDT,volume_features,0.029362
2025-04-02 09:36:18,MAGIC-USDT,statistical_features,0.088835
2025-04-02 09:36:18,MAGIC-USDT,time_features,0.025699
2025-04-02 09:36:19,MAGIC-USDT,time_features,0.073734
2025-04-02 09:36:19,MAGIC-USDT,statistical_features,0.099265
2025-04-02 09:36:19,MAGIC-USDT,pattern_features,0.008954
2025-04-02 09:36:19,MAGIC-USDT,compute_4h_features,0.381299
2025-04-02 09:36:19,MAGIC-USDT,label_features,0.007408
2025-04-02 09:36:19,MAGIC-USDT,label_features,0.003970
2025-04-02 09:36:19,MAGIC-USDT,pattern_features,0.017063
2025-04-02 09:36:19,MAGIC-USDT,time_features,0.048847
2025-04-02 09:36:19,MAGIC-USDT,time_features,0.010864
2025-04-02 09:36:19,MAGIC-USDT,label_features,0.007614
2025-04-02 09:36:19,MAGIC-USDT,label_features,0.000551
2025-04-02 09:36:19,MAGIC-USDT,compute_4h_features,0.405259
2025-04-02 09:36:19,MAGIC-USDT,compute_4h_features,0.373101
2025-04-02 09:36:19,MAGIC-USDT,compute_4h_features,0.347314
2025-04-02 09:36:19,MAGIC-USDT,compute_4h_features,0.258131
2025-04-02 09:36:19,MAGIC-USDT,compute_4h_features,0.268560
2025-04-02 09:36:19,MAGIC-USDT,compute_1d_features,0.336896
2025-04-02 09:36:19,MAGIC-USDT,multi_timeframe_features_total,0.819115
2025-04-02 09:36:19,MAGIC-USDT,multi_timeframe_features,0.865465
2025-04-02 09:36:19,MAGIC-USDT,compute_4h_features,0.306603
2025-04-02 09:36:19,MAGIC-USDT,compute_features_total,2.335830
2025-04-02 09:36:19,MAGIC-USDT,compute_4h_features,0.381087
2025-04-02 09:36:19,MAGIC-USDT,compute_1d_features,0.368396
2025-04-02 09:36:19,MAGIC-USDT,compute_1d_features,0.362695
2025-04-02 09:36:19,MAGIC-USDT,compute_1d_features,0.406064
2025-04-02 09:36:19,MAGIC-USDT,multi_timeframe_features_total,0.857639
2025-04-02 09:36:19,MAGIC-USDT,multi_timeframe_features,0.866818
2025-04-02 09:36:19,MAGIC-USDT,multi_timeframe_features_total,0.759817
2025-04-02 09:36:19,MAGIC-USDT,compute_features_total,2.325034
2025-04-02 09:36:19,MAGIC-USDT,multi_timeframe_features,0.772895
2025-04-02 09:36:19,MAGIC-USDT,multi_timeframe_features_total,0.918262
2025-04-02 09:36:19,MAGIC-USDT,compute_features_total,2.239225
2025-04-02 09:36:19,MAGIC-USDT,database_update,0.189614
2025-04-02 09:36:19,MAGIC-USDT,multi_timeframe_features,0.959378
2025-04-02 09:36:19,MAGIC-USDT,TOTAL,2.660766
2025-04-02 09:36:19,global,compute_1d_features,0.352605
2025-04-02 09:36:19,global,compute_features_total,2.515110
2025-04-02 09:36:19,global,compute_1d_features,0.385319
2025-04-02 09:36:19,global,TOTAL,2.748715
2025-04-02 09:36:19,global,compute_1d_features,0.328946
2025-04-02 09:36:19,MAJOR-USDT,multi_timeframe_features_total,0.775432
2025-04-02 09:36:19,MAJOR-USDT,multi_timeframe_features_total,0.770416
2025-04-02 09:36:19,MAJOR-USDT,database_update,0.214586
2025-04-02 09:36:19,MAJOR-USDT,multi_timeframe_features,0.794711
2025-04-02 09:36:19,MAJOR-USDT,multi_timeframe_features,0.791897
2025-04-02 09:36:19,MAJOR-USDT,db_get_columns,0.003978
2025-04-02 09:36:19,MAJOR-USDT,multi_timeframe_features_total,0.720348
2025-04-02 09:36:19,MAJOR-USDT,TOTAL,2.819084
2025-04-02 09:36:19,global,compute_features_total,2.159768
2025-04-02 09:36:19,global,compute_features_total,2.255698
2025-04-02 09:36:19,global,compute_1d_features,0.317108
2025-04-02 09:36:19,global,multi_timeframe_features,0.748664
2025-04-02 09:36:19,global,TOTAL,2.885060
2025-04-02 09:36:20,global,database_update,0.239693
2025-04-02 09:36:20,global,fetch_data,0.059992
2025-04-02 09:36:20,global,compute_features_total,1.925653
2025-04-02 09:36:20,MANA-USDT,database_update,0.190152
2025-04-02 09:36:20,MANA-USDT,multi_timeframe_features_total,0.840132
2025-04-02 09:36:20,MANA-USDT,TOTAL,2.945274
2025-04-02 09:36:20,global,price_action_features,0.000131
2025-04-02 09:36:20,MANA-USDT,TOTAL,3.006866
2025-04-02 09:36:20,global,multi_timeframe_features,0.907237
2025-04-02 09:36:20,global,TOTAL,3.068963
2025-04-02 09:36:20,global,database_update,0.216918
2025-04-02 09:36:20,global,db_get_columns,0.009366
2025-04-02 09:36:20,global,TOTAL,3.175525
2025-04-02 09:36:20,global,momentum_features,0.097090
2025-04-02 09:36:20,global,compute_features_total,2.002737
2025-04-02 09:36:20,MASK-USDT,TOTAL,3.181400
2025-04-02 09:36:20,MASK-USDT,database_update,0.321317
2025-04-02 09:36:20,MASK-USDT,TOTAL,3.267154
2025-04-02 09:36:20,global,fetch_data,0.088403
2025-04-02 09:36:20,global,database_update,0.276633
2025-04-02 09:36:20,MAX-USDT,TOTAL,3.290312
2025-04-02 09:36:20,global,volatility_features,0.116423
2025-04-02 09:36:20,global,price_action_features,0.000128
2025-04-02 09:36:20,global,db_get_columns,0.059964
2025-04-02 09:36:20,global,TOTAL,3.356272
2025-04-02 09:36:20,global,TOTAL,3.405291
2025-04-02 09:36:20,global,db_get_columns,0.006261
2025-04-02 09:36:20,global,volume_features,0.032589
2025-04-02 09:36:20,global,TOTAL,3.506639
2025-04-02 09:36:20,global,fetch_data,0.085089
2025-04-02 09:36:20,global,momentum_features,0.107642
2025-04-02 09:36:20,global,fetch_data,0.029193
2025-04-02 09:36:20,global,price_action_features,0.000131
2025-04-02 09:36:20,global,database_update,0.454242
2025-04-02 09:36:20,global,statistical_features,0.144138
2025-04-02 09:36:20,global,price_action_features,0.000118
2025-04-02 09:36:20,global,volatility_features,0.104969
2025-04-02 09:36:20,global,TOTAL,3.759097
2025-04-02 09:36:20,global,momentum_features,0.033808
2025-04-02 09:36:20,global,pattern_features,0.007300
2025-04-02 09:36:20,global,TOTAL,3.873112
2025-04-02 09:36:20,global,momentum_features,0.099077
2025-04-02 09:36:20,global,volume_features,0.090291
2025-04-02 09:36:21,global,time_features,0.007693
2025-04-02 09:36:21,global,volatility_features,0.030775
2025-04-02 09:36:21,global,statistical_features,0.080729
2025-04-02 09:36:21,global,label_features,0.034976
2025-04-02 09:36:21,global,volatility_features,0.110271
2025-04-02 09:36:21,global,volume_features,0.032776
2025-04-02 09:36:21,global,pattern_features,0.007329
2025-04-02 09:36:21,global,statistical_features,0.094927
2025-04-02 09:36:21,global,time_features,0.063006
2025-04-02 09:36:21,global,pattern_features,0.022540
2025-04-02 09:36:21,global,volume_features,0.124960
2025-04-02 09:36:21,global,label_features,0.000346
2025-04-02 09:36:21,global,time_features,0.056861
2025-04-02 09:36:21,global,label_features,0.007164
2025-04-02 09:36:21,global,statistical_features,0.086452
2025-04-02 09:36:21,global,compute_4h_features,0.239329
2025-04-02 09:36:21,global,pattern_features,0.008100
2025-04-02 09:36:21,global,time_features,0.006056
2025-04-02 09:36:21,global,label_features,0.002139
2025-04-02 09:36:21,global,compute_4h_features,0.194091
2025-04-02 09:36:21,global,compute_4h_features,0.162251
2025-04-02 09:36:21,global,compute_1d_features,0.201585
2025-04-02 09:36:21,global,multi_timeframe_features_total,0.478368
2025-04-02 09:36:21,global,multi_timeframe_features,0.484355
2025-04-02 09:36:21,global,compute_4h_features,0.199456
2025-04-02 09:36:21,global,compute_features_total,1.539530
2025-04-02 09:36:21,global,compute_1d_features,0.153349
2025-04-02 09:36:21,global,compute_1d_features,0.169203
2025-04-02 09:36:21,global,multi_timeframe_features_total,0.390359
2025-04-02 09:36:21,global,compute_1d_features,0.103191
2025-04-02 09:36:21,global,database_update,0.132468
2025-04-02 09:36:21,global,multi_timeframe_features,0.504855
2025-04-02 09:36:21,global,multi_timeframe_features_total,0.446716
2025-04-02 09:36:21,global,TOTAL,1.936076
2025-04-02 09:36:21,global,multi_timeframe_features_total,0.401726
2025-04-02 09:36:21,global,compute_features_total,1.380676
2025-04-02 09:36:21,global,multi_timeframe_features,0.451485
2025-04-02 09:36:21,global,TOTAL,1.995418
2025-04-02 09:36:21,global,multi_timeframe_features,0.476362
2025-04-02 09:36:21,global,compute_features_total,1.179662
2025-04-02 09:36:21,global,compute_features_total,1.071319
2025-04-02 09:36:21,global,database_update,0.099354
2025-04-02 09:36:21,global,TOTAL,1.701476
2025-04-02 09:36:22,global,database_update,0.153231
2025-04-02 09:36:22,global,database_update,0.152483
2025-04-02 09:36:22,global,TOTAL,1.754864
2025-04-02 09:36:22,global,TOTAL,1.945766
2025-04-02 09:36:22,global,TOTAL,1.664704
2025-04-02 09:36:22,global,TOTAL,2.012062
2025-04-02 09:36:22,global,TOTAL,1.800056
2025-04-02 09:36:22,MEW-USDT,db_get_columns,0.004586
2025-04-02 09:36:22,MEW-USDT,db_get_columns,0.005043
2025-04-02 09:36:22,MEW-USDT,db_get_columns,0.003504
2025-04-02 09:36:22,MEW-USDT,fetch_data,0.011426
2025-04-02 09:36:22,MEW-USDT,price_action_features,0.000135
2025-04-02 09:36:22,MEW-USDT,fetch_data,0.087372
2025-04-02 09:36:22,MEMEFI-USDT,fetch_data,0.169190
2025-04-02 09:36:22,MEMEFI-USDT,price_action_features,0.000143
2025-04-02 09:36:22,MENGO-USDT,momentum_features,0.116499
2025-04-02 09:36:22,MERL-USDT,price_action_features,0.000183
2025-04-02 09:36:22,MERL-USDT,db_get_columns,0.022261
2025-04-02 09:36:22,MERL-USDT,momentum_features,0.040151
2025-04-02 09:36:22,MERL-USDT,db_get_columns,0.020991
2025-04-02 09:36:22,METIS-USDT,db_get_columns,0.027874
2025-04-02 09:36:22,METIS-USDT,momentum_features,0.070229
2025-04-02 09:36:22,METIS-USDT,fetch_data,0.057300
2025-04-02 09:36:22,METIS-USDT,fetch_data,0.014191
2025-04-02 09:36:22,METIS-USDT,volatility_features,0.109706
2025-04-02 09:36:22,METIS-USDT,db_get_columns,0.016765
2025-04-02 09:36:22,MEW-USDT,volatility_features,0.065380
2025-04-02 09:36:22,MEW-USDT,fetch_data,0.015585
2025-04-02 09:36:22,MEW-USDT,price_action_features,0.000140
2025-04-02 09:36:22,MEW-USDT,price_action_features,0.000140
2025-04-02 09:36:22,MEW-USDT,volatility_features,0.155178
2025-04-02 09:36:22,MEW-USDT,fetch_data,0.014886
2025-04-02 09:36:23,MEW-USDT,volume_features,0.027265
2025-04-02 09:36:23,MEW-USDT,db_get_columns,0.009817
2025-04-02 09:36:23,MEW-USDT,volume_features,0.018353
2025-04-02 09:36:23,MEW-USDT,price_action_features,0.000161
2025-04-02 09:36:23,MEW-USDT,momentum_features,0.036208
2025-04-02 09:36:23,MEW-USDT,price_action_features,0.000114
2025-04-02 09:36:23,MEW-USDT,volume_features,0.092358
2025-04-02 09:36:23,MEW-USDT,momentum_features,0.118442
2025-04-02 09:36:23,MEW-USDT,fetch_data,0.016193
2025-04-02 09:36:23,MEW-USDT,statistical_features,0.089781
2025-04-02 09:36:23,MEW-USDT,momentum_features,0.100913
2025-04-02 09:36:23,MEW-USDT,statistical_features,0.135132
2025-04-02 09:36:23,MEW-USDT,volatility_features,0.155210
2025-04-02 09:36:23,MEW-USDT,statistical_features,0.111245
2025-04-02 09:36:23,MEW-USDT,momentum_features,0.120878
2025-04-02 09:36:23,MEW-USDT,price_action_features,0.000118
2025-04-02 09:36:23,MEW-USDT,volatility_features,0.097668
2025-04-02 09:36:23,MEW-USDT,pattern_features,0.008103
2025-04-02 09:36:23,MEW-USDT,pattern_features,0.011410
2025-04-02 09:36:23,MEW-USDT,volatility_features,0.037667
2025-04-02 09:36:23,MEW-USDT,pattern_features,0.018520
2025-04-02 09:36:23,MEW-USDT,volume_features,0.031236
2025-04-02 09:36:23,MEW-USDT,momentum_features,0.050948
2025-04-02 09:36:23,MEW-USDT,volatility_features,0.075779
2025-04-02 09:36:23,MEW-USDT,volume_features,0.041017
2025-04-02 09:36:23,MEW-USDT,time_features,0.031895
2025-04-02 09:36:23,MEW-USDT,time_features,0.017871
2025-04-02 09:36:23,MEW-USDT,time_features,0.039706
2025-04-02 09:36:23,MEW-USDT,volume_features,0.054389
2025-04-02 09:36:23,MEW-USDT,statistical_features,0.068781
2025-04-02 09:36:23,MEW-USDT,volume_features,0.101889
2025-04-02 09:36:23,MEW-USDT,label_features,0.018352
2025-04-02 09:36:23,MEW-USDT,statistical_features,0.079916
2025-04-02 09:36:23,MEW-USDT,volatility_features,0.147098
2025-04-02 09:36:23,MEW-USDT,label_features,0.006656
2025-04-02 09:36:23,MEW-USDT,label_features,0.000500
2025-04-02 09:36:23,MEW-USDT,pattern_features,0.021816
2025-04-02 09:36:23,MEW-USDT,statistical_features,0.096615
2025-04-02 09:36:23,MEW-USDT,statistical_features,0.088294
2025-04-02 09:36:23,MEW-USDT,pattern_features,0.008099
2025-04-02 09:36:23,MEW-USDT,volume_features,0.030616
2025-04-02 09:36:23,MEW-USDT,time_features,0.010540
2025-04-02 09:36:24,MEW-USDT,pattern_features,0.008845
2025-04-02 09:36:24,MEW-USDT,pattern_features,0.010096
2025-04-02 09:36:24,MEW-USDT,time_features,0.052296
2025-04-02 09:36:24,MEW-USDT,label_features,0.019140
2025-04-02 09:36:24,MEW-USDT,statistical_features,0.071037
2025-04-02 09:36:24,MEW-USDT,time_features,0.036525
2025-04-02 09:36:24,MEW-USDT,time_features,0.008443
2025-04-02 09:36:24,MEW-USDT,label_features,0.003840
2025-04-02 09:36:24,MEW-USDT,pattern_features,0.017386
2025-04-02 09:36:24,MEW-USDT,label_features,0.008422
2025-04-02 09:36:24,MEW-USDT,label_features,0.006817
2025-04-02 09:36:24,MEW-USDT,compute_4h_features,0.255591
2025-04-02 09:36:24,MEW-USDT,time_features,0.009742
2025-04-02 09:36:24,MEW-USDT,compute_4h_features,0.301364
2025-04-02 09:36:24,MEW-USDT,compute_4h_features,0.284473
2025-04-02 09:36:24,MEW-USDT,label_features,0.003777
2025-04-02 09:36:24,MEW-USDT,compute_4h_features,0.235031
2025-04-02 09:36:24,MEW-USDT,compute_4h_features,0.265558
2025-04-02 09:36:24,MEW-USDT,compute_4h_features,0.306832
2025-04-02 09:36:24,MEW-USDT,compute_4h_features,0.305990
2025-04-02 09:36:24,MEW-USDT,compute_4h_features,0.282263
2025-04-02 09:36:24,MEW-USDT,compute_1d_features,0.329332
2025-04-02 09:36:24,MEW-USDT,compute_1d_features,0.357110
2025-04-02 09:36:24,MEW-USDT,compute_1d_features,0.358170
2025-04-02 09:36:24,MEW-USDT,multi_timeframe_features_total,0.667146
2025-04-02 09:36:24,MEW-USDT,multi_timeframe_features,0.681315
2025-04-02 09:36:24,MEW-USDT,multi_timeframe_features_total,0.693858
2025-04-02 09:36:24,MEW-USDT,compute_features_total,2.087926
2025-04-02 09:36:24,MEW-USDT,multi_timeframe_features_total,0.755586
2025-04-02 09:36:24,MEW-USDT,multi_timeframe_features,0.713706
2025-04-02 09:36:24,MEW-USDT,multi_timeframe_features,0.810267
2025-04-02 09:36:24,MEW-USDT,compute_features_total,2.242140
2025-04-02 09:36:24,MEW-USDT,compute_features_total,2.358433
2025-04-02 09:36:24,MEW-USDT,compute_1d_features,0.239049
2025-04-02 09:36:24,MEW-USDT,compute_1d_features,0.388926
2025-04-02 09:36:24,MEW-USDT,compute_1d_features,0.341910
2025-04-02 09:36:24,MEW-USDT,database_update,0.165488
2025-04-02 09:36:24,MEW-USDT,TOTAL,2.564688
2025-04-02 09:36:24,global,multi_timeframe_features_total,0.609054
2025-04-02 09:36:24,global,TOTAL,2.627843
2025-04-02 09:36:24,global,multi_timeframe_features_total,0.708653
2025-04-02 09:36:24,global,multi_timeframe_features,0.691433
2025-04-02 09:36:24,global,compute_1d_features,0.370328
2025-04-02 09:36:24,MILO-USDT,multi_timeframe_features_total,0.769345
2025-04-02 09:36:24,MILO-USDT,multi_timeframe_features,0.726912
2025-04-02 09:36:24,MILO-USDT,compute_1d_features,0.334435
2025-04-02 09:36:24,MILO-USDT,compute_features_total,1.866842
2025-04-02 09:36:24,MILO-USDT,database_update,0.176942
2025-04-02 09:36:24,MILO-USDT,multi_timeframe_features,0.797340
2025-04-02 09:36:24,MILO-USDT,compute_features_total,2.095968
2025-04-02 09:36:24,MILO-USDT,multi_timeframe_features_total,0.718262
2025-04-02 09:36:24,MILO-USDT,TOTAL,2.660446
2025-04-02 09:36:24,global,compute_features_total,2.168404
2025-04-02 09:36:24,global,multi_timeframe_features_total,0.653872
2025-04-02 09:36:24,global,database_update,0.228468
2025-04-02 09:36:24,global,db_get_columns,0.024969
2025-04-02 09:36:25,global,multi_timeframe_features,0.772080
2025-04-02 09:36:25,global,TOTAL,2.759604
2025-04-02 09:36:25,global,multi_timeframe_features,0.772252
2025-04-02 09:36:25,global,TOTAL,2.761450
2025-04-02 09:36:25,global,fetch_data,0.021777
2025-04-02 09:36:25,global,compute_features_total,2.127677
2025-04-02 09:36:25,MINA-USDT,compute_features_total,1.639610
2025-04-02 09:36:25,MINA-USDT,TOTAL,2.845376
2025-04-02 09:36:25,global,database_update,0.233563
2025-04-02 09:36:25,global,price_action_features,0.000142
2025-04-02 09:36:25,MKR-USDT,TOTAL,2.891017
2025-04-02 09:36:25,global,database_update,0.250076
2025-04-02 09:36:25,global,database_update,0.171185
2025-04-02 09:36:25,MKR-USDT,momentum_features,0.137262
2025-04-02 09:36:25,MKR-USDT,TOTAL,3.028886
2025-04-02 09:36:25,global,db_get_columns,0.005752
2025-04-02 09:36:25,global,TOTAL,3.033707
2025-04-02 09:36:25,global,TOTAL,3.035090
2025-04-02 09:36:25,global,db_get_columns,0.009764
2025-04-02 09:36:25,MLN-USDT,fetch_data,0.019185
2025-04-02 09:36:25,MLN-USDT,volatility_features,0.033337
2025-04-02 09:36:25,MLN-USDT,TOTAL,3.120785
2025-04-02 09:36:25,global,TOTAL,3.166178
2025-04-02 09:36:25,MLN-USDT,price_action_features,0.000114
2025-04-02 09:36:25,MLN-USDT,database_update,0.330340
2025-04-02 09:36:25,MLN-USDT,fetch_data,0.059065
2025-04-02 09:36:25,MLN-USDT,volume_features,0.022064
2025-04-02 09:36:25,MLN-USDT,database_update,0.359392
2025-04-02 09:36:25,MLN-USDT,TOTAL,3.255465
2025-04-02 09:36:25,global,momentum_features,0.031488
2025-04-02 09:36:25,global,db_get_columns,0.008580
2025-04-02 09:36:25,global,price_action_features,0.000109
2025-04-02 09:36:25,global,TOTAL,3.344740
2025-04-02 09:36:25,global,TOTAL,3.407424
2025-04-02 09:36:25,global,statistical_features,0.110076
2025-04-02 09:36:25,global,fetch_data,0.039761
2025-04-02 09:36:25,global,TOTAL,3.531017
2025-04-02 09:36:25,global,momentum_features,0.099436
2025-04-02 09:36:25,global,volatility_features,0.121935
2025-04-02 09:36:25,global,pattern_features,0.006570
2025-04-02 09:36:25,global,price_action_features,0.000110
2025-04-02 09:36:25,global,time_features,0.019003
2025-04-02 09:36:25,global,volume_features,0.021690
2025-04-02 09:36:25,global,label_features,0.015666
2025-04-02 09:36:25,global,momentum_features,0.077650
2025-04-02 09:36:25,global,volatility_features,0.114961
2025-04-02 09:36:25,global,statistical_features,0.085432
2025-04-02 09:36:26,global,pattern_features,0.017061
2025-04-02 09:36:26,global,volume_features,0.058867
2025-04-02 09:36:26,global,time_features,0.018892
2025-04-02 09:36:26,global,volatility_features,0.075368
2025-04-02 09:36:26,global,compute_4h_features,0.139842
2025-04-02 09:36:26,global,label_features,0.029587
2025-04-02 09:36:26,global,statistical_features,0.076928
2025-04-02 09:36:26,global,volume_features,0.042915
2025-04-02 09:36:26,global,pattern_features,0.023463
2025-04-02 09:36:26,global,statistical_features,0.078015
2025-04-02 09:36:26,global,time_features,0.027871
2025-04-02 09:36:26,global,pattern_features,0.009268
2025-04-02 09:36:26,global,label_features,0.009393
2025-04-02 09:36:26,global,time_features,0.017431
2025-04-02 09:36:26,global,label_features,0.003390
2025-04-02 09:36:26,global,compute_4h_features,0.178988
2025-04-02 09:36:26,global,compute_1d_features,0.227655
2025-04-02 09:36:26,global,multi_timeframe_features_total,0.443958
2025-04-02 09:36:26,global,multi_timeframe_features,0.450030
2025-04-02 09:36:26,global,compute_features_total,1.298607
2025-04-02 09:36:26,global,compute_4h_features,0.163845
2025-04-02 09:36:26,global,compute_4h_features,0.194154
2025-04-02 09:36:26,global,database_update,0.099813
2025-04-02 09:36:26,global,TOTAL,1.643026
2025-04-02 09:36:26,global,compute_1d_features,0.230540
2025-04-02 09:36:26,global,TOTAL,1.704609
2025-04-02 09:36:26,global,multi_timeframe_features_total,0.448792
2025-04-02 09:36:26,global,compute_1d_features,0.147759
2025-04-02 09:36:26,global,multi_timeframe_features,0.458511
2025-04-02 09:36:26,global,compute_features_total,1.178343
2025-04-02 09:36:26,global,compute_1d_features,0.138725
2025-04-02 09:36:26,global,multi_timeframe_features_total,0.372523
2025-04-02 09:36:26,global,multi_timeframe_features,0.385244
2025-04-02 09:36:26,global,compute_features_total,1.109806
2025-04-02 09:36:26,global,multi_timeframe_features_total,0.376328
2025-04-02 09:36:26,global,multi_timeframe_features,0.379080
2025-04-02 09:36:26,global,compute_features_total,0.864246
2025-04-02 09:36:26,global,database_update,0.083220
2025-04-02 09:36:26,global,database_update,0.051126
2025-04-02 09:36:26,global,TOTAL,1.591179
2025-04-02 09:36:26,global,TOTAL,1.585435
2025-04-02 09:36:26,global,TOTAL,1.642238
2025-04-02 09:36:26,global,TOTAL,1.681293
2025-04-02 09:36:26,global,database_update,0.125141
2025-04-02 09:36:26,global,TOTAL,1.415791
2025-04-02 09:36:26,global,TOTAL,1.462799
2025-04-02 09:36:26,NEAR-USDT,db_get_columns,0.003133
2025-04-02 09:36:26,NEAR-USDT,db_get_columns,0.004023
2025-04-02 09:36:26,NEAR-USDT,db_get_columns,0.003087
2025-04-02 09:36:26,NEAR-USDT,fetch_data,0.007577
2025-04-02 09:36:26,NEAR-USDT,fetch_data,0.010334
2025-04-02 09:36:27,NEAR-USDT,fetch_data,0.012604
2025-04-02 09:36:27,MOVR-USDT,price_action_features,0.000121
2025-04-02 09:36:27,MOVR-USDT,price_action_features,0.000125
2025-04-02 09:36:27,MOVR-USDT,price_action_features,0.000113
2025-04-02 09:36:27,MXC-USDT,db_get_columns,0.046724
2025-04-02 09:36:27,NAVX-USDT,momentum_features,0.073292
2025-04-02 09:36:27,NAVX-USDT,momentum_features,0.075531
2025-04-02 09:36:27,NAVX-USDT,db_get_columns,0.016759
2025-04-02 09:36:27,NAVX-USDT,fetch_data,0.019625
2025-04-02 09:36:27,NAVX-USDT,momentum_features,0.070534
2025-04-02 09:36:27,NC-USDT,db_get_columns,0.020648
2025-04-02 09:36:27,NC-USDT,fetch_data,0.079729
2025-04-02 09:36:27,NC-USDT,price_action_features,0.000106
2025-04-02 09:36:27,NC-USDT,volatility_features,0.110467
2025-04-02 09:36:27,NC-USDT,volatility_features,0.121966
2025-04-02 09:36:27,NEAR-USDT,price_action_features,0.000120
2025-04-02 09:36:27,NEAR-USDT,db_get_columns,0.060776
2025-04-02 09:36:27,NEAR-USDT,fetch_data,0.073042
2025-04-02 09:36:27,NEAR-USDT,volatility_features,0.103606
2025-04-02 09:36:27,NEAR-USDT,momentum_features,0.035151
2025-04-02 09:36:27,NEAR-USDT,volume_features,0.031394
2025-04-02 09:36:27,NEAR-USDT,volume_features,0.019843
2025-04-02 09:36:27,NEAR-USDT,db_get_columns,0.023507
2025-04-02 09:36:27,NEAR-USDT,price_action_features,0.000129
2025-04-02 09:36:27,NEAR-USDT,momentum_features,0.082761
2025-04-02 09:36:27,NEAR-USDT,fetch_data,0.078207
2025-04-02 09:36:27,NEAR-USDT,volume_features,0.058794
2025-04-02 09:36:27,NEAR-USDT,statistical_features,0.109452
2025-04-02 09:36:27,NEAR-USDT,volatility_features,0.159541
2025-04-02 09:36:27,NEAR-USDT,statistical_features,0.112029
2025-04-02 09:36:27,NEAR-USDT,fetch_data,0.019550
2025-04-02 09:36:27,NEAR-USDT,momentum_features,0.009423
2025-04-02 09:36:27,NEAR-USDT,price_action_features,0.000108
2025-04-02 09:36:27,NEAR-USDT,volatility_features,0.091841
2025-04-02 09:36:27,NEAR-USDT,pattern_features,0.011794
2025-04-02 09:36:27,NEAR-USDT,statistical_features,0.078412
2025-04-02 09:36:28,NEAR-USDT,pattern_features,0.018248
2025-04-02 09:36:28,NEAR-USDT,volume_features,0.036052
